X_Human,Y_Human,Theta_Human,X_Robot,Y_Robot,Theta_Robot,time
0.16749757528305054,-0.24428397417068481,2.6337727008649776,0.6803154945373535,-2.629974842071533,2.0373259119893294,1766201846.4161568
0.16749757528305054,-0.24428397417068481,2.6337727008649776,0.6804920434951782,-2.629615068435669,2.039853829800262,1766201846.4161732
0.1677536517381668,-0.24401098489761353,2.639546236311664,0.6804920434951782,-2.629615068435669,2.039853829800262,1766201846.4161825
0.16806936264038086,-0.24375055730342865,2.645490333040362,0.6804920434951782,-2.629615068435669,2.039853829800262,1766201846.4261045
0.16806936264038086,-0.24375055730342865,2.645490333040362,0.6806777119636536,-2.629432439804077,2.0415742315816194,1766201846.4260707
0.16806936264038086,-0.24375055730342865,2.645490333040362,0.6806194186210632,-2.6296169757843018,2.0420761880144127,1766201846.436126
0.1683177351951599,-0.2434251308441162,2.6522093139614795,0.6806194186210632,-2.6296169757843018,2.0420761880144127,1766201846.436162
0.16866561770439148,-0.24334454536437988,2.653146645855532,0.6806194186210632,-2.6296169757843018,2.0420761880144127,1766201846.4461558
0.16866561770439148,-0.24334454536437988,2.653146645855532,0.6807449460029602,-2.629307746887207,2.043866477401189,1766201846.4461217
0.16888953745365143,-0.24285390973091125,2.659447423644986,0.6807449460029602,-2.629307746887207,2.043866477401189,1766201846.4561224
0.16888953745365143,-0.24285390973091125,2.659447423644986,0.6803052425384521,-2.6301653385162354,2.0421845456504895,1766201846.4560895
0.16914349794387817,-0.2423601895570755,2.667653101779918,0.6803052425384521,-2.6301653385162354,2.0421845456504895,1766201846.45615
0.16914349794387817,-0.2423601895570755,2.667653101779918,0.6810545325279236,-2.6286699771881104,2.048220660438624,1766201846.4561388
0.16914349794387817,-0.2423601895570755,2.667653101779918,0.6810315251350403,-2.628344774246216,2.0497848712203646,1766201846.4661229
0.16934220492839813,-0.2418268620967865,2.6752220666632236,0.6810315251350403,-2.628344774246216,2.0497848712203646,1766201846.4661562
0.16963419318199158,-0.24132731556892395,2.682643214941043,0.6810315251350403,-2.628344774246216,2.0497848712203646,1766201846.476121
0.16963419318199158,-0.24132731556892395,2.682643214941043,0.681093156337738,-2.628309488296509,2.0501954472103336,1766201846.4760869
0.1699066460132599,-0.2407216578722,2.691371500105389,0.681093156337738,-2.628309488296509,2.0501954472103336,1766201846.4861667
0.1699066460132599,-0.2407216578722,2.691371500105389,0.6811246871948242,-2.628248929977417,2.0507963317743783,1766201846.4861314
0.1699066460132599,-0.2407216578722,2.691371500105389,0.6811484098434448,-2.6281893253326416,2.0512827713759925,1766201846.4961152
0.17024463415145874,-0.24000242352485657,2.7011039521894893,0.6811484098434448,-2.6281893253326416,2.0512827713759925,1766201846.496151
0.1706271916627884,-0.23921291530132294,2.7083995584638396,0.6811484098434448,-2.6281893253326416,2.0512827713759925,1766201846.5061584
0.1706271916627884,-0.23921291530132294,2.7083995584638396,0.6811801791191101,-2.628145694732666,2.0515820650933603,1766201846.506123
0.1706271916627884,-0.23921291530132294,2.7083995584638396,0.681180477142334,-2.628136157989502,2.0517053605822455,1766201846.5161285
0.1710127294063568,-0.2384558469057083,2.719118885072581,0.681180477142334,-2.628136157989502,2.0517053605822455,1766201846.5161648
0.1710127294063568,-0.2384558469057083,2.719118885072581,0.6812015175819397,-2.6281256675720215,2.051830523217025,1766201846.516181
0.17096078395843506,-0.23692870140075684,2.740214500523038,0.6812015175819397,-2.6281256675720215,2.051830523217025,1766201846.5161903
0.17137135565280914,-0.23592153191566467,2.753696925772031,0.6812015175819397,-2.6281256675720215,2.051830523217025,1766201846.5261507
0.17137135565280914,-0.23592153191566467,2.753696925772031,0.681175172328949,-2.6280980110168457,2.051683495458857,1766201846.5261154
0.17190304398536682,-0.23500210046768188,2.7645939372087427,0.681175172328949,-2.6280980110168457,2.051683495458857,1766201846.5360615
0.17190304398536682,-0.23500210046768188,2.7645939372087427,0.6812180876731873,-2.6280722618103027,2.051681685706008,1766201846.5360503
0.1723293960094452,-0.23402708768844604,2.7768548194801115,0.6812180876731873,-2.6280722618103027,2.051681685706008,1766201846.5460448
0.1723293960094452,-0.23402708768844604,2.7768548194801115,0.6812295317649841,-2.6281347274780273,2.051229380096741,1766201846.5460312
0.1723293960094452,-0.23402708768844604,2.7768548194801115,0.6811594367027283,-2.6281635761260986,2.0509505934840337,1766201846.5561056
0.17287753522396088,-0.232991024851799,2.7897324535536483,0.6811594367027283,-2.6281635761260986,2.0509505934840337,1766201846.5561404
0.17287753522396088,-0.232991024851799,2.7897324535536483,0.6811479926109314,-2.628338098526001,2.050303498426264,1766201846.5561557
0.17338921129703522,-0.23185086250305176,2.8039217306377404,0.6811479926109314,-2.628338098526001,2.050303498426264,1766201846.5561666
0.1740085631608963,-0.2308320701122284,2.8160670159992307,0.6811479926109314,-2.628338098526001,2.050303498426264,1766201846.5661237
0.1740085631608963,-0.2308320701122284,2.8160670159992307,0.6810639500617981,-2.628220796585083,2.0503160522669166,1766201846.5660892
0.1740085631608963,-0.2308320701122284,2.8160670159992307,0.6810217499732971,-2.6281683444976807,2.0500962154431153,1766201846.576124
0.17457319796085358,-0.22959671914577484,2.8321382172959484,0.6810217499732971,-2.6281683444976807,2.0500962154431153,1766201846.5761585
0.17457319796085358,-0.22959671914577484,2.8321382172959484,0.6807390451431274,-2.628566265106201,2.0480283579714396,1766201846.5861294
0.17520582675933838,-0.22819846868515015,2.8503650969785994,0.6807390451431274,-2.628566265106201,2.0480283579714396,1766201846.5861652
0.17520582675933838,-0.22819846868515015,2.8503650969785994,0.6808562278747559,-2.628310441970825,2.048852322910758,1766201846.5960524
0.1758091300725937,-0.22700300812721252,2.86513520841416,0.6808562278747559,-2.628310441970825,2.048852322910758,1766201846.5960886
0.1758091300725937,-0.22700300812721252,2.86513520841416,0.6799569129943848,-2.6298038959503174,2.043462657773092,1766201846.6061099
0.17645329236984253,-0.22585001587867737,2.8800942163059395,0.6799569129943848,-2.6298038959503174,2.043462657773092,1766201846.6061451
0.17645329236984253,-0.22585001587867737,2.8800942163059395,0.6799172759056091,-2.6296756267547607,2.0433655404248525,1766201846.6061609
0.17737653851509094,-0.22448062896728516,2.896472671122788,0.6799172759056091,-2.6296756267547607,2.0433655404248525,1766201846.6061716
0.17737653851509094,-0.22448062896728516,2.896472671122788,0.6804238557815552,-2.628761053085327,2.046200411238425,1766201846.6160834
0.17772425711154938,-0.222996786236763,2.9191045732837195,0.6804238557815552,-2.628761053085327,2.046200411238425,1766201846.6160932
0.17867803573608398,-0.2215956747531891,2.9380927635286476,0.6804238557815552,-2.628761053085327,2.046200411238425,1766201846.6260095
0.17867803573608398,-0.2215956747531891,2.9380927635286476,0.680514931678772,-2.629284620285034,2.043773080399075,1766201846.6259935
0.17867803573608398,-0.2215956747531891,2.9380927635286476,0.6800307035446167,-2.629988193511963,2.041298458370135,1766201846.636116
0.17976856231689453,-0.21937105059623718,2.9758158514857613,0.6800307035446167,-2.629988193511963,2.041298458370135,1766201846.6461437
0.17976856231689453,-0.21937105059623718,2.9758158514857613,0.6805169582366943,-2.6290628910064697,2.0437103076900414,1766201846.6461084
0.18058103322982788,-0.2169736921787262,3.001037391527005,0.6805169582366943,-2.6290628910064697,2.0437103076900414,1766201846.6560822
0.18058103322982788,-0.2169736921787262,3.001037391527005,0.6805112361907959,-2.6290974617004395,2.0432283162560987,1766201846.6560478
0.18058103322982788,-0.2169736921787262,3.001037391527005,0.6804037094116211,-2.629406452178955,2.042443793023976,1766201846.656098
0.18058103322982788,-0.2169736921787262,3.001037391527005,0.6804368495941162,-2.6290104389190674,2.043205903625129,1766201846.6660998
0.18136417865753174,-0.21340976655483246,3.0539941744219394,0.6804368495941162,-2.6290104389190674,2.043205903625129,1766201846.6661355
0.18136417865753174,-0.21340976655483246,3.0539941744219394,0.6804467439651489,-2.6290392875671387,2.0428481741303215,1766201846.6761389
0.1823902130126953,-0.21225863695144653,3.0782554803438895,0.6804467439651489,-2.6290392875671387,2.0428481741303215,1766201846.6761732
0.1823902130126953,-0.21225863695144653,3.0782554803438895,0.6803827881813049,-2.629438877105713,2.041798238466048,1766201846.6860528
0.1823902130126953,-0.21225863695144653,3.0782554803438895,0.6802843809127808,-2.6287317276000977,2.0444881921468574,1766201846.696094
0.18294686079025269,-0.20825281739234924,3.1364008476760703,0.6802843809127808,-2.6287317276000977,2.0444881921468574,1766201846.696129
0.18294686079025269,-0.20825281739234924,3.1364008476760703,0.680269181728363,-2.6294360160827637,2.0421153595567674,1766201846.7061007
0.18342988193035126,-0.2065535932779312,-3.122104411637699,0.680269181728363,-2.6294360160827637,2.0421153595567674,1766201846.7061353
0.18338413536548615,-0.20442450046539307,-3.0891274541483402,0.680269181728363,-2.6294360160827637,2.0421153595567674,1766201846.7161126
0.18338413536548615,-0.20442450046539307,-3.0891274541483402,0.680480420589447,-2.628582000732422,2.0444259806386698,1766201846.7160783
0.18338413536548615,-0.20442450046539307,-3.0891274541483402,0.6801732778549194,-2.628894567489624,2.0441216500647363,1766201846.7260537
0.1840292066335678,-0.20267778635025024,-3.0617169628066034,0.6801732778549194,-2.628894567489624,2.0441216500647363,1766201846.726087
0.1840292066335678,-0.20267778635025024,-3.0617169628066034,0.6801100969314575,-2.6291182041168213,2.0433785149403394,1766201846.726106
0.18458010256290436,-0.20086516439914703,-3.0338913257899964,0.6801100969314575,-2.6291182041168213,2.0433785149403394,1766201846.726115
0.18530453741550446,-0.19756096601486206,-2.9872060801009477,0.6801100969314575,-2.6291182041168213,2.0433785149403394,1766201846.7361035
0.18530453741550446,-0.19756096601486206,-2.9872060801009477,0.6803712844848633,-2.6293091773986816,2.0424614591827166,1766201846.736069
0.18530453741550446,-0.19756096601486206,-2.9872060801009477,0.6804723143577576,-2.6283013820648193,2.0457170409665397,1766201846.7460415
0.18513880670070648,-0.19644050300121307,-2.9715619452378803,0.6804723143577576,-2.6283013820648193,2.0457170409665397,1766201846.7460532
0.18523654341697693,-0.1938803344964981,-2.950871936721178,0.6804723143577576,-2.6283013820648193,2.0457170409665397,1766201846.756056
0.18523654341697693,-0.1938803344964981,-2.950871936721178,0.679993212223053,-2.6299350261688232,2.0408105094002975,1766201846.7560465
0.18523654341697693,-0.1938803344964981,-2.950871936721178,0.6806290745735168,-2.6282997131347656,2.046321935624708,1766201846.766094
0.18546439707279205,-0.19238291680812836,-2.9012610792914146,0.6806290745735168,-2.6282997131347656,2.046321935624708,1766201846.766128
0.18546439707279205,-0.19238291680812836,-2.9012610792914146,0.680367112159729,-2.6286702156066895,2.0455143418566815,1766201846.7661436
0.18658120930194855,-0.18921880424022675,-2.8660338962494105,0.680367112159729,-2.6286702156066895,2.0455143418566815,1766201846.7661526
0.18658120930194855,-0.18921880424022675,-2.8660338962494105,0.680576503276825,-2.629051923751831,2.0438615609242055,1766201846.7760375
0.1865420937538147,-0.1872490495443344,-2.832001368992398,0.680576503276825,-2.629051923751831,2.0438615609242055,1766201846.7760706
0.1867656260728836,-0.18394452333450317,-2.820536229420376,0.680576503276825,-2.629051923751831,2.0438615609242055,1766201846.7861078
0.1867656260728836,-0.18394452333450317,-2.820536229420376,0.6805526614189148,-2.628990650177002,2.0441425361834953,1766201846.7860737
0.1867656260728836,-0.18394452333450317,-2.820536229420376,0.680439293384552,-2.6286635398864746,2.0458006380832887,1766201846.7959807
0.1872781366109848,-0.1816679835319519,-2.7821109346409436,0.680439293384552,-2.6286635398864746,2.0458006380832887,1766201846.7959912
0.1872781366109848,-0.1816679835319519,-2.7821109346409436,0.6806633472442627,-2.6287600994110107,2.045205286755778,1766201846.8060632
0.1869174689054489,-0.17998136579990387,-2.7550468208727654,0.6806633472442627,-2.6287600994110107,2.045205286755778,1766201846.8060973
0.1869174689054489,-0.17998136579990387,-2.7550468208727654,0.6806831955909729,-2.628922939300537,2.044608210358747,1766201846.806114
0.18715296685695648,-0.1777728796005249,-2.7171112285116084,0.6806831955909729,-2.628922939300537,2.044608210358747,1766201846.806123
0.18715296685695648,-0.1777728796005249,-2.7171112285116084,0.6800574660301208,-2.630096435546875,2.0411630801893392,1766201846.8260596
0.18689897656440735,-0.1758577674627304,-2.6873514284221827,0.6800574660301208,-2.630096435546875,2.0411630801893392,1766201846.8260703
0.18689897656440735,-0.1758577674627304,-2.6873514284221827,0.6803070902824402,-2.629167318344116,2.0442351581983083,1766201846.8260756
0.1868123561143875,-0.17337030172348022,-2.658631428488245,0.6803070902824402,-2.629167318344116,2.0442351581983083,1766201846.8260784
0.18640950322151184,-0.17116370797157288,-2.6340925813556733,0.6803070902824402,-2.629167318344116,2.0442351581983083,1766201846.8360531
0.18640950322151184,-0.17116370797157288,-2.6340925813556733,0.6799179315567017,-2.6298978328704834,2.042146225885965,1766201846.8360438
0.18640950322151184,-0.17116370797157288,-2.6340925813556733,0.6802917122840881,-2.629119634628296,2.0443582090341774,1766201846.8460524
0.1860511153936386,-0.16881097853183746,-2.6021318332688135,0.6802917122840881,-2.629119634628296,2.0443582090341774,1766201846.846064
0.18588462471961975,-0.16696986556053162,-2.56918778368901,0.6802917122840881,-2.629119634628296,2.0443582090341774,1766201846.8561654
0.18588462471961975,-0.16696986556053162,-2.56918778368901,0.6805678009986877,-2.6292641162872314,2.0437623802670237,1766201846.8561306
0.18522639572620392,-0.16498208045959473,-2.5414920886608505,0.6805678009986877,-2.6292641162872314,2.0437623802670237,1766201846.856191
0.18522639572620392,-0.16498208045959473,-2.5414920886608505,0.680564284324646,-2.629424810409546,2.0432638365715783,1766201846.8561816
0.1849656105041504,-0.16249072551727295,-2.5159252814489514,0.680564284324646,-2.629424810409546,2.0432638365715783,1766201846.8661344
0.1849656105041504,-0.16249072551727295,-2.5159252814489514,0.6808518171310425,-2.627634048461914,2.0467672322575963,1766201846.8660998
0.1849656105041504,-0.16249072551727295,-2.5159252814489514,0.6806178092956543,-2.6290743350982666,2.0441996598174987,1766201846.8761055
0.18431542813777924,-0.16062384843826294,-2.4893690080486195,0.6806178092956543,-2.6290743350982666,2.0441996598174987,1766201846.8761404
0.18431542813777924,-0.16062384843826294,-2.4893690080486195,0.680594801902771,-2.6291799545288086,2.0437492617416995,1766201846.8861046
0.18454214930534363,-0.15811511874198914,-2.4538950410095146,0.680594801902771,-2.6291799545288086,2.0437492617416995,1766201846.8861384
0.18330082297325134,-0.15641023218631744,-2.4366690036401955,0.680594801902771,-2.6291799545288086,2.0437492617416995,1766201846.8961139
0.18330082297325134,-0.15641023218631744,-2.4366690036401955,0.6805919408798218,-2.629103422164917,2.0439985558677467,1766201846.896079
0.18301714956760406,-0.15488210320472717,-2.406452391394526,0.6805919408798218,-2.629103422164917,2.0439985558677467,1766201846.9061255
0.18301714956760406,-0.15488210320472717,-2.406452391394526,0.6806426048278809,-2.6293046474456787,2.043440224624156,1766201846.906092
0.18253470957279205,-0.15281924605369568,-2.381117355538756,0.6806426048278809,-2.6293046474456787,2.043440224624156,1766201846.9161289
0.18253470957279205,-0.15281924605369568,-2.381117355538756,0.6806166172027588,-2.629254102706909,2.0436022895110346,1766201846.9160945
0.18180832266807556,-0.15059874951839447,-2.3589827640373424,0.6806166172027588,-2.629254102706909,2.0436022895110346,1766201846.9161537
0.18180832266807556,-0.15059874951839447,-2.3589827640373424,0.6799863576889038,-2.6301686763763428,2.040638794471107,1766201846.9161444
0.18180832266807556,-0.15059874951839447,-2.3589827640373424,0.6804969310760498,-2.629422664642334,2.0430105116557713,1766201846.9261084
0.1813403218984604,-0.1491253823041916,-2.3313517478748307,0.6804969310760498,-2.629422664642334,2.0430105116557713,1766201846.9261425
0.1813403218984604,-0.1491253823041916,-2.3313517478748307,0.6803687214851379,-2.628756523132324,2.0447165609189355,1766201846.936118
0.18006877601146698,-0.147251158952713,-2.3189053147668406,0.6803687214851379,-2.628756523132324,2.0447165609189355,1766201846.9361522
0.18006877601146698,-0.147251158952713,-2.3189053147668406,0.6798108816146851,-2.6296679973602295,2.042287415897258,1766201846.9461074
0.1801563948392868,-0.14570626616477966,-2.287248310155524,0.6798108816146851,-2.6296679973602295,2.042287415897258,1766201846.946142
0.17870667576789856,-0.1439969837665558,-2.2757236234811837,0.6798108816146851,-2.6296679973602295,2.042287415897258,1766201846.9560506
0.17870667576789856,-0.1439969837665558,-2.2757236234811837,0.6804293394088745,-2.6293418407440186,2.043115478434161,1766201846.9560184
0.1777375489473343,-0.1424526572227478,-2.2517250863087397,0.6804293394088745,-2.6293418407440186,2.043115478434161,1766201846.956076
0.1777375489473343,-0.1424526572227478,-2.2517250863087397,0.6805276274681091,-2.629141330718994,2.0435390030367424,1766201846.9560668
0.1777375489473343,-0.1424526572227478,-2.2517250863087397,0.6804897785186768,-2.62895131111145,2.043883580780663,1766201846.9660683
0.17793427407741547,-0.14058367908000946,-2.2190559095626003,0.6804897785186768,-2.62895131111145,2.043883580780663,1766201846.9660795
0.17737005650997162,-0.1387649029493332,-2.1978931312222847,0.6804897785186768,-2.62895131111145,2.043883580780663,1766201846.9761183
0.17737005650997162,-0.1387649029493332,-2.1978931312222847,0.6804584860801697,-2.6291186809539795,2.043426744629005,1766201846.976084
0.17737005650997162,-0.1387649029493332,-2.1978931312222847,0.6805519461631775,-2.6288468837738037,2.0440448849988724,1766201846.9860651
0.1766384243965149,-0.1370706558227539,-2.1769568364591603,0.6805519461631775,-2.6288468837738037,2.0440448849988724,1766201846.9861019
0.1766384243965149,-0.1370706558227539,-2.1769568364591603,0.6805171966552734,-2.629054069519043,2.0434000781989003,1766201846.9959557
0.17617657780647278,-0.1354411095380783,-2.161832583172715,0.6805171966552734,-2.629054069519043,2.0434000781989003,1766201846.995967
0.17617657780647278,-0.1354411095380783,-2.161832583172715,0.6804497241973877,-2.629242420196533,2.0430018883057195,1766201847.0060477
0.17527511715888977,-0.13382861018180847,-2.140412922912244,0.6804497241973877,-2.629242420196533,2.0430018883057195,1766201847.0060978
0.17527511715888977,-0.13382861018180847,-2.140412922912244,0.6802709102630615,-2.628739833831787,2.0449767320714614,1766201847.016107
0.17496274411678314,-0.13222333788871765,-2.126971606514115,0.6802709102630615,-2.628739833831787,2.0449767320714614,1766201847.016144
0.17496274411678314,-0.13222333788871765,-2.126971606514115,0.6804092526435852,-2.629275321960449,2.042916714406258,1766201847.0161605
0.17412841320037842,-0.1305789202451706,-2.1070543120698293,0.6804092526435852,-2.629275321960449,2.042916714406258,1766201847.0161698
0.1735416203737259,-0.12902840971946716,-2.0910793261744804,0.6804092526435852,-2.629275321960449,2.042916714406258,1766201847.0260894
0.1735416203737259,-0.12902840971946716,-2.0910793261744804,0.6802791357040405,-2.628901958465576,2.043854131778882,1766201847.0260532
0.1735416203737259,-0.12902840971946716,-2.0910793261744804,0.6804661750793457,-2.62923526763916,2.0428042076289024,1766201847.036048
0.17295043170452118,-0.12756898999214172,-2.0765924497795574,0.6804661750793457,-2.62923526763916,2.0428042076289024,1766201847.0360584
0.17295043170452118,-0.12756898999214172,-2.0765924497795574,0.6803768873214722,-2.629244565963745,2.0430279600360954,1766201847.0461113
0.17257265746593475,-0.12601721286773682,-2.0653404295760796,0.6803768873214722,-2.629244565963745,2.0430279600360954,1766201847.046149
0.17257265746593475,-0.12601721286773682,-2.0653404295760796,0.6804622411727905,-2.628845453262329,2.044001201519287,1766201847.0560784
0.1720951348543167,-0.12451693415641785,-2.050472874749558,0.6804622411727905,-2.628845453262329,2.044001201519287,1766201847.056113
0.17164698243141174,-0.12290472537279129,-2.0363285357385914,0.6804622411727905,-2.628845453262329,2.044001201519287,1766201847.0661073
0.17164698243141174,-0.12290472537279129,-2.0363285357385914,0.6798985004425049,-2.6299798488616943,2.0407500860529018,1766201847.0660696
0.1711069941520691,-0.1213933527469635,-2.023162827205027,0.6798985004425049,-2.6299798488616943,2.0407500860529018,1766201847.0661337
0.1711069941520691,-0.1213933527469635,-2.023162827205027,0.6804440021514893,-2.6291403770446777,2.0430296249160143,1766201847.0661244
0.1711069941520691,-0.1213933527469635,-2.023162827205027,0.6804093718528748,-2.6292338371276855,2.042956278193003,1766201847.0761008
0.1705418825149536,-0.11997335404157639,-2.0109021834805207,0.6804093718528748,-2.6292338371276855,2.042956278193003,1766201847.0761356
0.1705418825149536,-0.11997335404157639,-2.0109021834805207,0.6804147958755493,-2.6293201446533203,2.042722933753342,1766201847.0860898
0.16985778510570526,-0.11861472576856613,-1.997407327898935,0.6804147958755493,-2.6293201446533203,2.042722933753342,1766201847.0861177
0.1692868024110794,-0.11713157594203949,-1.983754523229742,0.6804147958755493,-2.6293201446533203,2.042722933753342,1766201847.0961602
0.1692868024110794,-0.11713157594203949,-1.983754523229742,0.6799281239509583,-2.6299118995666504,2.041036296793068,1766201847.0961223
0.1692868024110794,-0.11713157594203949,-1.983754523229742,0.6805202960968018,-2.6288647651672363,2.0440344447676977,1766201847.106111
0.1688968986272812,-0.11570478975772858,-1.9752036396127934,0.6805202960968018,-2.6288647651672363,2.0440344447676977,1766201847.1061456
0.1688968986272812,-0.11570478975772858,-1.9752036396127934,0.6804611682891846,-2.6292688846588135,2.0427854590261836,1766201847.1161144
0.16861259937286377,-0.1141785979270935,-1.964274487944684,0.6804611682891846,-2.6292688846588135,2.0427854590261836,1766201847.1161487
0.16861259937286377,-0.1141785979270935,-1.964274487944684,0.680212140083313,-2.6291465759277344,2.043663396365392,1766201847.116164
0.16830071806907654,-0.11267750710248947,-1.9536013212308045,0.680212140083313,-2.6291465759277344,2.043663396365392,1766201847.1161728
0.16830071806907654,-0.11267750710248947,-1.9536013212308045,0.6804965734481812,-2.629056215286255,2.0435177229669086,1766201847.1361089
0.1679912656545639,-0.1111314594745636,-1.9440956910357867,0.6804965734481812,-2.629056215286255,2.0435177229669086,1766201847.1361456
0.1679912656545639,-0.1111314594745636,-1.9440956910357867,0.6804454326629639,-2.62933087348938,2.042806013590739,1766201847.1361613
0.16803450882434845,-0.10911403596401215,-1.9421724074787468,0.6804454326629639,-2.62933087348938,2.042806013590739,1766201847.1361709
0.16803450882434845,-0.10911403596401215,-1.9421724074787468,0.680415689945221,-2.6293106079101562,2.0430650625806703,1766201847.146107
0.16776804625988007,-0.10768499225378036,-1.9303458363050914,0.680415689945221,-2.6293106079101562,2.0430650625806703,1766201847.146142
0.16728223860263824,-0.10620903968811035,-1.9191779223209826,0.680415689945221,-2.6293106079101562,2.0430650625806703,1766201847.1561508
0.16728223860263824,-0.10620903968811035,-1.9191779223209826,0.6804252862930298,-2.6293108463287354,2.0430152651474636,1766201847.1561162
0.16699379682540894,-0.10466540604829788,-1.912179526305993,0.6804252862930298,-2.6293108463287354,2.0430152651474636,1766201847.1561933
0.16699379682540894,-0.10466540604829788,-1.912179526305993,0.6802337169647217,-2.6289830207824707,2.0439926491251006,1766201847.1561837
0.16699379682540894,-0.10466540604829788,-1.912179526305993,0.6804227828979492,-2.6291892528533936,2.043273387091786,1766201847.1660337
0.1664423942565918,-0.10319238156080246,-1.8992765120327642,0.6804227828979492,-2.6291892528533936,2.043273387091786,1766201847.1660435
0.1664423942565918,-0.10319238156080246,-1.8992765120327642,0.679956316947937,-2.6300015449523926,2.0409045390072804,1766201847.176121
0.16659484803676605,-0.10147251188755035,-1.8977584629002784,0.679956316947937,-2.6300015449523926,2.0409045390072804,1766201847.1761556
0.16659484803676605,-0.10147251188755035,-1.8977584629002784,0.6799948215484619,-2.629971504211426,2.041033773743397,1766201847.1861145
0.16627870500087738,-0.10010802000761032,-1.8876183850543187,0.6799948215484619,-2.629971504211426,2.041033773743397,1766201847.1861496
0.16627870500087738,-0.10010802000761032,-1.8876183850543187,0.6801882386207581,-2.6290557384490967,2.0439573775317093,1766201847.1961143
0.16619136929512024,-0.09754414111375809,-1.8779701581902928,0.6801882386207581,-2.6290557384490967,2.0439573775317093,1766201847.19615
0.16619136929512024,-0.09754414111375809,-1.8779701581902928,0.6802706718444824,-2.628901720046997,2.0441541156515863,1766201847.2061708
0.16549310088157654,-0.09686193615198135,-1.8678843398463207,0.6802706718444824,-2.628901720046997,2.0441541156515863,1766201847.2062051
0.1642431765794754,-0.09550030529499054,-1.8698968851008695,0.6802706718444824,-2.628901720046997,2.0441541156515863,1766201847.216127
0.1642431765794754,-0.09550030529499054,-1.8698968851008695,0.680230438709259,-2.629012107849121,2.043861615657648,1766201847.2160916
0.16513362526893616,-0.09369324892759323,-1.8766622934346109,0.680230438709259,-2.629012107849121,2.043861615657648,1766201847.216153
0.16513362526893616,-0.09369324892759323,-1.8766622934346109,0.6804357767105103,-2.6293232440948486,2.0427551326668363,1766201847.216143
0.16513362526893616,-0.09369324892759323,-1.8766622934346109,0.6803956031799316,-2.628673791885376,2.045272220610526,1766201847.2361124
0.16491566598415375,-0.09167149662971497,-1.8737019465864628,0.6803956031799316,-2.628673791885376,2.045272220610526,1766201847.2361465
0.16491566598415375,-0.09167149662971497,-1.8737019465864628,0.6804208159446716,-2.6293554306030273,2.0426661602177942,1766201847.2361627
0.165474534034729,-0.09030138701200485,-1.850585536694702,0.6804208159446716,-2.6293554306030273,2.0426661602177942,1766201847.2361717
0.16547811031341553,-0.08835245668888092,-1.848501642501463,0.6804208159446716,-2.6293554306030273,2.0426661602177942,1766201847.2461278
0.16547811031341553,-0.08835245668888092,-1.848501642501463,0.6804755330085754,-2.6292991638183594,2.042800763962715,1766201847.2460935
0.16536679863929749,-0.0869748517870903,-1.8420587435973763,0.6804755330085754,-2.6292991638183594,2.042800763962715,1766201847.2561579
0.16536679863929749,-0.0869748517870903,-1.8420587435973763,0.6804367899894714,-2.6292386054992676,2.0427794512961555,1766201847.2561233
0.16536679863929749,-0.0869748517870903,-1.8420587435973763,0.6803240776062012,-2.628817319869995,2.043977656028248,1766201847.2661242
0.16544607281684875,-0.08500263094902039,-1.8393999438472375,0.6803240776062012,-2.628817319869995,2.043977656028248,1766201847.2661586
0.16441190242767334,-0.0836954265832901,-1.8453736939245386,0.6803240776062012,-2.628817319869995,2.043977656028248,1766201847.2661839
0.16441190242767334,-0.0836954265832901,-1.8453736939245386,0.6802733540534973,-2.6288836002349854,2.043819912323986,1766201847.2661748
0.16441190242767334,-0.0836954265832901,-1.8453736939245386,0.680221438407898,-2.6287872791290283,2.044827135289115,1766201847.2760582
0.1651221215724945,-0.08175911009311676,-1.8261253476212025,0.680221438407898,-2.6287872791290283,2.044827135289115,1766201847.2760675
0.16535137593746185,-0.0795309767127037,-1.830093480473416,0.680221438407898,-2.6287872791290283,2.044827135289115,1766201847.286172
0.16535137593746185,-0.0795309767127037,-1.830093480473416,0.6804353594779968,-2.6290457248687744,2.043150281114575,1766201847.2861369
0.16535137593746185,-0.0795309767127037,-1.830093480473416,0.6803832054138184,-2.6291253566741943,2.0430839320478142,1766201847.2961242
0.1645292490720749,-0.0783563107252121,-1.8325418712784125,0.6803832054138184,-2.6291253566741943,2.0430839320478142,1766201847.296159
0.16530349850654602,-0.076361283659935,-1.8152516721597836,0.6803832054138184,-2.6291253566741943,2.0430839320478142,1766201847.306069
0.16530349850654602,-0.076361283659935,-1.8152516721597836,0.680182933807373,-2.628979444503784,2.043724540267262,1766201847.306057
0.1647392064332962,-0.0744929313659668,-1.8273914033848015,0.680182933807373,-2.628979444503784,2.043724540267262,1766201847.3161502
0.1647392064332962,-0.0744929313659668,-1.8273914033848015,0.6798974871635437,-2.629971504211426,2.0406629535344996,1766201847.3161159
0.16333186626434326,-0.0730108916759491,-1.802759694677631,0.6798974871635437,-2.629971504211426,2.0406629535344996,1766201847.3161764
0.16333186626434326,-0.0730108916759491,-1.802759694677631,0.6801941990852356,-2.6289772987365723,2.043611836125777,1766201847.316167
0.16333186626434326,-0.0730108916759491,-1.802759694677631,0.6803814172744751,-2.6291439533233643,2.042630614421684,1766201847.3261323
0.1652190387248993,-0.0709458589553833,-1.8022797461171343,0.6803814172744751,-2.6291439533233643,2.042630614421684,1766201847.3261666
