x,y,z,alpha,beta,gamma,time
0.9972390532493591,1.8108617067337036,1.8988343477249146,-3.041173791237631,-0.07812365442274441,1.0246163362227296,1766193718.243935
0.9971705675125122,1.811289668083191,1.8989323377609253,-3.0411329549119492,-0.07773615267306072,1.0253375414191472,1766193718.253955
0.9971469044685364,1.8116512298583984,1.898982286453247,-3.040367837102467,-0.07753734691959567,1.02520914257728,1766193718.263922
0.9972007870674133,1.8120907545089722,1.8991225957870483,-3.0400660237656743,-0.07683121544284431,1.0274325351035496,1766193718.2639363
0.9971559643745422,1.8124864101409912,1.8992100954055786,-3.0396891522588074,-0.07686385847940778,1.0288305114614873,1766193718.2740607
0.9970970153808594,1.812881350517273,1.8993022441864014,-3.039643166441494,-0.07723967733599271,1.0291759515398684,1766193718.2840219
0.9970415234565735,1.8133419752120972,1.8993597030639648,-3.039031496633088,-0.07699514141649168,1.0293938768421584,1766193718.294037
0.9969514608383179,1.8138148784637451,1.8994672298431396,-3.039738714112417,-0.07747251328597272,1.0310854958902154,1766193718.3040318
0.9968252778053284,1.8142305612564087,1.8995325565338135,-3.0385702048188663,-0.07638639981476697,1.0324277529420363,1766193718.314053
0.9967537522315979,1.814713954925537,1.899556040763855,-3.0393054907518953,-0.07633069273841904,1.0336739694645187,1766193718.3140821
0.9966022968292236,1.8151469230651855,1.8996186256408691,-3.039966542426606,-0.07665545400776394,1.0351868622211062,1766193718.323921
0.9965387582778931,1.8156543970108032,1.89967679977417,-3.039382493469947,-0.07502740657963275,1.036882596379151,1766193718.3339298
0.9963626861572266,1.816231608390808,1.8997873067855835,-3.0397400483756605,-0.07533368005439993,1.0380640132284393,1766193718.3440244
0.9963462948799133,1.8165898323059082,1.8997427225112915,-3.0402243627557453,-0.07283510965293206,1.039146331230527,1766193718.3540466
0.9961381554603577,1.8171290159225464,1.899854063987732,-3.04069597092287,-0.0741426288748666,1.04102752555921,1766193718.3639948
0.9961324334144592,1.817549467086792,1.8999260663986206,-3.0414839357086323,-0.07347782884652203,1.0420572540142128,1766193718.3640246
0.996006190776825,1.8179906606674194,1.8999457359313965,-3.0416968613131745,-0.07279025028169728,1.0430715759122084,1766193718.3740478
0.9959787726402283,1.818382740020752,1.8999994993209839,-3.043078419143377,-0.0724392472836996,1.044276272037078,1766193718.3840263
0.9958474040031433,1.8188128471374512,1.900048851966858,-3.0417387776378653,-0.07222753371670236,1.0440864069134141,1766193718.394039
0.9958494901657104,1.8192235231399536,1.900060772895813,-3.0428125067570977,-0.07206511654829613,1.0448682567659373,1766193718.4040139
0.995730996131897,1.819640874862671,1.9001071453094482,-3.042565807988338,-0.07202630154669994,1.0460051283616867,1766193718.4140456
0.9956629872322083,1.8199986219406128,1.9001375436782837,-3.0428890682435084,-0.0722759568066829,1.0453615196920203,1766193718.414074
0.9955600500106812,1.82035231590271,1.9001498222351074,-3.0418431958404177,-0.0718934993384988,1.0451891678795673,1766193718.424016
0.9954079389572144,1.8206454515457153,1.9001545906066895,-3.041927132781608,-0.07195636526148097,1.0457318761230785,1766193718.4340518
0.9953843951225281,1.8210070133209229,1.900152564048767,-3.0415966587812715,-0.07145028803916592,1.0455842977897776,1766193718.4440198
0.9952212572097778,1.8213366270065308,1.9001985788345337,-3.0420060763037338,-0.07173442909739716,1.046889225576565,1766193718.4540555
0.9950786828994751,1.8216217756271362,1.900214672088623,-3.0412004189682205,-0.07229847547009555,1.0462461860410806,1766193718.4640312
0.9949435591697693,1.821911096572876,1.9002251625061035,-3.0408389054074894,-0.07186442880620557,1.047347086517033,1766193718.4640605
0.994820237159729,1.8222336769104004,1.9002617597579956,-3.0405593516959026,-0.07237883089630893,1.048755578437219,1766193718.474047
0.994513213634491,1.822342038154602,1.9002246856689453,-3.0387486825667143,-0.0716840061737186,1.0464475907312156,1766193718.4840124
0.9943211078643799,1.822670340538025,1.9002366065979004,-3.038278423481841,-0.07272586100958504,1.0475487227030829,1766193718.4940264
0.994418203830719,1.822954773902893,1.9001719951629639,-3.0424692009647574,-0.07602800899702929,1.0531785295101106,1766193718.5040076
0.9942138195037842,1.823306918144226,1.9001593589782715,-3.041295431181355,-0.075457069743588,1.0549122833451852,1766193718.5139368
0.9941661357879639,1.8233702182769775,1.9001275300979614,-3.040018155663025,-0.07488099241349715,1.0579461769777232,1766193718.513952
0.9938370585441589,1.8239493370056152,1.9000940322875977,-3.0409851458267205,-0.07599669990520538,1.0563720622074702,1766193718.5239205
0.9936866760253906,1.8242350816726685,1.9000463485717773,-3.0395511046714585,-0.0750654012996153,1.0571211201594224,1766193718.5339456
0.9935557842254639,1.8246217966079712,1.8999875783920288,-3.0404925330339307,-0.07531498627823933,1.057017451868692,1766193718.5440083
0.993295431137085,1.8249489068984985,1.8999872207641602,-3.0400614322624384,-0.07528866154566219,1.0578184423851675,1766193718.5540257
0.9930654764175415,1.8252328634262085,1.8999074697494507,-3.0405851195879263,-0.07484844947902014,1.056966899391686,1766193718.5640233
0.9931374192237854,1.8256185054779053,1.8996962308883667,-3.0401637936714225,-0.0706058699365696,1.049570395079662,1766193718.5640526
0.9924473762512207,1.8261343240737915,1.8998470306396484,-3.0404418429307385,-0.07666328460378721,1.0578170993348688,1766193718.5740237
0.9922572374343872,1.8266196250915527,1.899867296218872,-3.0412574137742148,-0.07704150121020882,1.0588438098603883,1766193718.5840166
0.9920964241027832,1.8268566131591797,1.899800181388855,-3.040509153618763,-0.07616662556983181,1.0605241982796856,1766193718.604006
0.99189692735672,1.8272218704223633,1.899762749671936,-3.0412018080062806,-0.07650048433726743,1.0616455910263887,1766193718.6040354
0.9917615056037903,1.8274683952331543,1.899749517440796,-3.0409688180391528,-0.07637950045493315,1.064466934663449,1766193718.614049
0.9915667176246643,1.8280079364776611,1.899773359298706,-3.042104264897821,-0.07639607601318196,1.0649353807346338,1766193718.614077
0.9912884831428528,1.828597903251648,1.8998029232025146,-3.041548512608774,-0.07598940398342802,1.0648541641454754,1766193718.6239321
0.9910159707069397,1.8291219472885132,1.8998066186904907,-3.0430109326879777,-0.07642738319358612,1.065510029575504,1766193718.6339273
0.9906982183456421,1.8297227621078491,1.899787187576294,-3.0444220837879055,-0.07696212137827652,1.0629398424844478,1766193718.6440074
0.9904718399047852,1.830201268196106,1.8997459411621094,-3.0451884238452354,-0.07617292049792522,1.0628095554127983,1766193718.65405
0.990215003490448,1.830695629119873,1.899696707725525,-3.0435959983581995,-0.07580290824325511,1.0618362903335523,1766193718.6640172
0.9900173544883728,1.8311550617218018,1.899693489074707,-3.0434006741455137,-0.07477574088447729,1.0619388680357316,1766193718.6640458
0.9897788166999817,1.831721305847168,1.899696707725525,-3.043304520648146,-0.07504001119228959,1.0611068732955202,1766193718.6740408
0.9895548820495605,1.8321077823638916,1.899675726890564,-3.0440339148028075,-0.07465589456301495,1.0606708466512254,1766193718.6840205
0.9892964363098145,1.8326776027679443,1.899657964706421,-3.044805923213144,-0.07404823345897824,1.059848599011673,1766193718.694057
0.9890575408935547,1.8332346677780151,1.899724006652832,-3.046362092547846,-0.07360651813639292,1.0603542875890477,1766193718.70403
0.9887521266937256,1.8337383270263672,1.8997324705123901,-3.045909837719732,-0.07319265974173596,1.061053978918631,1766193718.7140126
0.9885694980621338,1.8341338634490967,1.8997552394866943,-3.0462743924138524,-0.07331822118658747,1.0626501764665373,1766193718.7141466
0.9884230494499207,1.8345845937728882,1.899813175201416,-3.0452123255530688,-0.07185467333697727,1.0647253631044657,1766193718.724027
0.9882940649986267,1.8349467515945435,1.8998183012008667,-3.045982649262437,-0.07092427865283946,1.0674290868740959,1766193718.7340379
0.9880787134170532,1.835436463356018,1.899860143661499,-3.0458760316057467,-0.07089894396857144,1.0672062602828927,1766193718.7440338
0.9879316091537476,1.8359150886535645,1.8998761177062988,-3.046885546101334,-0.07076036326279729,1.0665515550849871,1766193718.754046
0.9877574443817139,1.83633553981781,1.899885892868042,-3.046514484599043,-0.0702041142393336,1.066904667096688,1766193718.7639816
0.9876000285148621,1.836728572845459,1.8998979330062866,-3.047610083430608,-0.07041249291727425,1.0669320115311938,1766193718.7640095
0.9872024655342102,1.8373243808746338,1.8999354839324951,-3.0471634536486305,-0.0708654917120955,1.065926870258132,1766193718.774046
0.9873533844947815,1.837618112564087,1.8996574878692627,-3.0483721623819124,-0.06590341776267382,1.057010241279921,1766193718.7840142
0.9867877960205078,1.8380907773971558,1.8999178409576416,-3.050154575868143,-0.07079077460455854,1.0671344946131673,1766193718.7940445
0.9865534901618958,1.8383817672729492,1.8998384475708008,-3.049731005566224,-0.07029718809316254,1.0658018751422862,1766193718.8040013
0.986385703086853,1.8387547731399536,1.8998148441314697,-3.0505884624721946,-0.07141034997807916,1.067501819014814,1766193718.814051
0.9861979484558105,1.8390756845474243,1.8997230529785156,-3.051063087532747,-0.07046669355998494,1.0677637150285948,1766193718.8239996
0.9861116409301758,1.8392621278762817,1.8996728658676147,-3.050834735905422,-0.06998490145352351,1.0689915647748507,1766193718.8240275
0.9859483242034912,1.8395344018936157,1.8996185064315796,-3.0502079157847053,-0.06923881949742054,1.069929489467646,1766193718.8340545
0.9857079982757568,1.8398391008377075,1.8995764255523682,-3.0505309199280783,-0.06930012412501048,1.0700473658659562,1766193718.8440368
0.9855969548225403,1.8399816751480103,1.8995048999786377,-3.0502534552647007,-0.06972621616520235,1.070627431718187,1766193718.8540146
0.9854556322097778,1.8400965929031372,1.8994462490081787,-3.049833048806385,-0.06955875923897274,1.0724585137855365,1766193718.8640254
0.9852204322814941,1.8402835130691528,1.8993695974349976,-3.0508662026377444,-0.0713485898370551,1.0720314493383472,1766193718.8640542
0.9850373864173889,1.840403437614441,1.899268388748169,-3.0509886878040455,-0.07153276692705789,1.0707641146787772,1766193718.8739412
0.9848947525024414,1.8402888774871826,1.8991408348083496,-3.0510737038744407,-0.07236489179564463,1.0719670057088213,1766193718.883925
0.9846681356430054,1.8402163982391357,1.8990299701690674,-3.0486062131221807,-0.07317743548377552,1.0714527034315768,1766193718.8940468
0.984436571598053,1.8402864933013916,1.8989208936691284,-3.0495252983064534,-0.07427237425409805,1.070578456468303,1766193718.9039366
0.9842535853385925,1.840210199356079,1.898781418800354,-3.0477421248534755,-0.07487442714155586,1.0696881061089605,1766193718.9139104
0.9841141104698181,1.8400764465332031,1.8987239599227905,-3.047850205500724,-0.07634653022973609,1.0712972431353296,1766193718.91392
0.9839597940444946,1.84003484249115,1.898580551147461,-3.0470527965050094,-0.07645676807982756,1.0693993428016861,1766193718.923943
0.9838287830352783,1.8398956060409546,1.8985050916671753,-3.047564272638008,-0.0779934682671778,1.0706511391302571,1766193718.9339309
0.9836925864219666,1.8396950960159302,1.898375153541565,-3.0453320885981325,-0.0785600897544286,1.070702938411686,1766193718.9440298
0.9835875630378723,1.8395805358886719,1.8983261585235596,-3.04518626750784,-0.07967028408980718,1.0719205274863832,1766193718.9540489
0.9834331274032593,1.8395096063613892,1.8982510566711426,-3.04541202252995,-0.08132168914408715,1.0718368315220197,1766193718.964039
0.983325183391571,1.839392900466919,1.8982141017913818,-3.044782465489975,-0.08213427094949388,1.0725159497685461,1766193718.9640677
0.9832348823547363,1.8393133878707886,1.8981667757034302,-3.045160113912726,-0.08339487843088693,1.073121413335139,1766193718.9740515
0.9830971956253052,1.8392181396484375,1.8981108665466309,-3.0442912349317863,-0.08459343110104085,1.0722136761545245,1766193718.9840097
0.9829475283622742,1.839113473892212,1.8980273008346558,-3.043894580463809,-0.08478643236829962,1.0729994208985218,1766193718.994057
0.9828846454620361,1.8390661478042603,1.8979911804199219,-3.0433461339840515,-0.08540945490092777,1.072783527475472,1766193719.0040238
0.9827936291694641,1.8391311168670654,1.8979681730270386,-3.0436098816656534,-0.08615620708636632,1.071536869787921,1766193719.014045
0.9827482104301453,1.8390425443649292,1.8979101181030273,-3.0444887762924933,-0.08709460766983451,1.0723310391251641,1766193719.014074
0.9826122522354126,1.8391155004501343,1.8979251384735107,-3.0425463874967558,-0.08633657243440247,1.0725638835922298,1766193719.023892
0.982515811920166,1.8391172885894775,1.8979445695877075,-3.041238077899253,-0.08628721802598552,1.0727277347107218,1766193719.0340421
0.9824450612068176,1.8392586708068848,1.8979969024658203,-3.043735968821934,-0.08783569780250938,1.0739076329921704,1766193719.0440216
0.9824352860450745,1.8390451669692993,1.8979424238204956,-3.04372181393784,-0.08798444607738862,1.0748277284869736,1766193719.0540211
0.9823410511016846,1.8393657207489014,1.8980286121368408,-3.0430310015247883,-0.08783978068240857,1.074394820032651,1766193719.0640326
0.9823359847068787,1.839382529258728,1.8980917930603027,-3.042587874478973,-0.08784814627008646,1.0755427127333723,1766193719.0640655
0.9822980165481567,1.8392218351364136,1.8980613946914673,-3.043008134838876,-0.08813930337062185,1.0773424917078283,1766193719.073915
0.9822943210601807,1.839371681213379,1.898118495941162,-3.044302193629631,-0.08895697946065169,1.0785659643429866,1766193719.0838623
0.9822202920913696,1.8394029140472412,1.8981870412826538,-3.043383603582638,-0.08889819763031515,1.0791572839084618,1766193719.0939314
0.9821986556053162,1.839691162109375,1.8982974290847778,-3.0426735210262064,-0.08874972050784398,1.077708870507104,1766193719.1140234
0.9822336435317993,1.8395909070968628,1.898298740386963,-3.044871666102732,-0.0897873752552734,1.0805193228904815,1766193719.114185
0.9821986556053162,1.8397729396820068,1.898341417312622,-3.0435455682483683,-0.08904954278588731,1.0794365758679674,1766193719.1142242
0.98209547996521,1.8398911952972412,1.8983725309371948,-3.0431737477347602,-0.08916405477028383,1.0783722662889534,1766193719.1239078
0.9820690751075745,1.8400161266326904,1.8984339237213135,-3.043370376552976,-0.08922516789589426,1.0787016297239829,1766193719.1339433
0.9819755554199219,1.8400613069534302,1.8984286785125732,-3.0437220343877893,-0.0893958899052232,1.0776734152384015,1766193719.1439776
0.9819778800010681,1.8400840759277344,1.8984345197677612,-3.043236458212488,-0.08854985035603287,1.0772801976105975,1766193719.154024
0.9819507002830505,1.840219259262085,1.8985108137130737,-3.043331139255414,-0.08898603316558529,1.0776912445565963,1766193719.164005
0.9819166660308838,1.840239405632019,1.8985339403152466,-3.043235410333323,-0.08829129047180236,1.078846487813459,1766193719.164038
0.9818822145462036,1.8403065204620361,1.8985520601272583,-3.043577966649676,-0.0882844878096157,1.0790732503464164,1766193719.1739159
0.9819418787956238,1.8401693105697632,1.8986005783081055,-3.0439722194637837,-0.08844692914425542,1.0806275819777187,1766193719.1839862
0.9818598628044128,1.840186595916748,1.8986397981643677,-3.0425502484508256,-0.08837848032926669,1.0798579636733803,1766193719.1939423
0.9818087220191956,1.8402438163757324,1.8986859321594238,-3.0424736673290877,-0.08798021606116424,1.079213870174403,1766193719.2039895
0.98178631067276,1.8402477502822876,1.898720622062683,-3.0428568406438092,-0.08849202069707177,1.0802064663837874,1766193719.214055
0.9817277789115906,1.8402395248413086,1.8987458944320679,-3.0430946288100276,-0.08880281591588561,1.079981887346778,1766193719.2140841
0.9817146062850952,1.8401716947555542,1.898766279220581,-3.0427361931714754,-0.08904051504498049,1.0793108613885665,1766193719.2239318
0.9815894961357117,1.840157151222229,1.8987663984298706,-3.0426739250979096,-0.0890989730838842,1.0797164970897515,1766193719.2340298
0.9815476536750793,1.8401072025299072,1.8988234996795654,-3.0418925608781464,-0.08937760744538917,1.0790312911312798,1766193719.2440248
0.9815247654914856,1.840009331703186,1.8987863063812256,-3.042806819997437,-0.08946719586087974,1.0791194383434124,1766193719.2540472
0.9814319014549255,1.8398891687393188,1.898776650428772,-3.042321033995242,-0.0893957693927937,1.079611605322235,1766193719.2640064
0.9813499450683594,1.839819312095642,1.8987793922424316,-3.041046008242634,-0.08950997898067514,1.078328491190835,1766193719.264036
0.9812968969345093,1.8397208452224731,1.8987904787063599,-3.0418879960533114,-0.09023893518453997,1.077934928190124,1766193719.273937
0.9811909794807434,1.839574933052063,1.898772120475769,-3.041362871373478,-0.0909319141300655,1.0782464453031966,1766193719.284031
0.9811979532241821,1.8394838571548462,1.8987929821014404,-3.0416875648609443,-0.09060969957184886,1.0781187475176028,1766193719.294043
0.9811369776725769,1.8393033742904663,1.8988035917282104,-3.0418433760251378,-0.09149639729573086,1.078364713761196,1766193719.3040106
0.9811159372329712,1.8392492532730103,1.898809552192688,-3.0414167433398407,-0.09121475389166246,1.0784754345298624,1766193719.3140135
0.9810566306114197,1.8390781879425049,1.8988207578659058,-3.0418930365382324,-0.09123758030539544,1.079183878992594,1766193719.3141823
0.9810169339179993,1.8389697074890137,1.898855447769165,-3.042066200185606,-0.09213179504246975,1.0800340018975711,1766193719.3240302
0.9809731841087341,1.8388636112213135,1.8988615274429321,-3.0417063021616504,-0.0920689778503596,1.0802735115884934,1766193719.3340223
0.980889081954956,1.838748574256897,1.8988507986068726,-3.040557528960253,-0.09219194046108352,1.0793481342437379,1766193719.3440247
0.9808369278907776,1.8385435342788696,1.8988386392593384,-3.041109570798401,-0.09257589862416074,1.0797768647099328,1766193719.3540182
0.9807553887367249,1.8384010791778564,1.898821473121643,-3.040371996607589,-0.09250455561944655,1.0787145478405755,1766193719.364021
0.9807111024856567,1.8382840156555176,1.8988428115844727,-3.041165259031419,-0.09268412552997661,1.0794040621056367,1766193719.3640501
0.980614423751831,1.83814537525177,1.8988326787948608,-3.0405309826914153,-0.0928191587137998,1.0782307913003244,1766193719.3739238
0.980582594871521,1.8379446268081665,1.8988535404205322,-3.0404900756437954,-0.09259628479333744,1.079271842461548,1766193719.383927
0.980510950088501,1.8377925157546997,1.8988581895828247,-3.040684307490268,-0.09335937197432803,1.0786689466745298,1766193719.3939342
0.9805446863174438,1.8376092910766602,1.8988635540008545,-3.040821828871754,-0.09294532207095332,1.078211164888206,1766193719.40403
0.9805209040641785,1.8372995853424072,1.8988888263702393,-3.0409047859687615,-0.09317513660762493,1.078958270870117,1766193719.4139779
0.9804936647415161,1.8370835781097412,1.8989191055297852,-3.0399194279233304,-0.09320199070998342,1.0801182967743748,1766193719.4141338
0.9805124998092651,1.8367352485656738,1.898955225944519,-3.040937660711217,-0.09374321395602603,1.0816761960201553,1766193719.4238572
0.9804429411888123,1.8366047143936157,1.8989380598068237,-3.040182070781658,-0.09374368854386149,1.0804867614319904,1766193719.433973
0.9804245829582214,1.8362672328948975,1.8989434242248535,-3.039520529539815,-0.09391762950694714,1.0812883205786055,1766193719.4439833
0.9803975820541382,1.8359870910644531,1.8989201784133911,-3.0385912283994228,-0.09310170888935636,1.0810487791307222,1766193719.4540477
0.9803895950317383,1.8356271982192993,1.8988903760910034,-3.0400973157318365,-0.09503207273641459,1.0821025124173695,1766193719.4639642
0.9803323745727539,1.8352501392364502,1.8988591432571411,-3.03997325397339,-0.09522061929140381,1.0826752308160785,1766193719.4639916
0.9802669882774353,1.8349746465682983,1.8988577127456665,-3.0398176434333077,-0.09590597363403544,1.0825243886643743,1766193719.4739676
0.9802242517471313,1.8346598148345947,1.8988089561462402,-3.039681803537859,-0.09608762967977272,1.0817446863032587,1766193719.4838922
0.980154275894165,1.8343586921691895,1.898830533027649,-3.0377375125107395,-0.09539940455520883,1.0805180830726842,1766193719.4940517
0.9801324009895325,1.8340474367141724,1.8988733291625977,-3.037782597258968,-0.09586272134310711,1.0827738109309493,1766193719.5040336
0.9801325798034668,1.8337372541427612,1.898891568183899,-3.037151585201126,-0.0960776174765611,1.0818634724938072,1766193719.5140555
0.9801678657531738,1.8334516286849976,1.8989174365997314,-3.03703304067933,-0.09643937038312439,1.0839880743596606,1766193719.5239644
0.9802049994468689,1.8332239389419556,1.8989866971969604,-3.0372946817080946,-0.09688646821747714,1.0838531079209581,1766193719.5239918
0.9802702069282532,1.8329665660858154,1.8990387916564941,-3.037948111912358,-0.09698614350214277,1.0840659217318778,1766193719.5340428
0.9803214073181152,1.8326811790466309,1.8990910053253174,-3.037440914021677,-0.09723446399004108,1.0852174783093427,1766193719.5440247
0.9803470969200134,1.8323999643325806,1.8991303443908691,-3.0364402204273886,-0.09669926038773578,1.0865048216541326,1766193719.5540712
0.9803380370140076,1.8321459293365479,1.899171233177185,-3.0354752184515275,-0.0964050035542983,1.0858636406953996,1766193719.5640135
0.9803952574729919,1.831843376159668,1.899201512336731,-3.034273344747483,-0.09613291693803248,1.0854340261017594,1766193719.5640552
0.9804956912994385,1.831642508506775,1.8992737531661987,-3.03525944719769,-0.09590274459909286,1.0868099783111334,1766193719.5739403
0.9804351925849915,1.8313394784927368,1.8993035554885864,-3.033959923509558,-0.09566889021056406,1.0865214879940976,1766193719.5839288
0.9804231524467468,1.8311232328414917,1.8993667364120483,-3.034347964282642,-0.09586703581262611,1.0866553525530867,1766193719.5940602
0.9803635478019714,1.8308814764022827,1.899407148361206,-3.0331688193711064,-0.09520620041053114,1.0867409195167237,1766193719.6039693
0.9803653955459595,1.8306386470794678,1.8994536399841309,-3.034526987909928,-0.09543493668829597,1.0873642927783747,1766193719.61406
0.9802525639533997,1.8303582668304443,1.8995484113693237,-3.0328653662786285,-0.09456880725522208,1.087255142614984,1766193719.6240258
0.9801915884017944,1.830086588859558,1.8995697498321533,-3.0325953575975726,-0.09393747384667478,1.0878036270313236,1766193719.6240535
0.9801772236824036,1.8298461437225342,1.8996855020523071,-3.032826132973814,-0.09329742685817853,1.089823209200224,1766193719.633945
0.9801244735717773,1.8296047449111938,1.8997303247451782,-3.0325367943723682,-0.09263754745667525,1.0900025164283733,1766193719.6438675
0.9800689220428467,1.829380989074707,1.899841547012329,-3.033752523972554,-0.09242625135305843,1.0920491175774132,1766193719.6540546
0.9800068140029907,1.8291536569595337,1.8999121189117432,-3.0336044462598544,-0.09179147959979603,1.0935376210706202,1766193719.6639774
0.9799250960350037,1.8289183378219604,1.8999844789505005,-3.0340347215159795,-0.09183417070013876,1.0949305932519104,1766193719.673909
0.9797760248184204,1.8286159038543701,1.9000024795532227,-3.0343222392733544,-0.09145042255283167,1.0949646856415323,1766193719.6739538
0.9796100854873657,1.828331470489502,1.900046944618225,-3.034638436794496,-0.0912855185248685,1.0954729627517426,1766193719.68386
0.9793835878372192,1.8281314373016357,1.9000744819641113,-3.0356772926975766,-0.09110545118072609,1.0942497208639226,1766193719.6940572
0.9792459607124329,1.827835202217102,1.9000675678253174,-3.0364183695571185,-0.09050601283017197,1.0934438080147542,1766193719.7040205
0.9791058301925659,1.8275898694992065,1.9000754356384277,-3.0371227912253076,-0.09061340171457427,1.093815253845613,1766193719.7140386
0.9789055585861206,1.8272322416305542,1.9000623226165771,-3.0380622158940995,-0.09132159644247331,1.0936273168544526,1766193719.7140708
0.9787303805351257,1.8269811868667603,1.9000458717346191,-3.0387951328297333,-0.09175337409518762,1.0934065339009054,1766193719.723874
0.9786553382873535,1.8266509771347046,1.9000236988067627,-3.038097408817834,-0.09080094383127255,1.0932695911919954,1766193719.7339313
0.9784080982208252,1.8262934684753418,1.9000214338302612,-3.0356002264230364,-0.08981257701577348,1.0911137710165433,1766193719.7440152
0.978269636631012,1.8259369134902954,1.8999762535095215,-3.0352326464340056,-0.09014185981723301,1.0914288008089663,1766193719.754038
0.9782239198684692,1.8255603313446045,1.8999427556991577,-3.0352590437526765,-0.09039326766194974,1.0916737898918596,1766193719.7640226
0.9781724810600281,1.8251012563705444,1.8998477458953857,-3.0363927804675632,-0.09055101016830054,1.0926095490623184,1766193719.7640524
0.9780821800231934,1.8246458768844604,1.899804711341858,-3.0360871106266467,-0.09172177298882649,1.0937162504685598,1766193719.774063
0.9780641794204712,1.824209451675415,1.899739146232605,-3.0359838383919473,-0.09263465505951658,1.0942018612977826,1766193719.7840304
0.978054404258728,1.8237370252609253,1.8996086120605469,-3.0354432930527757,-0.09281435277965602,1.0939448396044944,1766193719.794049
0.977935254573822,1.8233122825622559,1.899539589881897,-3.0335386296558013,-0.09288159279551483,1.0929185311524994,1766193719.8039398
0.9778561592102051,1.8229202032089233,1.8994615077972412,-3.033336740601224,-0.09352289057557442,1.0920889673551495,1766193719.814019
0.977769672870636,1.822485327720642,1.8994026184082031,-3.0329034214977955,-0.09386138749168305,1.0925400625133759,1766193719.8141513
0.9777417182922363,1.822101354598999,1.8992961645126343,-3.03314082141013,-0.09462072246263284,1.0917454763048517,1766193719.8240173
0.9780082702636719,1.821908950805664,1.8992795944213867,-3.034158969977882,-0.09512723177436351,1.0973076083146518,1766193719.833942
0.9779873490333557,1.8215869665145874,1.89923095703125,-3.034758169471352,-0.09563105934011294,1.0977670907459198,1766193719.8440313
0.9779530167579651,1.8212159872055054,1.899175763130188,-3.0344155201721343,-0.09571566593911421,1.0981172198934523,1766193719.8540645
0.9779820442199707,1.820919156074524,1.899147868156433,-3.0342337546456504,-0.09574523293048881,1.0984051912412895,1766193719.8640249
0.9779252409934998,1.8204646110534668,1.8990638256072998,-3.034585003492183,-0.09546469793146639,1.0989403396762016,1766193719.8641906
0.9778954982757568,1.820080041885376,1.8990206718444824,-3.034342710248041,-0.0960776140187814,1.099906936321808,1766193719.8739498
0.9779528975486755,1.8197203874588013,1.8989940881729126,-3.0339917193769774,-0.0956224865235438,1.1003922242000854,1766193719.8839388
0.9779135584831238,1.8194085359573364,1.8989399671554565,-3.035369882840212,-0.09599693726680819,1.101231385700908,1766193719.8940532
0.97789466381073,1.8190094232559204,1.8988981246948242,-3.0349822956033794,-0.09517457941082448,1.1015582302064761,1766193719.9040217
0.9778860211372375,1.8186811208724976,1.8988343477249146,-3.036494568644997,-0.09536554550026352,1.102572275214823,1766193719.9141366
0.9778802394866943,1.8183475732803345,1.8988267183303833,-3.036436546295824,-0.09591981081051792,1.1037316893177729,1766193719.914204
0.9778638482093811,1.8180396556854248,1.8987873792648315,-3.035793052758589,-0.09549192279702626,1.1037228368185374,1766193719.9339783
0.9777927398681641,1.8177357912063599,1.8987727165222168,-3.0369194961443253,-0.09625392791343804,1.1040224895134145,1766193719.9340994
0.9777810573577881,1.8174002170562744,1.8987207412719727,-3.035717397868889,-0.09532801121345703,1.1031967364447415,1766193719.9439988
0.9774954915046692,1.817371129989624,1.8985568284988403,-3.028209768129893,-0.09519329315047655,1.1002336736397926,1766193719.9540596
0.9775058031082153,1.8170788288116455,1.8985295295715332,-3.0278548085541033,-0.09430299804759355,1.0995558121383666,1766193719.9640234
0.977455198764801,1.8168127536773682,1.8985332250595093,-3.028125569467147,-0.09354750470427012,1.0995240348610251,1766193719.964188
0.9777020215988159,1.8164092302322388,1.8987120389938354,-3.037571118142413,-0.0945756306037868,1.1033751870475976,1766193719.9739394
0.97763991355896,1.816149115562439,1.8987582921981812,-3.0366149884766713,-0.09372837365225639,1.1026931707950738,1766193719.9839706
0.977630615234375,1.815904974937439,1.8987274169921875,-3.037479529367616,-0.09318091157173494,1.1028892208862369,1766193719.994047
0.9776266813278198,1.8156923055648804,1.89876127243042,-3.036430449017546,-0.09277869942873217,1.1026462136944122,1766193720.004002
0.977624773979187,1.8154677152633667,1.898798942565918,-3.036021048120832,-0.09253881378832121,1.102717040626835,1766193720.0140507
0.9776354432106018,1.815224051475525,1.8988019227981567,-3.03564699713265,-0.09240991210820383,1.1023282401296834,1766193720.0140796
0.9776257276535034,1.8150070905685425,1.8988183736801147,-3.0360485162327295,-0.09193736817706277,1.101928793258936,1766193720.0340161
0.9775161743164062,1.8147485256195068,1.898836612701416,-3.035920913322368,-0.09203549295470435,1.1020287158234823,1766193720.0340514
0.9775383472442627,1.8144769668579102,1.8988803625106812,-3.035804419505766,-0.09151881057143976,1.1020377919256972,1766193720.0439255
0.9774959087371826,1.8141995668411255,1.8988980054855347,-3.036596800829365,-0.09166025346031716,1.1022767398890387,1766193720.0540545
0.977475643157959,1.8139196634292603,1.8989588022232056,-3.0358564489415643,-0.09100860442686226,1.10256408388679,1766193720.0639856
0.9774034023284912,1.813589334487915,1.899021029472351,-3.0372696646511987,-0.09149394790850544,1.1028764701312492,1766193720.0640147
