x,y,z,alpha,beta,gamma,time
-0.567665696144104,-0.9597743153572083,1.8863904476165771,-3.0641690749702706,-0.2196565393750956,-2.8507248968747616,1766193744.8540437
-0.5651170611381531,-0.9525720477104187,1.8856257200241089,-3.0594232567904314,-0.22106179596123937,-2.850137914208216,1766193744.8640378
-0.5624526143074036,-0.945273756980896,1.8847682476043701,-3.054832179368546,-0.2225044696725174,-2.8481285481540377,1766193744.864068
-0.5597360134124756,-0.937937319278717,1.883866310119629,-3.053319043970241,-0.22582304652791257,-2.8456651761560736,1766193744.874021
-0.5572012066841125,-0.9305835366249084,1.882860779762268,-3.0476022617976968,-0.2274403339642244,-2.84393694586098,1766193744.8839974
-0.5545900464057922,-0.9231931567192078,1.881790041923523,-3.043144194020968,-0.22887600164495542,-2.842457051975779,1766193744.8940666
-0.5524954199790955,-0.9158836603164673,1.880750298500061,-3.0413960340610524,-0.23003867475005452,-2.8445839128754047,1766193744.9040391
-0.5500275492668152,-0.9084490537643433,1.8794476985931396,-3.0448431597007257,-0.23493803594663387,-2.8418761879928924,1766193744.9140334
-0.5477486252784729,-0.9011293053627014,1.878218412399292,-3.0416017887664983,-0.23608142298588772,-2.841363832850627,1766193744.9141655
-0.5455358624458313,-0.893846333026886,1.8770761489868164,-3.033201137096469,-0.23304702933433497,-2.84180113907903,1766193744.924008
-0.5436757206916809,-0.8864376544952393,1.8758660554885864,-3.0352092465788227,-0.23429756604600666,-2.842809608982583,1766193744.934013
-0.5415773987770081,-0.8789567351341248,1.874499797821045,-3.0338152310894486,-0.2342235309936743,-2.8448382311541027,1766193744.9439886
-0.539773166179657,-0.8715112805366516,1.8731188774108887,-3.0311078413021426,-0.23370869909636335,-2.844527378483869,1766193744.9540458
-0.5378924012184143,-0.8640248775482178,1.8716055154800415,-3.02378692912316,-0.23441899602060198,-2.8461227822446755,1766193744.9639854
-0.536148190498352,-0.8562602996826172,1.8703242540359497,-3.029136889637589,-0.23469987241806023,-2.844583953783975,1766193744.9640155
-0.5344090461730957,-0.848522424697876,1.868699312210083,-3.032333068679082,-0.23755579846286853,-2.843792839282104,1766193744.973874
-0.5328987836837769,-0.840894877910614,1.867651343345642,-3.0208817206126013,-0.23587758571336034,-2.8468159451933,1766193744.983932
-0.5312213897705078,-0.8330520987510681,1.8663302659988403,-3.0247395088808466,-0.2349069696158966,-2.845885339220664,1766193744.9939404
-0.5296974778175354,-0.8251056671142578,1.8648961782455444,-3.01458241976774,-0.23463068600074,-2.8473574781839686,1766193745.0039887
-0.5284489989280701,-0.8174082636833191,1.8636865615844727,-3.0139753453474833,-0.23577219502923766,-2.845079506061236,1766193745.013968
-0.5273032188415527,-0.8092830777168274,1.8627285957336426,-3.0137252177264133,-0.2380502729219793,-2.8472598013294768,1766193745.0140214
-0.526062548160553,-0.8014113903045654,1.8614200353622437,-3.0083268502148575,-0.23637718012609965,-2.845596492639315,1766193745.0240042
-0.5250861644744873,-0.7931524515151978,1.860551357269287,-3.00754113081892,-0.23945384410915832,-2.846870734179588,1766193745.0340183
-0.523226261138916,-0.7853861451148987,1.8590915203094482,-2.993913380068158,-0.23558480407713664,-2.8465600362810344,1766193745.043951
-0.5226573348045349,-0.7772112488746643,1.8585702180862427,-3.0073844146206095,-0.23708198685593224,-2.8370468335579972,1766193745.053988
-0.521730363368988,-0.7693312764167786,1.8578513860702515,-3.004534707148098,-0.23564990212458123,-2.8396030640775667,1766193745.0640054
-0.5210503339767456,-0.7608097195625305,1.8577224016189575,-3.0147518252372505,-0.23835884500407703,-2.8545757068553517,1766193745.0640352
-0.5199329853057861,-0.7530342936515808,1.8565559387207031,-2.9936793464404103,-0.23147847498638455,-2.84210303160485,1766193745.0739825
-0.519260585308075,-0.7446518540382385,1.8565008640289307,-3.003898357835878,-0.23061258916488894,-2.8402498330648065,1766193745.0839958
-0.5186446905136108,-0.7363471984863281,1.8563451766967773,-2.9994156316639256,-0.2271537546117607,-2.841824392840047,1766193745.0939407
-0.5177400708198547,-0.7280632853507996,1.856474757194519,-3.0021951064344545,-0.2250527155954788,-2.84342751484231,1766193745.1038852
-0.516741931438446,-0.7197355031967163,1.8569438457489014,-3.010545122863355,-0.22310493538926585,-2.8502038427346665,1766193745.1138601
-0.515934944152832,-0.7112724184989929,1.857408881187439,-3.0104359129486853,-0.22190547935388738,-2.8523417343167754,1766193745.1240275
-0.5151075720787048,-0.7027196288108826,1.8579685688018799,-3.008637243676708,-0.22104722297872567,-2.8549958065246583,1766193745.124062
-0.5146527886390686,-0.6941490769386292,1.8588669300079346,-3.006170722067603,-0.22067023406251396,-2.862843400625779,1766193745.1339417
-0.5137030482292175,-0.6855643391609192,1.859900712966919,-3.0053679963380358,-0.2210381837505274,-2.8661965374695644,1766193745.1440318
-0.5129982233047485,-0.6769022345542908,1.8607432842254639,-2.997070336423494,-0.2231791598549711,-2.8646647712323863,1766193745.1540246
-0.51173335313797,-0.6684964895248413,1.8624202013015747,-2.9988347062012184,-0.21885977909804485,-2.8755506052596096,1766193745.1639576
-0.5105394721031189,-0.660236120223999,1.8639681339263916,-3.0005186156349892,-0.2202407707485594,-2.8740267314514187,1766193745.1639872
-0.5095043182373047,-0.6516112089157104,1.8656117916107178,-3.0009022656143194,-0.2209902248128328,-2.8822491968278747,1766193745.1739573
-0.5083576440811157,-0.6431342363357544,1.8672269582748413,-3.0047098906088685,-0.2236787234785042,-2.8830152888707987,1766193745.1840167
-0.5072309374809265,-0.6348759531974792,1.8692303895950317,-3.004365301625817,-0.22447150843439648,-2.8883386461722442,1766193745.1940184
-0.5059929490089417,-0.6266337633132935,1.8713116645812988,-2.9996729940854507,-0.22105074812077963,-2.89304979855279,1766193745.204018
-0.504557192325592,-0.6183512210845947,1.873041033744812,-3.0058973090001304,-0.22125433370253947,-2.890331351413563,1766193745.2140357
-0.5032157301902771,-0.6103774309158325,1.875216007232666,-3.0012905568753365,-0.2172354622460664,-2.8963218030734814,1766193745.2239985
-0.5020408034324646,-0.6021878123283386,1.877118468284607,-3.008964836738348,-0.2212419516807866,-2.898554962023725,1766193745.2240272
-0.500697672367096,-0.5943030118942261,1.8789069652557373,-3.0033034214603647,-0.22018992668538062,-2.9005787060450787,1766193745.233907
-0.49973616003990173,-0.5864510536193848,1.880741834640503,-2.9856410970938696,-0.21698704344453856,-2.9068596781277805,1766193745.243894
-0.4980129897594452,-0.5784933567047119,1.8825017213821411,-3.0005049694976162,-0.2203741699285015,-2.913640618796799,1766193745.2540362
-0.49653610587120056,-0.5714106559753418,1.8842053413391113,-2.992539357040656,-0.21774043332640827,-2.914323672688525,1766193745.2639978
-0.4952521026134491,-0.5638800859451294,1.8858191967010498,-2.9911296524263316,-0.21704229450773235,-2.9211635424277747,1766193745.264042
-0.4939471185207367,-0.5565980672836304,1.887180209159851,-2.992771441713178,-0.21987284347594618,-2.9250549558555536,1766193745.2738922
-0.49242767691612244,-0.5498684644699097,1.8886698484420776,-2.990948389454996,-0.21927361153967417,-2.9252878189123748,1766193745.2839272
-0.4915274381637573,-0.5429858565330505,1.8897470235824585,-2.976044104889704,-0.21927560268887886,-2.929094702710807,1766193745.2940218
-0.48946839570999146,-0.5367028713226318,1.8912371397018433,-2.9890234392747237,-0.21796748514125774,-2.9360699151801524,1766193745.3040147
-0.4879953861236572,-0.5304139852523804,1.892349123954773,-2.99057161657233,-0.21754714551185256,-2.941125388490052,1766193745.3140492
-0.48659318685531616,-0.5244864821434021,1.8934012651443481,-2.9933978172776152,-0.21675649757444915,-2.947292483348982,1766193745.31408
-0.4849945604801178,-0.5187039375305176,1.8940860033035278,-2.9790946267611003,-0.2116758570667071,-2.9525041174841085,1766193745.3238678
-0.483233779668808,-0.5126055479049683,1.8951091766357422,-3.000437987766814,-0.2161236219023583,-2.966097903321934,1766193745.3340518
-0.48134374618530273,-0.5071712732315063,1.8958919048309326,-3.0028472679066933,-0.21532660448455113,-2.9702779957727494,1766193745.344009
-0.47945547103881836,-0.5015207529067993,1.8964937925338745,-3.006547077852783,-0.21458839233440005,-2.976211666317452,1766193745.3540518
-0.4776078462600708,-0.4961579144001007,1.897149682044983,-3.007521597574054,-0.21417024057406017,-2.9856714877059276,1766193745.364002
-0.4758062958717346,-0.4907924234867096,1.8978478908538818,-3.0108984573127433,-0.21711787215455305,-2.992722412361781,1766193745.3640332
-0.47374245524406433,-0.4855906665325165,1.8983941078186035,-3.0120058166863455,-0.21901728446175042,-3.00149756299209,1766193745.3740306
-0.47182634472846985,-0.480290025472641,1.8989169597625732,-3.012311482704981,-0.22139892006046852,-3.0103521456195965,1766193745.3840134
-0.469719260931015,-0.4750307500362396,1.8994026184082031,-3.0145767188759165,-0.22563696279504541,-3.019204494095058,1766193745.3940105
-0.46761825680732727,-0.4698946177959442,1.899796485900879,-3.0152753228980402,-0.22878488619041001,-3.0286119863761556,1766193745.4039743
-0.46560201048851013,-0.46478271484375,1.900261402130127,-3.018395520242132,-0.23226094918595624,-3.0367233614918505,1766193745.414028
-0.46351367235183716,-0.4597611427307129,1.9006706476211548,-3.017798670048343,-0.23405705651613432,-3.0445670883126468,1766193745.41406
-0.46138396859169006,-0.4547542631626129,1.9009935855865479,-3.0183403884150213,-0.23782921476603747,-3.0541310021636425,1766193745.4240088
-0.4590738117694855,-0.45006537437438965,1.9014347791671753,-3.025074910528435,-0.23980557531199176,-3.0650792632656403,1766193745.4340289
-0.4574825167655945,-0.44488295912742615,1.9012413024902344,-3.00249600501311,-0.24157782111725631,-3.065700960944791,1766193745.444005
-0.45542123913764954,-0.4401334226131439,1.9014402627944946,-2.99934071319899,-0.24186263703830493,-3.0735576755636727,1766193745.4540346
-0.45368754863739014,-0.4353916347026825,1.901667833328247,-3.0001776521276624,-0.2469163676819678,-3.0821674291655827,1766193745.4639933
-0.45116448402404785,-0.43069779872894287,1.901702880859375,-3.000616536246213,-0.24634232316119364,-3.0896514837804427,1766193745.4640248
-0.4490758180618286,-0.4260101616382599,1.9018311500549316,-2.9995279953293075,-0.24744506784928733,-3.0990849534104137,1766193745.4739125
-0.44667360186576843,-0.4215730130672455,1.902172565460205,-3.0131773127761927,-0.2489378146760514,-3.1082838059940134,1766193745.484005
-0.44488951563835144,-0.41697537899017334,1.9019756317138672,-2.9970617832923043,-0.24888054497696976,-3.112554920402138,1766193745.49402
-0.4427950382232666,-0.4126025140285492,1.9018932580947876,-2.996702203346329,-0.249909281251866,-3.1196471040024583,1766193745.5040078
-0.440782368183136,-0.40825599431991577,1.9019453525543213,-2.9989681152992143,-0.2514474472575151,-3.1276617025903652,1766193745.5140347
-0.4377458691596985,-0.40433186292648315,1.9022853374481201,-3.018765545868512,-0.2534776388192442,-3.139741678389225,1766193745.5140636
-0.43599963188171387,-0.3998601734638214,1.9017220735549927,-2.9962016128447897,-0.2524942422657052,-3.1381081375851507,1766193745.5340457
-0.43357574939727783,-0.3957470655441284,1.9015427827835083,-2.9964243653503746,-0.2534794703450096,3.14056476934171,1766193745.5340798
-0.43118295073509216,-0.3915953040122986,1.9014750719070435,-2.997693546943859,-0.2544530325710904,3.131369149889853,1766193745.5439322
-0.42879152297973633,-0.38754743337631226,1.9012306928634644,-2.9935097868072837,-0.25417680767480216,3.1261679546426153,1766193745.5540314
-0.4262562692165375,-0.38364607095718384,1.9009355306625366,-2.9943091601167584,-0.25659496270276166,3.1183881233435975,1766193745.5639937
-0.42355576157569885,-0.37977802753448486,1.9007043838500977,-2.9938355962618055,-0.2579382222990052,3.1129636044989266,1766193745.5640252
-0.4209994375705719,-0.3759249150753021,1.9002900123596191,-2.9891414305627317,-0.2583666055553485,3.1074664244436985,1766193745.5739677
-0.41815561056137085,-0.3722114861011505,1.9001842737197876,-2.9983283860865124,-0.260167332859153,3.098997450503342,1766193745.584005
-0.41539862751960754,-0.3685145080089569,1.8998847007751465,-2.996581560652859,-0.2623028521297257,3.093454702644708,1766193745.5940158
-0.4126277267932892,-0.36500343680381775,1.8994736671447754,-2.996865254551581,-0.26338863969350185,3.086906720055556,1766193745.6040144
-0.40964964032173157,-0.3613838851451874,1.8990671634674072,-2.9972599879447017,-0.26499764190326197,3.0831310809699897,1766193745.6140432
-0.40677547454833984,-0.35795271396636963,1.8986510038375854,-2.9950536335905786,-0.2654776754181062,3.077665368244434,1766193745.624002
-0.40371185541152954,-0.3544876277446747,1.8982230424880981,-2.9960420982264657,-0.2671234314268405,3.073251151847605,1766193745.634037
-0.4007779061794281,-0.3512089252471924,1.89773690700531,-2.9944355216201144,-0.2676543130159264,3.0687828127923846,1766193745.6340692
-0.39776790142059326,-0.34791165590286255,1.8972946405410767,-2.9941973271136026,-0.26938464728928374,3.064306594381435,1766193745.6439955
-0.39462172985076904,-0.3447480797767639,1.8966821432113647,-2.992991930427446,-0.2697822085378693,3.0601741466062737,1766193745.6539774
-0.391409307718277,-0.3415786325931549,1.8962221145629883,-2.993804964169427,-0.2708004805481435,3.055633430922571,1766193745.6640158
-0.38820815086364746,-0.3387712240219116,1.8956893682479858,-2.988753634251958,-0.2695813146198407,3.0489034434988733,1766193745.6640477
-0.3849741220474243,-0.3355492055416107,1.8950070142745972,-2.9917971314596996,-0.2710981665839698,3.0477123085984834,1766193745.67398
-0.38144126534461975,-0.33290717005729675,1.8945717811584473,-3.0027828940307386,-0.2731972927294099,3.039926333747324,1766193745.6840146
-0.3782167136669159,-0.32988104224205017,1.8936526775360107,-2.9910218421447587,-0.2729532936264805,3.0400779767096484,1766193745.6939757
-0.3748828172683716,-0.32742616534233093,1.8929697275161743,-2.9884543627919915,-0.27299006981022284,3.033984160184518,1766193745.704011
-0.3711312711238861,-0.32505089044570923,1.8924674987792969,-2.999428772346876,-0.27444690229552254,3.026031634741134,1766193745.7140143
-0.3676815629005432,-0.3224251866340637,1.891718864440918,-3.0002080025945257,-0.2746679150957742,3.0227721939753214,1766193745.7141757
-0.364105761051178,-0.31999680399894714,1.890940546989441,-3.0008088388440974,-0.27678602272838865,3.0198124089065077,1766193745.7239068
-0.36067959666252136,-0.3173203766345978,1.889812707901001,-2.9905585041790443,-0.2773737328086378,3.019923467522224,1766193745.7339308
-0.3575361967086792,-0.31535017490386963,1.889813780784607,-3.0177604023196554,-0.2817555304851411,3.0183859976343688,1766193745.7439394
-0.35302644968032837,-0.31297385692596436,1.8884321451187134,-3.0028881899338096,-0.28087590367025633,3.0088077735418883,1766193745.753975
-0.34928062558174133,-0.3107612729072571,1.887540340423584,-3.003044513367738,-0.28278245930362017,3.005771126149717,1766193745.7639956
-0.34605446457862854,-0.30874112248420715,1.8871732950210571,-3.017868531693027,-0.28579039697359987,3.007082201278135,1766193745.764026
-0.34222230315208435,-0.3066103756427765,1.8862138986587524,-3.017849827629281,-0.28528028904797303,3.0036056788386998,1766193745.7739766
-0.3376255929470062,-0.3044108748435974,1.8848598003387451,-3.0055366699532406,-0.2855231529580076,2.992513685304628,1766193745.784027
-0.33447498083114624,-0.3025614321231842,1.8845961093902588,-3.0222955475043323,-0.28695221531019277,2.998519748108071,1766193745.793985
-0.3294515907764435,-0.30056142807006836,1.8830697536468506,-3.0039797851922203,-0.28490956746991614,2.987250453301199,1766193745.803996
