t,x_f,y_f,theta_f,vx_f,vy_f,omega_f,raw_t,raw_x,raw_y,raw_theta
1766202696.469193,0.016382348482180165,-0.17207203095565757,1.457694523111968,0.11556519321189283,-1.5387442076405726,0.21434167825473457,1766202696.466048,0.0085739865899086,-0.17101943492889404,1.4598000111901521
1766202696.479162,0.01585047279425705,-0.18682418792818187,1.459691095339787,0.10582762796142361,-1.5353464839231263,0.21382922154949002,1766202696.4760113,0.006952553056180477,-0.1837194412946701,1.4581302897963904
1766202696.489192,0.015106029159035408,-0.2012874135064185,1.4612724887286008,0.0953860460882156,-1.5299325848485492,0.21176674578663468,1766202696.4860463,0.0055700503289699554,-0.1963430643081665,1.4549953541545568
1766202696.499218,0.013833751902261694,-0.21731842369295135,1.4625123062592822,0.08250264333790942,-1.5339326180838666,0.2085276694425202,1766202696.496041,0.002070828340947628,-0.22097057104110718,1.4526615611421347
1766202696.509168,0.012347360965854976,-0.23263386554252977,1.4634558551042414,0.06916644357202978,-1.5342385617630705,0.20437377218057032,1766202696.5060573,0.000157597241923213,-0.23291350901126862,1.4508247649563486
1766202696.519199,0.010697784193899584,-0.247503302835719,1.4643152613548853,0.055624401470490595,-1.5312307536534875,0.19999644206802727,1766202696.5160184,-0.0016753522213548422,-0.2447551190853119,1.451016785047801
1766202696.529192,0.008861081199363305,-0.26174845137664726,1.4648334625649664,0.04180095983001789,-1.5251263107160278,0.1945480042420873,1766202696.5260484,-0.0037741500418633223,-0.2561687231063843,1.448290299004121
1766202696.539193,0.006893389253983398,-0.2755262413940108,1.465057368821853,0.0280197178137205,-1.5166064700524704,0.18820497073540926,1766202696.5360115,-0.005706361494958401,-0.2677368223667145,1.445810185836717
1766202696.549191,0.004522323391942567,-0.29060184131011324,1.465218276684137,0.012707971615996351,-1.516100791343447,0.18186005041173972,1766202696.5460277,-0.009480904787778854,-0.290139377117157,1.4459768349414293
1766202696.559194,0.0020741474063736697,-0.3049883673520842,1.4652049727214145,-0.0021625460608334646,-1.511601652784247,0.17509821449744847,1766202696.5560205,-0.011528387665748596,-0.3008728623390198,1.4447117758711214
1766202696.569189,-0.0003965429433688836,-0.3188177681300533,1.4653339654724196,-0.01630183358447837,-1.5042173910650083,0.16911236136818678,1766202696.5660458,-0.013334633782505989,-0.3120608329772949,1.4472017883017876
1766202696.579189,-0.002886510060512517,-0.3320989765439379,1.4652627595877696,-0.02973392690942471,-1.4940524665868766,0.1626014132930463,1766202696.576012,-0.015180298127233982,-0.32279548048973083,1.4455501728082276
1766202696.589188,-0.005371636119613844,-0.34489598461063903,1.4652809745273787,-0.04236107836463758,-1.4816892951819547,0.1566591200070596,1766202696.5860486,-0.016931384801864624,-0.3335779011249542,1.4472984245148555
1766202696.59919,-0.008078741122016762,-0.3589787781787897,1.465490212661102,-0.055538254280136035,-1.4774367105644501,0.1516388699404638,1766202696.5960438,-0.020144062116742134,-0.35508501529693604,1.450304694165707
1766202696.609159,-0.01073984989331062,-0.37249269535558105,1.465267611480785,-0.06769889124406998,-1.4704278361638976,0.14522375574258606,1766202696.6060598,-0.02188204601407051,-0.36607080698013306,1.4458652342708147
1766202696.61919,-0.013326622902313038,-0.3855958611295274,1.4651714330000214,-0.07870556735865372,-1.4609271118130787,0.13947803319480606,1766202696.6160119,-0.023407017812132835,-0.37689468264579773,1.4478043924778528
1766202696.62919,-0.015833852747983573,-0.3982197955246603,1.4651852345331617,-0.08862939707072176,-1.4494736223819924,0.13436743250234431,1766202696.6260455,-0.02492424100637436,-0.387728214263916,1.4497422708674033
1766202696.639189,-0.01825794837981098,-0.41048622579727295,1.465066553883724,-0.09750085646241685,-1.4366274643128485,0.12895532573087706,1766202696.636068,-0.026385819539427757,-0.3987168073654175,1.4487162603197195
1766202696.6492,-0.020605417133656476,-0.42245612691873596,1.4648544910343952,-0.1054112295173833,-1.42271405543213,0.1233916081582803,1766202696.6460416,-0.02785251848399639,-0.4097093343734741,1.448050962405592
1766202696.659198,-0.02305424362356082,-0.4359647974540209,1.4652328357045405,-0.11345677845417682,-1.418585819048881,0.12022522921842167,1766202696.656043,-0.03042665310204029,-0.4321819543838501,1.4556709534597405
1766202696.66919,-0.025385685999058636,-0.449013813146936,1.464948548421618,-0.12036506730645086,-1.412095476918875,0.11472560013383966,1766202696.6660447,-0.03171765059232712,-0.44306492805480957,1.4483413485490773
1766202696.679196,-0.02764937670700813,-0.46178960483412457,1.46485790107905,-0.12647444974667077,-1.4042891244756668,0.11014027677707222,1766202696.6760137,-0.03324899822473526,-0.4546346068382263,1.4510134220634672
1766202696.689193,-0.029725338516048187,-0.47422775421798635,1.464580056014949,-0.13115487957077981,-1.3950577350323439,0.10503548771205398,1766202696.686048,-0.03401583433151245,-0.46576544642448425,1.4491674332150484
1766202696.69923,-0.03188259060950919,-0.48832886677836224,1.4646611235858211,-0.1360038553167034,-1.395628605767362,0.10143302117342758,1766202696.6959887,-0.036325275897979736,-0.4888519048690796,1.453787854772665
1766202696.709192,-0.03398348180856955,-0.5018714625364855,1.4638365879698352,-0.14030584028338508,-1.393548163188214,0.09464053692423557,1766202696.7060463,-0.03792820870876312,-0.49996379017829895,1.443327526664473
1766202696.719189,-0.035891594748469126,-0.5151514788290572,1.463603630001364,-0.14322081706270415,-1.3897933227798773,0.09027641629474074,1766202696.7160125,-0.03856465220451355,-0.5117082595825195,1.4504259870297098
1766202696.72919,-0.0376912492677587,-0.5280257491687811,1.4630690416093604,-0.14533875087629292,-1.3838808066318438,0.08495634633821667,1766202696.7259963,-0.0396333672106266,-0.5226040482521057,1.44700426783669
1766202696.739194,-0.03941397366639396,-0.5406487265444093,1.4619563629163217,-0.14688869961453174,-1.3768393229858378,0.07769351769261819,1766202696.7360158,-0.0408351756632328,-0.5341921448707581,1.4400243415061247
1766202696.749205,-0.041347073830597256,-0.5548412576234126,1.4605288335299438,-0.1495560630863981,-1.379196187871629,0.06953311329948302,1766202696.746084,-0.0437924861907959,-0.5570020079612732,1.4358864644282783
1766202696.759192,-0.043070518369590104,-0.5684996212870148,1.4590975663019385,-0.15088145284877674,-1.3785301692345426,0.06166823323097528,1766202696.7559688,-0.04428595304489136,-0.5678888559341431,1.4353423906728855
1766202696.769192,-0.04475272152612266,-0.5818051083335587,1.4577687821302119,-0.15188128987425728,-1.3757634403665127,0.05447090884763294,1766202696.7660494,-0.04566960781812668,-0.5792679190635681,1.4360275616781035
1766202696.77919,-0.046386617235042206,-0.5947222327384757,1.4561277092031277,-0.15254658244672412,-1.3709319288658415,0.04638576593973164,1766202696.7760122,-0.04699673131108284,-0.590291440486908,1.4317013993329286
1766202696.78919,-0.04801001037947137,-0.6073023528835333,1.4541582175456087,-0.15311127857908982,-1.364420594401959,0.03738540152693408,1766202696.7859993,-0.04852786660194397,-0.6013311147689819,1.4269636060913546
1766202696.799191,-0.049886238943468664,-0.6212986694541521,1.4512152020248585,-0.15510051486987517,-1.3664435709880345,0.02511826515889573,1766202696.7960405,-0.05171043425798416,-0.623153805732727,1.4141456429565988
1766202696.809191,-0.05178140183908922,-0.6347954342530887,1.447810170654904,-0.1570850646888607,-1.365476793434948,0.011597627984584375,1766202696.80605,-0.05360129848122597,-0.6339088678359985,1.4069473614519215
1766202696.819177,-0.053679251458652315,-0.6478221337066151,1.4435556104698097,-0.1589834332311424,-1.3619659132802486,-0.004562420638755931,1766202696.815972,-0.05542050674557686,-0.6446018218994141,1.3947037056655187
1766202696.82919,-0.055630247014310484,-0.6604474741867451,1.438574207891338,-0.1610540193807862,-1.3561293673866524,-0.02281113992477561,1766202696.8260467,-0.057528961449861526,-0.6550953984260559,1.3834076352026141
1766202696.839191,-0.0576316672708396,-0.6727058282750987,1.4329909269424492,-0.1633070999207845,-1.3486087582523887,-0.042608765227464124,1766202696.8360164,-0.0596977174282074,-0.6658095121383667,1.3731344370286924
1766202696.849167,-0.060147803449771074,-0.6863025639699154,1.4256767629099212,-0.1684217278041813,-1.3494322923805528,-0.0680752172048815,1766202696.846088,-0.06483969837427139,-0.6870580315589905,1.3486557566117743
1766202696.859193,-0.06274441829458072,-0.6994703624503861,1.417430012852794,-0.17365773336592202,-1.3473472824554624,-0.09603499428403847,1766202696.85599,-0.06754525005817413,-0.6975586414337158,1.3328773040366042
1766202696.869189,-0.06545461667760509,-0.7121637529522327,1.4079833921445548,-0.1792760439337092,-1.342880616551195,-0.12740188630104843,1766202696.8660476,-0.07060651481151581,-0.7080678939819336,1.3131116222731654
1766202696.879157,-0.06825553962786887,-0.7244773264379831,1.3975073469395163,-0.1851226470089214,-1.336697102148705,-0.16142564487889632,1766202696.8759892,-0.07361958175897598,-0.7188041806221008,1.294560011496602
1766202696.889192,-0.07121989474950653,-0.7365737165361791,1.3862168273379645,-0.19150397738712308,-1.3291003680964482,-0.19716354300103234,1766202696.8860514,-0.07707056403160095,-0.7296087145805359,1.278104810440399
1766202696.899192,-0.0748683247837037,-0.749950257939837,1.3715042268201296,-0.20149927479094526,-1.3295936792621297,-0.24424488706421826,1766202696.896048,-0.08403290808200836,-0.750402569770813,1.2290595253995358
1766202696.90919,-0.0785729711856022,-0.7628115632169109,1.3553578083950502,-0.21124480800352866,-1.3271039932582853,-0.29488367490845596,1766202696.9060473,-0.08750922232866287,-0.7605286240577698,1.2021297066764856
1766202696.919217,-0.08237449189211069,-0.7752443602198145,1.3375266629823255,-0.22095110851161776,-1.3220626711412953,-0.3498414258513324,1766202696.9160118,-0.09127113223075867,-0.7706235647201538,1.1712490420122224
1766202696.929191,-0.08621278472538878,-0.7871579916875233,1.3178104765859358,-0.23037604726165833,-1.3147245087431403,-0.4097937299771316,1766202696.9260445,-0.09485623240470886,-0.7804282903671265,1.1363592978016441
1766202696.939188,-0.09015287383958512,-0.7986788017530121,1.2964839619853175,-0.23981558179943369,-1.3053697218551583,-0.47344888902686233,1766202696.9360123,-0.09881007671356201,-0.7900993227958679,1.10380275772129
1766202696.949191,-0.09473511382854824,-0.8113084142539303,1.2709830768179238,-0.25240521775828734,-1.3029010984174418,-0.5501611640935343,1766202696.9460769,-0.10628055781126022,-0.8090445399284363,1.038764769118612
1766202696.959189,-0.09931807384548859,-0.8233528340551769,1.2439283057944124,-0.2642805225643029,-1.2972398964824299,-0.6297869052015003,1766202696.9560108,-0.11020877957344055,-0.8181610107421875,1.002866325370888
1766202696.969196,-0.10394595022808883,-0.8348939956722514,1.2153200683229164,-0.2757160074182886,-1.2889336265390852,-0.7121860709979017,1766202696.9660468,-0.11443199217319489,-0.8272773623466492,0.9658576326393425
1766202696.97922,-0.10855370389162936,-0.8459400750551254,1.1851381459270467,-0.286348812964867,-1.2781281119511163,-0.797305344010446,1766202696.9760122,-0.11830021440982819,-0.8360352516174316,0.9274710600374155
1766202696.989189,-0.1132153412051001,-0.8564813618441124,1.1531991626700036,-0.296768461933453,-1.2654403915589207,-0.885922778260242,1766202696.9860494,-0.12277226150035858,-0.8448441624641418,0.884848532331497
1766202696.999193,-0.11779426806232664,-0.8665709034284258,1.1200050401639388,-0.30605231876987693,-1.2506213272688556,-0.9757965875213418,1766202696.9960454,-0.12630854547023773,-0.8529802560806274,0.8478437341862858
1766202697.009203,-0.12293315751365873,-0.8774978614925175,1.0818509782718442,-0.3180189301278871,-1.2414428906593993,-1.0806463127050614,1766202697.0060785,-0.13390588760375977,-0.8690817356109619,0.7643471100102651
1766202697.019194,-0.12793168665821117,-0.8878230344358132,1.042499067439298,-0.3285205357024218,-1.2294606736052744,-1.1861182484226862,1766202697.015991,-0.13756275177001953,-0.8768340945243835,0.7230676384224127
1766202697.029189,-0.1327530862932926,-0.8976051855590382,1.0016096755550858,-0.3373877236346823,-1.2150070063467489,-1.2933567110962614,1766202697.0260468,-0.14088571071624756,-0.8843488693237305,0.6768003620838542
1766202697.039189,-0.13738142142656987,-0.9068902599740986,0.9596643681167976,-0.3446213492772784,-1.1984865881919033,-1.4005123154393622,1766202697.0360124,-0.1440155953168869,-0.8917388916015625,0.6350939404833605
1766202697.049199,-0.14228811583321435,-0.9168925909769309,0.912994607295726,-0.3530230259155102,-1.1869855809172445,-1.521106741167022,1766202697.046076,-0.14999212324619293,-0.9063466191291809,0.5477361400193991
1766202697.059193,-0.14681737352079444,-0.9263680284800532,0.8650312087327539,-0.35879636101348794,-1.1732211279819094,-1.6421107294382242,1766202697.0560126,-0.1521119326353073,-0.9137450456619263,0.4984985367761559
1766202697.069189,-0.15118299653848463,-0.9352804332766335,0.817565002302703,-0.36328851674444873,-1.156987054576195,-1.7567968419704976,1766202697.066046,-0.15530283749103546,-0.920391857624054,0.470148316063838
1766202697.079189,-0.15515452474257882,-0.9437566071530761,0.768988040029075,-0.36524127105160287,-1.139147779912302,-1.871325981962444,1766202697.0760112,-0.1569453924894333,-0.9273962378501892,0.4220387750226223
1766202697.089193,-0.1589290687214279,-0.9517539122914236,0.7212312094133715,-0.3659370049468789,-1.1195492742048443,-1.9785675084421235,1766202697.0860493,-0.15956707298755646,-0.933781623840332,0.39636273524145094
1766202697.099192,-0.16237665954143493,-0.959340332859638,0.6735192888803012,-0.3647183506741012,-1.0987459146407346,-2.081718727807793,1766202697.096013,-0.16125909984111786,-0.9402627348899841,0.36103146067384834
1766202697.109192,-0.16578881509545806,-0.9675819942861176,0.6234116771354876,-0.36336312189702413,-1.082912798139125,-2.189899452095263,1766202697.1060846,-0.16454601287841797,-0.9530623555183411,0.29568116075506173
1766202697.119189,-0.1688695626357267,-0.9753901326094299,0.573842200192364,-0.36018102046821604,-1.0655106654718092,-2.292120210786838,1766202697.1160114,-0.16595131158828735,-0.9594309329986572,0.2641547624802712
1766202697.129189,-0.17159392427382922,-0.9828021168208249,0.5248609377118787,-0.3551213683090986,-1.0468097581813718,-2.3883699350485093,1766202697.1260467,-0.16695386171340942,-0.9656520485877991,0.23325988201531245
1766202697.139189,-0.17402434738421133,-0.9898869583131295,0.4766115866334153,-0.3486585208967007,-1.0273007883993042,-2.4783616089153675,1766202697.136024,-0.16809751093387604,-0.971996009349823,0.2039673174912731
1766202697.149204,-0.17629298943737268,-0.9977088066363863,0.42696264212005497,-0.3416053590148585,-1.0130778328095615,-2.5700609440231017,1766202697.1460555,-0.16982638835906982,-0.9846686720848083,0.14917650333307073
1766202697.159211,-0.17823200369151762,-1.0051756609600333,0.37834661105600187,-0.33307488450503764,-0.9976768346629705,-2.654630031560938,1766202697.156012,-0.1704113632440567,-0.9910562038421631,0.1221687409860259
1766202697.169193,-0.1798844414790008,-1.012324334794725,0.33074105079751126,-0.32343172758294103,-0.9814723308806618,-2.7325847868126267,1766202697.1660492,-0.17104054987430573,-0.9974629282951355,0.09455813139766053
1766202697.179192,-0.18126989208560262,-1.0192401521710115,0.28413661517017985,-0.31277248176492145,-0.9647619426130941,-2.803797366853416,1766202697.1760125,-0.17149415612220764,-1.0039148330688477,0.06837778309246234
1766202697.189191,-0.1823920973304552,-1.0259475699553338,0.2384184221104766,-0.30120981760650517,-0.9478132546842399,-2.8691070224903594,1766202697.1860466,-0.17178785800933838,-1.0104037523269653,0.04054185897618653
1766202697.199191,-0.183335333770779,-1.0335237403905586,0.19130589188610259,-0.28928014344402453,-0.9368460104551393,-2.9371446692556638,1766202697.1960406,-0.17239470779895782,-1.0234657526016235,-0.01483643205846446
1766202697.209193,-0.18403120044150653,-1.040847217759292,0.1452091247193814,-0.2766087733420257,-0.9250437561259797,-2.9988972600370527,1766202697.206047,-0.17241089046001434,-1.0300239324569702,-0.04188792213403273
1766202697.219189,-0.18449711487503506,-1.0479565898152259,0.10022932092574965,-0.2633516908052019,-0.9127193325601329,-3.0543094727322195,1766202697.2160134,-0.17233893275260925,-1.036653757095337,-0.06766383811457341
1766202697.229191,-0.1847607540713928,-1.0548925599219054,0.05616463881551814,-0.24968294229743512,-0.9000727663307434,-3.1042261976862355,1766202697.2260468,-0.1722256988286972,-1.043294906616211,-0.09507482556156006
1766202697.239189,-0.18481914140150277,-1.0616940285476317,0.013132386122157058,-0.23562514885693384,-0.887402267918046,-3.148535044403049,1766202697.2360106,-0.17192694544792175,-1.0500741004943848,-0.12111853070300214
1766202697.2492,-0.18458502996710896,-1.069494910567607,-0.03076472142020048,-0.22067315414769476,-0.8811569372885879,-3.1942467145829245,1766202697.2460864,-0.1708754003047943,-1.0637685060501099,-0.16925299249870293
1766202697.259193,-0.1841561989332749,-1.0770858990075387,-0.07340186042794983,-0.20548483869650236,-0.8741550993070843,-3.2338312372009965,1766202697.256016,-0.1702277958393097,-1.070664882659912,-0.19333548330567976
1766202697.269188,-0.18354931662736323,-1.0845271253776785,-0.11478089207387887,-0.19014238643243156,-0.8666822945136259,-3.267282531989115,1766202697.2660563,-0.16947846114635468,-1.0776736736297607,-0.21613624020162056
1766202697.279178,-0.18273228078858958,-1.0918227914625738,-0.154940799586873,-0.17447767492728267,-0.8588257599364618,-3.2950567626619107,1766202697.2760172,-0.16836389899253845,-1.0846164226531982,-0.23910150782280903
1766202697.289189,-0.1817400305126649,-1.0990270750973934,-0.1938576058831778,-0.15868369834501445,-0.8507898064712172,-3.3169566327359052,1766202697.2860475,-0.16725650429725647,-1.0916578769683838,-0.26021088889254923
1766202697.299192,-0.18039627776635533,-1.1072825476160926,-0.2330836442046733,-0.1417823088460608,-0.8493202454109777,-3.3392911180718747,1766202697.2960227,-0.16489790380001068,-1.105934977531433,-0.30075203261029576
1766202697.309198,-0.178877673194293,-1.1153626309386444,-0.2708921397049786,-0.1248451540517935,-0.8469089370142492,-3.3555265479636214,1766202697.3060498,-0.1633477658033371,-1.1131516695022583,-0.32007944122990584
1766202697.319192,-0.17720746989890782,-1.1232920631884908,-0.307252940451356,-0.10801965041670389,-0.8438262738047995,-3.365962707499029,1766202697.315988,-0.16177792847156525,-1.1204651594161987,-0.3388723934935752
1766202697.329191,-0.1754085909798399,-1.131113553274881,-0.3422434415513802,-0.09141866728948364,-0.8402744707303291,-3.3708902360954647,1766202697.3260436,-0.16018466651439667,-1.1278563737869263,-0.3571729774219113
1766202697.339191,-0.17348265128290383,-1.1388569865201408,-0.37589549239662023,-0.07504167575319312,-0.8364727348547251,-3.3706803747847838,1766202697.3360186,-0.15846416354179382,-1.1353706121444702,-0.37525965046817605
1766202697.349206,-0.17114162452340703,-1.147780659755243,-0.4094262491300915,-0.057209257904934294,-0.8396233345744948,-3.3698432732411168,1766202697.3460562,-0.15479236841201782,-1.1506692171096802,-0.40689029698885165
1766202697.359195,-0.16867261103768158,-1.1565236349915173,-0.4415175641709652,-0.039677171957768445,-0.8416758706014881,-3.3640440525379716,1766202697.356015,-0.1525949239730835,-1.1584059000015259,-0.42394730490173066
1766202697.369188,-0.1661056170049548,-1.165159858244831,-0.47230524027181,-0.02258887460913923,-0.8429749659191267,-3.3535934497404765,1766202697.3660464,-0.15043315291404724,-1.166351318359375,-0.44064054328781194
1766202697.379191,-0.1634607989944171,-1.1737153636103341,-0.5016527924748466,-0.0060351828625151045,-0.8436862488628853,-3.33808840182035,1766202697.3760128,-0.14827975630760193,-1.1743676662445068,-0.45467480058927157
1766202697.389189,-0.16069368908362258,-1.182189868611766,-0.5296373738237516,0.010268766922849889,-0.8439126327635572,-3.318180836769585,1766202697.3860466,-0.14574137330055237,-1.182397484779358,-0.46931959508837734
1766202697.399201,-0.1578525823215453,-1.1906361605993436,-0.5565127440178177,0.02605849340357139,-0.8438959883758705,-3.2947421287238727,1766202697.396011,-0.14337483048439026,-1.1906208992004395,-0.48550321032695554
1766202697.409193,-0.15482403393896274,-1.1990572991674053,-0.5823733035817056,0.04202050515450188,-0.8438315580688153,-3.268662760996887,1766202697.4060452,-0.14018593728542328,-1.198998212814331,-0.5033578604546473
1766202697.419192,-0.15142113853204353,-1.2088474623037975,-0.6077545408459111,0.05921977881084957,-0.8516313820353751,-3.2416920051398836,1766202697.4160428,-0.1356482207775116,-1.2160004377365112,-0.5260377465947184
1766202697.429195,-0.14795618712230443,-1.2185008361867173,-0.6320768979184219,0.07578390111879388,-0.8581739835495804,-3.2117606812479287,1766202697.426046,-0.13276654481887817,-1.2245005369186401,-0.5413923320962495
1766202697.439195,-0.14443002885556072,-1.2280572435196249,-0.6551563858193092,0.09174679667869462,-0.863794232015123,-3.1783785984781057,1766202697.4360118,-0.12979163229465485,-1.2332111597061157,-0.5540166814558094
1766202697.449192,-0.14039241626054197,-1.2389504723121294,-0.6775410125243821,0.10973997374584096,-0.8768131655395565,-3.14369657138553,1766202697.4460769,-0.12389136850833893,-1.250889778137207,-0.5724601510671836
1766202697.459197,-0.13639349208826942,-1.2496324761521052,-0.6986370353768043,0.12646779248142256,-0.8878238085136918,-3.1054443808903054,1766202697.456013,-0.12105421721935272,-1.2597291469573975,-0.5827441069364514
1766202697.469197,-0.13246636730815,-1.260121096280891,-0.718428928559967,0.14182016963163963,-0.8971097445799331,-3.0638463986945066,1766202697.4660494,-0.11838816106319427,-1.2686363458633423,-0.5923987461718438
1766202697.479192,-0.12854803742448223,-1.270426118712244,-0.7373217023032805,0.15624072477432321,-0.9048274862947088,-3.0205205560379143,1766202697.4760115,-0.11532311886548996,-1.2775039672851562,-0.6060507447860118
1766202697.489191,-0.12470295333862734,-1.2805864281153756,-0.7552540189265282,0.16940420223021954,-0.9112448416052136,-2.9752014361063344,1766202697.4860446,-0.11263085156679153,-1.2864717245101929,-0.6179429537132403
1766202697.499219,-0.12048212187403913,-1.2920560127908487,-0.7730160219637345,0.18394685756109497,-0.9246899659236065,-2.9306102818480335,1766202697.4959962,-0.10715128481388092,-1.3043807744979858,-0.6379419166094866
1766202697.509197,-0.1164384883723733,-1.3031861089881371,-0.7894979278006358,0.1966798052018106,-0.9356658723976394,-2.883482003793629,1766202697.506049,-0.1047612652182579,-1.3132519721984863,-0.646708936104266
1766202697.519195,-0.11251691461525147,-1.31405346180218,-0.805055566809469,0.20795368917721366,-0.9443872424338368,-2.8344634767019117,1766202697.5160117,-0.10217756778001785,-1.3220518827438354,-0.6565370593769614
1766202697.529192,-0.10871204772950326,-1.3246699912525435,-0.8198002199562069,0.21790615947546862,-0.9511660458221031,-2.784264729180467,1766202697.5260289,-0.09958427399396896,-1.3308870792388916,-0.6677021642932501
1766202697.539196,-0.10506430459483053,-1.3350655170216514,-0.8334914303611045,0.2263699222020104,-0.956240491619031,-2.731955038970562,1766202697.5360324,-0.09730257838964462,-1.3397190570831299,-0.6750033841169427
1766202697.549226,-0.10112265242190471,-1.3466880373633099,-0.8467194540792833,0.2360060283160975,-0.9679538112916652,-2.6796056360032714,1766202697.5460753,-0.09229007363319397,-1.3574246168136597,-0.6881501406740473
1766202697.559192,-0.09736185631501604,-1.3579481885979767,-0.8590764904751849,0.244129402309991,-0.9772583350806064,-2.626613140106765,1766202697.556012,-0.08991092443466187,-1.3664824962615967,-0.6985091966913328
1766202697.569194,-0.09375073505469829,-1.368971061757935,-0.8703253008028744,0.25087194064656976,-0.9844558119837858,-2.5711263456963267,1766202697.5660486,-0.08756683766841888,-1.3755722045898438,-0.7022044977647245
1766202697.579189,-0.09025499538688554,-1.379721154366966,-0.8804391648589256,0.2565706853423392,-0.9897059020505634,-2.513565214310471,1766202697.575989,-0.08502814173698425,-1.3845365047454834,-0.7060269121394225
1766202697.589188,-0.08688319220484533,-1.390245320386571,-0.8895065908968158,0.26122036391186665,-0.9933275330758051,-2.4542262125705743,1766202697.5860474,-0.08261865377426147,-1.3935669660568237,-0.7097076306924193
1766202697.59919,-0.08325508391066863,-1.4019714245115942,-0.8979547238770373,0.26707560606482544,-1.0036548097467406,-2.394765273817342,1766202697.5960193,-0.077885203063488,-1.4114426374435425,-0.7177908432136829
1766202697.60919,-0.07979098571441827,-1.4133121094462158,-0.9056824584185628,0.27165034396135523,-1.0111750315738255,-2.334856920421524,1766202697.6060307,-0.07559555023908615,-1.4202088117599487,-0.7241641417310575
1766202697.61919,-0.07655599064224243,-1.4242753365057312,-0.9122122888836337,0.2746401854529645,-1.0160850367689738,-2.272736731458874,1766202697.61603,-0.07381408661603928,-1.4287781715393066,-0.7239933854562692
1766202697.62919,-0.07344343734147667,-1.4349140124353326,-0.918381405937434,0.2767515719027444,-1.0188404202857075,-2.211578593643474,1766202697.6260285,-0.07150716334581375,-1.4374408721923828,-0.7330784299528813
1766202697.639189,-0.07049260730323406,-1.445228386239915,-0.9241306812907966,0.27781017010024955,-1.0195724684741945,-2.151136371507544,1766202697.6360314,-0.06952179968357086,-1.4458997249603271,-0.7409963008904938
1766202697.649195,-0.06742239186498927,-1.4565260122491126,-0.9298035141266818,0.27948506646416044,-1.0258914281784959,-2.092589162828218,1766202697.6461124,-0.06588655710220337,-1.462320327758789,-0.7524204561680886
1766202697.65919,-0.0644975518552848,-1.4673559001996006,-0.9352884103199353,0.28024271466752326,-1.0292135360898604,-2.0355962733127755,1766202697.6560123,-0.06380274146795273,-1.470402479171753,-0.7626071655511459
1766202697.66919,-0.06171588486316667,-1.4777465876435898,-0.9407567537962906,0.28012301986780647,-1.0297818779879264,-1.9806085676239926,1766202697.66603,-0.06182565167546272,-1.478267788887024,-0.7741515863470918
1766202697.679193,-0.05910590332969671,-1.4877034091705919,-0.9459333023447019,0.27901522709165494,-1.0277972294134001,-1.9265514549204557,1766202697.676001,-0.06012175604701042,-1.4858834743499756,-0.7821524082746504
1766202697.689191,-0.056634838873674376,-1.4972590497067553,-0.9509602275868252,0.2771783490077327,-1.0236433946683132,-1.8739745619179617,1766202697.6860294,-0.0583193339407444,-1.4934498071670532,-0.7916615128722546
1766202697.699199,-0.05399214230098356,-1.507603863664221,-0.9565042454033845,0.27642143888361165,-1.024221959036532,-1.8251815909449607,1766202697.6960185,-0.05468617379665375,-1.508134365081787,-0.8086799241079525
1766202697.709193,-0.05147747030895908,-1.517421034458803,-0.9618515740163782,0.2749920242559896,-1.0218062688540601,-1.777558969468521,1766202697.7060575,-0.05278830602765083,-1.51520574092865,-0.8175649124506187
1766202697.71919,-0.049086115548563604,-1.5267881953362115,-0.9669319047126148,0.27292936011488156,-1.0169180370262887,-1.7306892719641525,1766202697.7159944,-0.050977762788534164,-1.5223052501678467,-0.8249228339004714
1766202697.729189,-0.046805681047084303,-1.5357407131536225,-0.9716624393565958,0.2703426152050197,-1.0099080314714306,-1.6842444485605756,1766202697.7260303,-0.04917796328663826,-1.5293118953704834,-0.8309400343668594
1766202697.739189,-0.04459129301119399,-1.5443285329872216,-0.9762146461663423,0.2675226798404605,-1.0011936755905155,-1.6388502938231038,1766202697.7360425,-0.04717739671468735,-1.5363367795944214,-0.8386761766707794
1766202697.749196,-0.04216592312591784,-1.5537122053959977,-0.9809520857958973,0.2660709141808472,-0.9975296849875689,-1.5957737219114276,1766202697.74608,-0.04349714145064354,-1.5503524541854858,-0.8504437001784624
1766202697.759195,-0.03987051792491205,-1.5626713989651393,-0.9852236828841234,0.2639659498279368,-0.9916760967790392,-1.5526165592817798,1766202697.7560062,-0.04180076718330383,-1.5573036670684814,-0.8544695165988287
1766202697.769188,-0.03774482633725903,-1.5712750994468079,-0.988770435901623,0.26101315733721,-0.9841455490732708,-1.5084115372735543,1766202697.7660282,-0.040452875196933746,-1.564368724822998,-0.8548332705744907
1766202697.779193,-0.03571112945037268,-1.5795938483117173,-0.9920816027059787,0.2576817452640008,-0.9753368190196033,-1.4649002093963779,1766202697.775996,-0.03876611217856407,-1.5715160369873047,-0.8602523031818281
1766202697.789198,-0.03377975979717521,-1.5876516864278563,-0.9950174048502363,0.2539524997369608,-0.9655318457302747,-1.4216104568750032,1766202697.7860289,-0.03719931095838547,-1.5786609649658203,-0.8638646716253295
1766202697.799157,-0.031724184817601885,-1.596598870917038,-0.9976242836506657,0.25122188824127445,-0.9616767936727946,-1.3789466868410605,1766202697.7960598,-0.03422972932457924,-1.5930615663528442,-0.8683237468217532
