x,y,z,alpha,beta,gamma,time
0.12443476915359497,-0.16662262380123138,1.9181604385375977,-3.0402340029871935,-0.1442492351693259,-1.7223688506956714,1766201850.0661552
0.12495844066143036,-0.16677217185497284,1.9179145097732544,-3.0504727793814843,-0.1512565323799001,-1.7244038233787116,1766201850.0761118
0.12538528442382812,-0.16688251495361328,1.9178792238235474,-3.051831630454073,-0.15251337800209339,-1.7245383867354165,1766201850.0861228
0.12579773366451263,-0.16701656579971313,1.9178560972213745,-3.053193248063583,-0.15349299654483686,-1.7248244125496395,1766201850.096104
0.1261768341064453,-0.16712690889835358,1.9178417921066284,-3.053801368237049,-0.154196173836978,-1.724822029080393,1766201850.1061134
0.12599247694015503,-0.16737325489521027,1.917972445487976,-3.061001382278713,-0.15543086176088738,-1.7181156064066123,1766201850.1061394
0.12694275379180908,-0.16740326583385468,1.9178332090377808,-3.0561877626104885,-0.15635710972734132,-1.7254795837290848,1766201850.116034
0.12740826606750488,-0.16753917932510376,1.917795181274414,-3.055260740188246,-0.1557976642752255,-1.7243456462893028,1766201850.1260388
0.12769988179206848,-0.16777484118938446,1.9184651374816895,-3.026953969715226,-0.13799189469006173,-1.7231138226618794,1766201850.1361232
0.12823277711868286,-0.1680697202682495,1.9176712036132812,-3.0609539964238563,-0.15951327576268096,-1.7251925161499166,1766201850.146126
0.128515362739563,-0.1681363582611084,1.9184393882751465,-3.0254110556672726,-0.13693808386361334,-1.723134276452204,1766201850.1561222
0.12892085313796997,-0.16832105815410614,1.9184240102767944,-3.0258476773269063,-0.13665943986760157,-1.7232380572145383,1766201850.1661258
0.12875603139400482,-0.16869468986988068,1.9180341958999634,-3.0526935033896696,-0.16196317122884316,-1.7389467422410498,1766201850.1761348
0.1290559470653534,-0.16891391575336456,1.9183763265609741,-3.0400956145446556,-0.15340681201755454,-1.7388667417697765,1766201850.1761613
0.1299787163734436,-0.16896577179431915,1.9180855751037598,-3.0454826139356803,-0.14724498532558783,-1.7252749584668536,1766201850.1861064
0.12968747317790985,-0.1692776083946228,1.9182205200195312,-3.052930610075645,-0.14814830453990296,-1.717993037234603,1766201850.1961408
0.12998586893081665,-0.16950681805610657,1.918207049369812,-3.052622816490771,-0.1482090264511459,-1.7190591944259845,1766201850.2061276
0.13027867674827576,-0.16971154510974884,1.9181865453720093,-3.0515387321512097,-0.14800558048315157,-1.7191220386687536,1766201850.2160735
0.13122114539146423,-0.16980643570423126,1.9180713891983032,-3.0447573918614355,-0.14727859999797124,-1.7281046999122005,1766201850.2162232
0.13156628608703613,-0.1699608713388443,1.9180426597595215,-3.045029656727498,-0.14780712386720032,-1.7287726740114397,1766201850.2261224
0.1319350004196167,-0.1701374500989914,1.9180065393447876,-3.044654564097566,-0.14693244110488435,-1.7288571218110913,1766201850.2361326
0.13230672478675842,-0.17024268209934235,1.9176334142684937,-3.0576283086982765,-0.15548785548447094,-1.7295901990437998,1766201850.246108
0.13262595236301422,-0.17039243876934052,1.9179096221923828,-3.044022299570241,-0.14691306740861562,-1.7292988727393366,1766201850.256159
0.1325872838497162,-0.1705119013786316,1.9180693626403809,-3.052730755158443,-0.14773946184010256,-1.7260848682221854,1766201850.2661138
0.13288885354995728,-0.17060326039791107,1.9180296659469604,-3.053940732001355,-0.1485239900185812,-1.7263361484723656,1766201850.2661383
0.13317783176898956,-0.1706557422876358,1.9180068969726562,-3.0542874739971944,-0.14863052222771234,-1.7264102313911265,1766201850.27612
0.13343167304992676,-0.17069637775421143,1.9179805517196655,-3.0552269203252003,-0.14907380022079417,-1.7267846618008909,1766201850.2861226
0.13372047245502472,-0.17072567343711853,1.91792631149292,-3.056394480885004,-0.15003267927189093,-1.7274106839745527,1766201850.296117
0.13407087326049805,-0.17066751420497894,1.9178647994995117,-3.0581141739284363,-0.15084398333997104,-1.7266960860252665,1766201850.3061454
0.13476985692977905,-0.17061656713485718,1.917600154876709,-3.0498888958877197,-0.15135394601106303,-1.73147716885161,1766201850.306171
0.13504575192928314,-0.1705554723739624,1.9175363779067993,-3.050999792370454,-0.15284885399174153,-1.732568371209388,1766201850.316028
0.13475264608860016,-0.17056895792484283,1.9176477193832397,-3.0600998025404826,-0.15459854296560743,-1.7260694226556323,1766201850.3261416
0.1350204199552536,-0.17047430574893951,1.9175784587860107,-3.0602466815592475,-0.15586143030400904,-1.727086443133389,1766201850.3361564
0.13525201380252838,-0.17048507928848267,1.9171223640441895,-3.077462440896643,-0.16806940479845284,-1.7284481299935373,1766201850.3461564
0.13635024428367615,-0.170148566365242,1.9170154333114624,-3.0644245976798166,-0.16502727422197652,-1.7383476867726373,1766201850.3561282
0.1356997787952423,-0.1700773388147354,1.917604923248291,-3.056239633846932,-0.15502835473393783,-1.7308670741473153,1766201850.3661656
0.13667556643486023,-0.17007438838481903,1.9165730476379395,-3.078557806052318,-0.17556375790213533,-1.740689498215224,1766201850.3661995
0.13616372644901276,-0.16996075212955475,1.9171417951583862,-3.069470797764894,-0.1653765421435601,-1.7347181484658305,1766201850.3760905
0.1362789273262024,-0.16989697515964508,1.9172285795211792,-3.0643837019215536,-0.16247092176971598,-1.7351741302235606,1766201850.3859596
0.1366707980632782,-0.16988573968410492,1.916871428489685,-3.0610705222085937,-0.1664178492976761,-1.7394903355672047,1766201850.3960547
0.1363043338060379,-0.16981585323810577,1.9171394109725952,-3.0644431633825007,-0.1639263770209705,-1.7359913264599236,1766201850.4061387
0.13681939244270325,-0.16932149231433868,1.9169155359268188,-3.0585438106950473,-0.16374931753732802,-1.7453753027564716,1766201850.4161134
0.1365889608860016,-0.1692458689212799,1.9168471097946167,-3.058135714379785,-0.16433665553617113,-1.7486840012705085,1766201850.4261384
0.1366281509399414,-0.16937163472175598,1.9168510437011719,-3.057230249610306,-0.16430082550815697,-1.7454205482420073,1766201850.426165
0.1364501267671585,-0.16978363692760468,1.9167884588241577,-3.05426214076715,-0.16508266192474935,-1.7414622400314244,1766201850.4360611
0.13630546629428864,-0.16980470716953278,1.9167989492416382,-3.0537356240863547,-0.16513698582837746,-1.7418430925810806,1766201850.4461293
0.13642875850200653,-0.16986854374408722,1.9161876440048218,-3.077602512080982,-0.1811126994556459,-1.74502143386931,1766201850.4561486
0.13597720861434937,-0.16986222565174103,1.916441798210144,-3.0671724961078546,-0.17450941307918097,-1.742309019934935,1766201850.4561741
0.13576233386993408,-0.16993916034698486,1.9164552688598633,-3.0663026710988497,-0.1742942790465207,-1.742545890359319,1766201850.466016
0.13556644320487976,-0.16999273002147675,1.9164692163467407,-3.065676765599202,-0.1743262660907421,-1.7427038877570087,1766201850.4761596
0.13529691100120544,-0.17003773152828217,1.9165130853652954,-3.064551681047199,-0.1736844122192082,-1.7422842123650681,1766201850.486136
0.13498960435390472,-0.1701570749282837,1.9165534973144531,-3.0634818483722426,-0.17361213438461337,-1.7435643489070498,1766201850.4961305
0.13474127650260925,-0.17025256156921387,1.9166110754013062,-3.0641073237102474,-0.1737248383556128,-1.7438287004902873,1766201850.5061677
0.13444223999977112,-0.17032253742218018,1.9166711568832397,-3.063010992928543,-0.17310374003384374,-1.7440191516113852,1766201850.5061927
0.13417291641235352,-0.17042028903961182,1.916730284690857,-3.0617025012693655,-0.1726341935606148,-1.7439445874021822,1766201850.516104
0.13382358849048615,-0.1705223172903061,1.9168176651000977,-3.0621261312525627,-0.17257159673103958,-1.7433595666297248,1766201850.5260937
0.13301144540309906,-0.17055177688598633,1.9173606634140015,-3.0615064689556566,-0.1665267794900554,-1.7372998515979383,1766201850.536158
0.132624089717865,-0.1705988645553589,1.9173195362091064,-3.0658481435517495,-0.16929721804433268,-1.7363078069300302,1766201850.546139
0.13229921460151672,-0.1706492155790329,1.917563796043396,-3.0600250381197127,-0.16534239231214942,-1.735742784738234,1766201850.5561693
0.13196931779384613,-0.17067456245422363,1.9176592826843262,-3.059890092829358,-0.16598951960735864,-1.7356799223314736,1766201850.5561953
0.13175149261951447,-0.17073747515678406,1.9175214767456055,-3.0704322561439046,-0.17269170802248862,-1.7352461897868479,1766201850.5661352
0.13144271075725555,-0.17072667181491852,1.9176548719406128,-3.070968203315403,-0.17308007426910418,-1.7338634747580737,1766201850.5761485
0.1311086118221283,-0.17070281505584717,1.9177882671356201,-3.070887745480238,-0.17310062057937114,-1.7320758040955029,1766201850.5861402
0.13117390871047974,-0.17069470882415771,1.9177583456039429,-3.0638753478950465,-0.17311083411743966,-1.7340011015877914,1766201850.5961752
0.13079920411109924,-0.17066919803619385,1.9179250001907349,-3.0647013471829023,-0.1733608944294707,-1.7311997738151075,1766201850.6061156
0.1306755393743515,-0.17055469751358032,1.9180654287338257,-3.0638376604741846,-0.1733674648140811,-1.7305071085507922,1766201850.6161075
0.12943637371063232,-0.17065684497356415,1.918661117553711,-3.063285444422835,-0.16756642239616346,-1.7175617297254386,1766201850.6162581
0.12898996472358704,-0.17067241668701172,1.918722152709961,-3.0687581605443364,-0.1709635734446401,-1.7168483360109417,1766201850.6260421
0.1291477531194687,-0.17047859728336334,1.9186705350875854,-3.060442550349627,-0.17032131062239797,-1.7210392896109339,1766201850.636053
0.1284269541501999,-0.1705055981874466,1.9187229871749878,-3.0710809718672047,-0.1819342322588405,-1.7277010813927542,1766201850.6461306
0.12710227072238922,-0.17053796350955963,1.9191806316375732,-3.0863478263668607,-0.18165716011972405,-1.713393819352716,1766201850.6561685
0.12680761516094208,-0.17040811479091644,1.9193801879882812,-3.080978619170536,-0.17754336283369543,-1.7115677913175216,1766201850.6661267
0.12643927335739136,-0.1704987734556198,1.9192512035369873,-3.0886292005479845,-0.1789078869716639,-1.7059087897067127,1766201850.6661718
0.12675872445106506,-0.17027123272418976,1.9189497232437134,-3.0753148548825058,-0.178274770995959,-1.7127314752468856,1766201850.676135
0.1261608600616455,-0.1701384335756302,1.9189372062683105,-3.0784622786105764,-0.17912947431341075,-1.708970201824407,1766201850.6860843
0.12540487945079803,-0.16991472244262695,1.9189389944076538,-3.0807927948962623,-0.180145414194877,-1.705322766172734,1766201850.6960583
0.12483742833137512,-0.1698896884918213,1.918880820274353,-3.079545898015696,-0.18125809102990348,-1.702330085632148,1766201850.7061455
0.12381592392921448,-0.1698710322380066,1.9189367294311523,-3.0888104230483022,-0.1818067577399459,-1.686075479660755,1766201850.7161572
0.1236359104514122,-0.16960905492305756,1.9187183380126953,-3.082544484478659,-0.18312412274817158,-1.6900070150216047,1766201850.7161822
0.12207489460706711,-0.16957975924015045,1.9189062118530273,-3.0795327761793034,-0.1906125168946334,-1.69986949151279,1766201850.7260437
0.12165751308202744,-0.1693177968263626,1.918592929840088,-3.0839372153777154,-0.18736520902664378,-1.682508844169375,1766201850.736161
0.11994481086730957,-0.16936080157756805,1.9186763763427734,-3.0906675140795827,-0.1900450868836777,-1.6715211729699102,1766201850.7461348
0.11885953694581985,-0.16926124691963196,1.919407606124878,-3.037558123112947,-0.16323666968219075,-1.6713889106025477,1766201850.756137
0.11809304356575012,-0.1694672852754593,1.9181767702102661,-3.087594095691913,-0.20003073218164924,-1.6772907122992988,1766201850.7561636
0.11670728772878647,-0.1695900559425354,1.9181175231933594,-3.0836228889366564,-0.19683005165509898,-1.667811044474201,1766201850.7661238
0.11401864886283875,-0.16983573138713837,1.9192917346954346,-3.045858922422199,-0.16947814204513115,-1.6497791534777149,1766201850.7761505
0.11232342571020126,-0.17017987370491028,1.919129490852356,-3.0457241878841796,-0.1722688125207984,-1.646722456602315,1766201850.7861362
0.11142110824584961,-0.1705213189125061,1.917873501777649,-3.0821397901854297,-0.21079067641582633,-1.669744993451367,1766201850.7961285
0.1093868687748909,-0.17111322283744812,1.9177666902542114,-3.088083076760855,-0.20355937021989945,-1.6413306029504442,1766201850.806011
0.10781088471412659,-0.17160643637180328,1.9175429344177246,-3.090673573787575,-0.2083634541570969,-1.6416992689452992,1766201850.8161602
0.10597854852676392,-0.17226731777191162,1.9173601865768433,-3.0805254260739448,-0.20499597815426282,-1.6397344455533436,1766201850.8161843
0.10419922322034836,-0.1728966385126114,1.917075753211975,-3.082644852938355,-0.20830918832340067,-1.6362405362027008,1766201850.8260543
0.10033440589904785,-0.17413000762462616,1.9175783395767212,-3.084115694802573,-0.21286066190467293,-1.6318146240348506,1766201850.8361502
0.09881166368722916,-0.1745409220457077,1.9180710315704346,-3.0333047690044843,-0.17849212734805686,-1.6157661274925545,1766201850.846133
0.09555759280920029,-0.1760372668504715,1.918188452720642,-3.0377181074307207,-0.1799540515809371,-1.6060587514522568,1766201850.8561692
0.09439992159605026,-0.1769983321428299,1.9166179895401,-3.0757102868879778,-0.20912941641769184,-1.610672232480141,1766201850.8661275
0.08977362513542175,-0.17858584225177765,1.9182285070419312,-3.0298434136040218,-0.18212749792591143,-1.601292020963522,1766201850.866152
0.08800338208675385,-0.17976492643356323,1.9177740812301636,-3.0202159143885203,-0.17652062338784635,-1.591614367271776,1766201850.876159
0.08574648946523666,-0.1810312569141388,1.9165518283843994,-3.070627574944882,-0.20534409630130745,-1.5891581452083405,1766201850.8861387
0.08131562173366547,-0.18274043500423431,1.917937159538269,-3.017121341892171,-0.17950358090382443,-1.58424815873725,1766201850.896133
0.075299471616745,-0.1859821230173111,1.9176889657974243,-3.0156239051815827,-0.17212547936722816,-1.5528967625162144,1766201850.9061594
0.07232020050287247,-0.18768365681171417,1.9169025421142578,-3.047962175744258,-0.20251052927521584,-1.5648828983936771,1766201850.9161563
0.06831429153680801,-0.18977056443691254,1.9176905155181885,-3.0092866241579577,-0.17314505030405136,-1.5362754175460103,1766201850.926137
0.0643886998295784,-0.1917988806962967,1.9177793264389038,-3.0151349961822014,-0.17238226685765348,-1.512736725014247,1766201850.9361408
0.06062155216932297,-0.19380031526088715,1.9178344011306763,-3.0019582009120187,-0.17707765543247295,-1.5207465320934221,1766201850.9461317
0.05612076446413994,-0.19612368941307068,1.9181231260299683,-3.018754502515274,-0.17854027967883,-1.4987152280215779,1766201850.956159
0.053027037531137466,-0.19821178913116455,1.9177322387695312,-2.99686050860654,-0.17659198376336788,-1.4939601198733277,1766201850.9661374
0.04918991029262543,-0.20051218569278717,1.917672872543335,-2.992940468524874,-0.1757463679135024,-1.4779254770358081,1766201850.9661639
0.04497471824288368,-0.2030702382326126,1.917681097984314,-2.988332849802148,-0.17630997613612076,-1.465489414524044,1766201850.9760828
0.040598999708890915,-0.20575614273548126,1.9176874160766602,-2.9870156542240567,-0.1787827326184659,-1.454162303609175,1766201850.986129
0.037581004202365875,-0.2080037146806717,1.917047142982483,-3.003430863092833,-0.18900944115954132,-1.4325250270535648,1766201850.996091
0.03309307619929314,-0.2104002982378006,1.9169565439224243,-2.992509424027471,-0.18297113345635097,-1.4138315605873477,1766201851.0061355
0.02773355506360531,-0.21406328678131104,1.9171648025512695,-2.979597580103036,-0.17521247853373934,-1.385136543993721,1766201851.0161562
0.02294667810201645,-0.21730506420135498,1.91691255569458,-3.0115815538623525,-0.1892634290616649,-1.3573762101225855,1766201851.0261157
0.018551863729953766,-0.22043702006340027,1.9163655042648315,-3.019016276650477,-0.19581416154451498,-1.343535301156798,1766201851.026141
0.01261071115732193,-0.22423459589481354,1.9169082641601562,-2.997746199354153,-0.17985801282739455,-1.3077554078018017,1766201851.0360215
0.007271141279488802,-0.22782430052757263,1.916414737701416,-2.993296219281952,-0.17883778543845089,-1.2821855262297475,1766201851.046131
0.0024367901496589184,-0.2317904382944107,1.9162198305130005,-2.991120588025865,-0.17865090314828722,-1.255841439959391,1766201851.0561512
-0.002841907786205411,-0.23583844304084778,1.9157202243804932,-2.9917445622496297,-0.18077269810302837,-1.2278521344316966,1766201851.0561771
-0.008472368121147156,-0.23976023495197296,1.9152741432189941,-2.9801709809981927,-0.17580565395872808,-1.1975461613507332,1766201851.0660691
-0.013428671285510063,-0.24429357051849365,1.9134100675582886,-3.04766084162275,-0.21997646533474768,-1.1752897294778353,1766201851.076064
-0.019554562866687775,-0.24897868931293488,1.9142662286758423,-2.9799094430464157,-0.17939722066945732,-1.1401426926828868,1766201851.086153
-0.03666168823838234,-0.2635383903980255,1.912462830543518,-2.989359195809654,-0.19538068546631623,-1.0548119428513498,1766201851.1061928
-0.043040063232183456,-0.2699364423751831,1.9123646020889282,-2.9661985446509744,-0.18537443675375728,-1.0148899571644587,1766201851.1261308
-0.04909035563468933,-0.27583083510398865,1.9118424654006958,-2.9617710968819515,-0.18521191979840035,-0.9828996310310854,1766201851.1261554
-0.05532442033290863,-0.2820091247558594,1.9112564325332642,-2.9550277020444895,-0.18573861411854284,-0.9486931746013241,1766201851.136094
-0.06143574044108391,-0.2884189188480377,1.9105585813522339,-2.9565751442208077,-0.1920938367174383,-0.916691291130347,1766201851.1461127
-0.06770604848861694,-0.2949938476085663,1.9100332260131836,-2.948606193974402,-0.19063150209285565,-0.8796966535353812,1766201851.1560545
-0.07398489117622375,-0.3020068407058716,1.909387230873108,-2.946475941909709,-0.19271202024510603,-0.8471223170307643,1766201851.1661336
-0.08028960227966309,-0.3091411888599396,1.908559799194336,-2.94465498095496,-0.19527785873765918,-0.808939938958605,1766201851.1661592
-0.08582590520381927,-0.31662118434906006,1.9071333408355713,-2.974032952508074,-0.21841693422862057,-0.776690850853218,1766201851.1761508
-0.09210996329784393,-0.3242263197898865,1.9064711332321167,-2.976462318128658,-0.220633090533209,-0.7380323373594941,1766201851.1861567
-0.09808891266584396,-0.33204400539398193,1.9055849313735962,-2.975005191206938,-0.22170299693972004,-0.6961094936057808,1766201851.196157
-0.1042972132563591,-0.3402605950832367,1.9045945405960083,-2.984821776183929,-0.22848700097354183,-0.6523756406794385,1766201851.2061615
-0.11012720316648483,-0.3488730788230896,1.9036540985107422,-2.9830549503823818,-0.2294627244405122,-0.6118487844022035,1766201851.206187
-0.11631090939044952,-0.35718753933906555,1.9029771089553833,-2.9708927884449543,-0.2257281284626295,-0.5671703178622426,1766201851.216152
-0.12196224182844162,-0.36595454812049866,1.901984691619873,-2.9713492466628626,-0.2252962890671979,-0.5247497487611492,1766201851.2261376
-0.12779663503170013,-0.37485790252685547,1.9011240005493164,-2.9671881316362945,-0.22589184049487243,-0.47678247694789216,1766201851.2361507
-0.133440300822258,-0.3838539123535156,1.9001123905181885,-2.9670598781731994,-0.22677499365722695,-0.4305004590687865,1766201851.2461581
-0.13886943459510803,-0.3932700753211975,1.8993135690689087,-2.9622221593938725,-0.22754241734757918,-0.38325716722600484,1766201851.2561529
-0.1434764713048935,-0.40246978402137756,1.897618055343628,-2.995774737692953,-0.25071531188004764,-0.3399450075316591,1766201851.2661529
-0.1488700956106186,-0.41184836626052856,1.89640212059021,-2.9967190042185314,-0.24689021192432867,-0.28966518185778894,1766201851.2661796
-0.15404032170772552,-0.42129409313201904,1.8952661752700806,-3.0007671128787576,-0.24875966797589188,-0.24263099573700267,1766201851.2761557
-0.15973488986492157,-0.43094703555107117,1.8949867486953735,-2.9556691876805288,-0.22114481336006572,-0.18710666294366327,1766201851.286039
-0.16398319602012634,-0.4405849874019623,1.8930482864379883,-2.997974310731662,-0.2506328861317257,-0.14435082469797403,1766201851.2961607
-0.16974692046642303,-0.4503491222858429,1.8930879831314087,-2.946642089708426,-0.21915593716734744,-0.08948846139613602,1766201851.3061903
-0.1745837777853012,-0.4599893093109131,1.8923778533935547,-2.9465209884107626,-0.22519767785698114,-0.042649443101163566,1766201851.3062172
-0.17905277013778687,-0.46941033005714417,1.8915820121765137,-2.9565753850492396,-0.2351532616220827,-0.000785128659090707,1766201851.316044
-0.1837283819913864,-0.47893932461738586,1.8910248279571533,-2.953773790641015,-0.23172663188439502,0.045075436521810966,1766201851.3361514
-0.18819355964660645,-0.4884820580482483,1.8905333280563354,-2.954073095004848,-0.23392108840606132,0.09039818768313575,1766201851.336176
-0.19263026118278503,-0.4981984496116638,1.8901513814926147,-2.95051887785796,-0.23242109674335795,0.13464676311352086,1766201851.3460553
-0.19688226282596588,-0.5077683329582214,1.890011191368103,-2.9619174267702166,-0.24486812889228624,0.1758322067835907,1766201851.356154
-0.20065532624721527,-0.5168720483779907,1.8897563219070435,-2.972859719516532,-0.25400378854390715,0.21252258167091392,1766201851.3661385
-0.20478081703186035,-0.5259348750114441,1.8898067474365234,-2.9676528347102273,-0.24665465560620392,0.2522781330252692,1766201851.366165
-0.2085353136062622,-0.5345701575279236,1.8901370763778687,-2.970980565094046,-0.25098623442390205,0.28491235924086716,1766201851.3760688
-0.21218977868556976,-0.5433971881866455,1.890090823173523,-2.975979056524696,-0.2484027143096973,0.3199317351994942,1766201851.3860679
-0.2153240144252777,-0.5516271591186523,1.8903745412826538,-2.981267240448492,-0.24522901123686636,0.3492840413651943,1766201851.3961563
-0.2186400443315506,-0.5600963830947876,1.890777349472046,-2.98472195900653,-0.24026611968608452,0.37746286199903856,1766201851.4061751
-0.22232580184936523,-0.5683947801589966,1.8917423486709595,-3.0012279435788902,-0.24148770227006364,0.4040777639786148,1766201851.406264
-0.2251351922750473,-0.5761943459510803,1.8923866748809814,-3.003344488828321,-0.23193884203757129,0.4243046912677531,1766201851.416094
-0.22835929691791534,-0.5840805172920227,1.8932784795761108,-3.0014596248453644,-0.23138264367326541,0.4540340448220231,1766201851.4361498
-0.23141078650951385,-0.591849148273468,1.8942101001739502,-3.0045967548076136,-0.22332154579127733,0.47559070357784633,1766201851.436175
-0.23428507149219513,-0.5992005467414856,1.895215630531311,-3.005257813142678,-0.2162680201155294,0.49231726427645933,1766201851.4461317
-0.23761893808841705,-0.606871485710144,1.8965299129486084,-3.0058086026229653,-0.21520546728605108,0.5179210121612647,1766201851.456149
-0.24065659940242767,-0.6140196919441223,1.8976362943649292,-3.0064536594994524,-0.2105260373460173,0.5337631333061986,1766201851.466187
-0.24379950761795044,-0.6213040351867676,1.8987981081008911,-3.0078578653309376,-0.20500175703813794,0.5507276497231931,1766201851.4662132
-0.2471596896648407,-0.6286919116973877,1.8998785018920898,-3.0080497841159497,-0.1989728835062775,0.5693175036296506,1766201851.4760964
-0.24986059963703156,-0.6353548169136047,1.9006335735321045,-2.999588247319217,-0.1906157054909884,0.5854770399748888,1766201851.4861135
-0.253081351518631,-0.6423951983451843,1.9017125368118286,-2.9983810731221574,-0.18892320767922335,0.601014560090131,1766201851.4961503
-0.2566092312335968,-0.6496725678443909,1.9027068614959717,-3.0124866214135047,-0.18575226878773424,0.6069059510244824,1766201851.5061705
-0.2597348392009735,-0.6561304330825806,1.9032378196716309,-3.0000933184599585,-0.17677001836109674,0.6279010786652969,1766201851.5061963
-0.2630069851875305,-0.6634792685508728,1.9040639400482178,-2.9953203177436905,-0.17296824573774103,0.6366619580263491,1766201851.5161576
-0.26638200879096985,-0.6704924702644348,1.904712438583374,-2.992358488494715,-0.16704488395699182,0.6471900411275261,1766201851.526139
-0.27009332180023193,-0.6773637533187866,1.9054805040359497,-2.992613382679179,-0.16823147125478494,0.6635130770044758,1766201851.5361207
-0.2737322151660919,-0.6839079856872559,1.906050682067871,-2.9894360332264536,-0.16209169935668155,0.6765849855481827,1766201851.5461612
-0.27753058075904846,-0.6910403370857239,1.906720757484436,-2.9869098955030124,-0.16328396987597382,0.6871070482374296,1766201851.556149
-0.2812257409095764,-0.6977031826972961,1.906936526298523,-2.9868243876212603,-0.15793187825623065,0.700802639934109,1766201851.556175
-0.28481802344322205,-0.7048400640487671,1.9075641632080078,-2.988845639952453,-0.16131824911269413,0.7135313143022858,1766201851.5661051
-0.2890588939189911,-0.7111202478408813,1.9075994491577148,-2.983180363402381,-0.15307503243767798,0.7201833386088397,1766201851.5761518
-0.293152779340744,-0.7182304859161377,1.9079145193099976,-2.9825204876890283,-0.15678056005107743,0.7315496203989523,1766201851.586025
-0.29710111021995544,-0.7247937917709351,1.9079731702804565,-2.9801002829175367,-0.1512091503802365,0.7376942904385563,1766201851.595982
-0.3010825514793396,-0.7315808534622192,1.907861351966858,-2.977241298445904,-0.14821416493620762,0.7442039368864571,1766201851.606063
-0.305562824010849,-0.7382022142410278,1.907889723777771,-2.976346412923705,-0.14935542371936159,0.7573862848075037,1766201851.6060717
-0.30985796451568604,-0.7448342442512512,1.9077264070510864,-2.971806039088447,-0.147953904527244,0.7673383209492896,1766201851.6161113
-0.313717782497406,-0.7515381574630737,1.9071934223175049,-2.9722150965675396,-0.14139333769892515,0.7670079908587875,1766201851.6260471
-0.3188195824623108,-0.7579805254936218,1.907055377960205,-2.9700460172188556,-0.14453127958810025,0.7843088874104253,1766201851.6360028
-0.32314637303352356,-0.7645029425621033,1.9063758850097656,-2.9686953501547437,-0.1395796801715488,0.7881092226573658,1766201851.6460688
-0.3280808627605438,-0.7709224224090576,1.9059423208236694,-2.9683439587045237,-0.14160204254990008,0.8003852804186061,1766201851.6560457
-0.33266881108283997,-0.7774112224578857,1.9052256345748901,-2.96672556079779,-0.13669281739419556,0.8051658353999501,1766201851.6660397
-0.33767080307006836,-0.7836820483207703,1.904566764831543,-2.9653047102019636,-0.13555295006084425,0.8151485046229643,1766201851.6660504
-0.34246933460235596,-0.7901835441589355,1.9037425518035889,-2.966592816119301,-0.13458772682810732,0.8192592017131579,1766201851.6760182
-0.34783822298049927,-0.7964724898338318,1.9030858278274536,-2.9666122772274837,-0.1330184284415224,0.829687629308981,1766201851.6860023
-0.35297659039497375,-0.8027878999710083,1.9022380113601685,-2.9667730024964376,-0.13207321254258203,0.8355971507561039,1766201851.69619
-0.35798346996307373,-0.8091424703598022,1.901218056678772,-2.9637808499834195,-0.13117819328286617,0.839302268440601,1766201851.706109
-0.36356768012046814,-0.8154547214508057,1.9005355834960938,-2.963512574989215,-0.1330230250319191,0.8498181278733183,1766201851.7161586
-0.36892572045326233,-0.8217042088508606,1.8995839357376099,-2.9658028457622074,-0.13324346255427683,0.8555387354195984,1766201851.7161856
-0.3742590844631195,-0.8280363082885742,1.898527979850769,-2.9698612453102062,-0.13018191474338825,0.85588857148106,1766201851.7261524
-0.37998253107070923,-0.8343518376350403,1.8977186679840088,-2.970941895269407,-0.13300055164344377,0.865976165671921,1766201851.7360358
-0.385526567697525,-0.8406237959861755,1.8967965841293335,-2.97657387760716,-0.13497041329546716,0.8702647050440327,1766201851.7461555
-0.391104131937027,-0.8468101620674133,1.8956279754638672,-2.973881843096989,-0.13253307337815826,0.8745595131553702,1766201851.7561724
-0.39689159393310547,-0.8532798290252686,1.8947844505310059,-2.9756783897864056,-0.1357003988414201,0.8811023218994821,1766201851.7661521
-0.4023955166339874,-0.8595836758613586,1.8938204050064087,-2.979991569731269,-0.13826945757857886,0.8851692401535269,1766201851.7661786
-0.4074614346027374,-0.8662973642349243,1.892427682876587,-2.983217449116925,-0.1289622335904907,0.8743155897019461,1766201851.7760653
-0.4138466417789459,-0.8724867701530457,1.8918198347091675,-2.9868619880491214,-0.13733857922746773,0.8939061129207119,1766201851.7860665
-0.4194090664386749,-0.8789536952972412,1.8907803297042847,-2.9904739749363665,-0.1398986864177905,0.8978187330383579,1766201851.7961717
-0.4253549575805664,-0.8857449293136597,1.8901258707046509,-3.0088461806278994,-0.14443191748564854,0.8985300676904221,1766201851.8061545
-0.4306803047657013,-0.8917823433876038,1.8888169527053833,-2.9867965210751457,-0.14375074547194716,0.9096240741878351,1766201851.816123
-0.43628498911857605,-0.8986036777496338,1.888117790222168,-3.0122221968516865,-0.14703416055875754,0.9071168544746102,1766201851.8161492
-0.44186142086982727,-0.9051627516746521,1.8872076272964478,-3.012504294472532,-0.15067140201846402,0.9109280832130591,1766201851.8261333
-0.4472140669822693,-0.9117698669433594,1.8864798545837402,-3.0105937526107938,-0.14868328208842654,0.9171535587632217,1766201851.8460414
-0.4522431194782257,-0.9179854989051819,1.8851509094238281,-2.990733121061855,-0.14943982022981808,0.9255938731044251,1766201851.8460526
-0.457589715719223,-0.9244464039802551,1.8842495679855347,-2.9951023992459263,-0.1494188727394907,0.9276295708521107,1766201851.8561575
