t,x_f,y_f,theta_f,vx_f,vy_f,omega_f,raw_t,raw_x,raw_y,raw_theta
1766202472.44941,0.737576853035011,-2.0189177925778976,-1.1564969156529183,2.2572192492888633e-05,0.0001049500996220397,5.227472843669349e-05,1766202472.4360988,0.7375514507293701,-2.0189268589019775,-1.1566688656027182
1766202472.459402,0.7375770786652329,-2.018916743503277,-1.1564963931180081,2.2572192492888633e-05,0.0001049500996220397,5.227472843669349e-05,1766202472.4360988,0.7375514507293701,-2.0189268589019775,-1.1566688656027182
1766202472.469467,0.7375773044999568,-2.0189156934778185,-1.1564958701094936,2.2572192492888633e-05,0.0001049500996220397,5.227472843669349e-05,1766202472.4360988,0.7375514507293701,-2.0189268589019775,-1.1566688656027182
1766202472.479403,0.7375775301570869,-2.018914644278088,-1.156495347512267,2.2572192492888633e-05,0.0001049500996220397,5.227472843669349e-05,1766202472.4360988,0.7375514507293701,-2.0189268589019775,-1.1566688656027182
1766202472.489399,0.7375777558088354,-2.0189135951033794,-1.1564948249275036,2.2572192492888633e-05,0.0001049500996220397,5.227472843669349e-05,1766202472.4360988,0.7375514507293701,-2.0189268589019775,-1.1566688656027182
1766202472.499398,0.7375779815090185,-2.0189125457034724,-1.1564943022305707,2.2572192492888633e-05,0.0001049500996220397,5.227472843669349e-05,1766202472.4360988,0.7375514507293701,-2.0189268589019775,-1.1566688656027182
1766202472.509402,0.7375782073437425,-2.018911495678014,-1.1564937792220562,2.2572192492888633e-05,0.0001049500996220397,5.227472843669349e-05,1766202472.4360988,0.7375514507293701,-2.0189268589019775,-1.1566688656027182
1766202472.519396,0.7375784329093849,-2.018910446903658,-1.156493256836705,2.2572192492888633e-05,0.0001049500996220397,5.227472843669349e-05,1766202472.4360988,0.7375514507293701,-2.0189268589019775,-1.1566688656027182
1766202472.5294,0.7375786587225822,-2.018909396978288,-1.1564927338780437,2.2572192492888633e-05,0.0001049500996220397,5.227472843669349e-05,1766202472.4360988,0.7375514507293701,-2.0189268589019775,-1.1566688656027182
1766202472.539398,0.7375788843958572,-2.018908347703491,-1.1564922112434273,2.2572192492888633e-05,0.0001049500996220397,5.227472843669349e-05,1766202472.4360988,0.7375514507293701,-2.0189268589019775,-1.1566688656027182
1766202472.549399,0.7375791101390934,-2.0189072981034073,-1.1564916884467884,2.2572192492888633e-05,0.0001049500996220397,5.227472843669349e-05,1766202472.4360988,0.7375514507293701,-2.0189268589019775,-1.1566688656027182
1766202472.559442,0.7375793367003374,-2.0189062446999717,-1.156491163755733,2.2572192492888633e-05,0.0001049500996220397,5.227472843669349e-05,1766202472.4360988,0.7375514507293701,-2.0189268589019775,-1.1566688656027182
1766202472.569442,0.7375795625350613,-2.018905194674513,-1.1564906407472184,2.2572192492888633e-05,0.0001049500996220397,5.227472843669349e-05,1766202472.4360988,0.7375514507293701,-2.0189268589019775,-1.1566688656027182
1766202472.579557,0.7375627882440525,-2.018898089674964,-1.1565534466135772,-5.0679753937173896e-05,0.00013106723049291922,-0.00013169980711101424,1766202472.576515,0.7375458478927612,-2.0188920497894287,-1.1567720414848828
1766202472.589599,0.7375338778845267,-2.018893209042315,-1.156552271469036,-0.00017242304420478257,0.00014634585337974971,-0.00012448855489829676,1766202472.585954,0.7374828457832336,-2.0188868045806885,-1.1565418254471818
1766202472.599495,0.7375223094440725,-2.0188863860024617,-1.156535422394173,-0.0002150629093808758,0.00016956839220397157,-7.237658252561504e-05,1766202472.596004,0.7374976873397827,-2.0188729763031006,-1.1564473594893057
1766202472.60945,0.7375198974589878,-2.018887182044082,-1.1565193375683867,-0.0002162202858276873,0.00015855296787863678,-2.388743657970376e-05,1766202472.6060221,0.7375190854072571,-2.018894910812378,-1.156426758163605
1766202472.619448,0.7375246249757762,-2.0188793392975217,-1.156505969374321,-0.00018487792619612022,0.00018701645397681946,1.5545522024621332e-05,1766202472.6160052,0.7375494837760925,-2.0188567638397217,-1.1564229187984163
1766202472.629455,0.7375402439893181,-2.0188782359533883,-1.156507825836435,-0.00010281503542290289,0.0001834139748346385,9.672733668174907e-06,1766202472.6260397,0.7376105189323425,-2.018881320953369,-1.156521217075259
1766202472.639452,0.737548912292727,-2.018877141958213,-1.156497871142135,-5.5726259182336103e-05,0.00017981800126708528,3.8721273879074426e-05,1766202472.6360166,0.7375911474227905,-2.0188803672790527,-1.15642722690509
1766202472.64941,0.7375495761027346,-2.018873442579986,-1.15649162204423,-4.961469027659626e-05,0.0001893830587722285,5.619316912227797e-05,1766202472.646051,0.737555205821991,-2.018864631652832,-1.1564468414408746
1766202472.659357,0.7375490802520316,-2.0188715498800156,-1.156491060448012,-4.961469027659626e-05,0.0001893830587722285,5.619316912227797e-05,1766202472.646051,0.737555205821991,-2.018864631652832,-1.1564468414408746
1766202472.669433,0.7375485818699089,-2.018869647517423,-1.1564904959847302,-4.961469027659626e-05,0.0001893830587722285,5.619316912227797e-05,1766202472.646051,0.737555205821991,-2.018864631652832,-1.1564468414408746
1766202472.679411,0.737548085676163,-2.0188677535080313,-1.1564899339999848,-4.961469027659626e-05,0.0001893830587722285,5.619316912227797e-05,1766202472.646051,0.737555205821991,-2.018864631652832,-1.1564468414408746
1766202472.689401,0.7375475897781437,-2.018865860627451,-1.1564893723501768,-4.961469027659626e-05,0.0001893830587722285,5.619316912227797e-05,1766202472.646051,0.737555205821991,-2.018864631652832,-1.1564468414408746
1766202472.699403,0.7375470936790304,-2.018863966979279,-1.1564888104726114,-4.961469027659626e-05,0.0001893830587722285,5.619316912227797e-05,1766202472.646051,0.737555205821991,-2.018864631652832,-1.1564468414408746
1766202472.709401,0.7375465973788229,-2.0188620725635156,-1.1564882483672887,-4.961469027659626e-05,0.0001893830587722285,5.619316912227797e-05,1766202472.646051,0.737555205821991,-2.018864631652832,-1.1564468414408746
1766202472.7194,0.7375461013388549,-2.018860179141106,-1.1564876865567109,-4.961469027659626e-05,0.0001893830587722285,5.619316912227797e-05,1766202472.646051,0.737555205821991,-2.018864631652832,-1.1564468414408746
1766202472.729399,0.7375456051924253,-2.0188582853123243,-1.1564871246255555,-4.961469027659626e-05,0.0001893830587722285,5.619316912227797e-05,1766202472.646051,0.737555205821991,-2.018864631652832,-1.1564468414408746
1766202472.739399,0.7375451090459957,-2.0188563914835425,-1.1564865626944,-4.961469027659626e-05,0.0001893830587722285,5.619316912227797e-05,1766202472.646051,0.737555205821991,-2.018864631652832,-1.1564468414408746
1766202472.749398,0.7375446129468823,-2.0188544978353704,-1.1564860008168347,-4.961469027659626e-05,0.0001893830587722285,5.619316912227797e-05,1766202472.646051,0.737555205821991,-2.018864631652832,-1.1564468414408746
1766202472.759398,0.7375441168004527,-2.0188526040065886,-1.1564854388856793,-4.961469027659626e-05,0.0001893830587722285,5.619316912227797e-05,1766202472.646051,0.737555205821991,-2.018864631652832,-1.1564468414408746
1766202472.769439,0.7375436186194241,-2.018850702411587,-1.1564848746501548,-4.961469027659626e-05,0.0001893830587722285,5.619316912227797e-05,1766202472.646051,0.737555205821991,-2.018864631652832,-1.1564468414408746
1766202472.77954,0.7375607433748405,-2.0188615697975716,-1.1565135409535614,2.8109592231151758e-05,0.00013311057673638825,-2.921291584891734e-05,1766202472.776434,0.7375801205635071,-2.0188755989074707,-1.1566201257531723
1766202472.789695,0.7375551211928333,-2.0188676256273594,-1.1565237842166638,2.2135256668534067e-06,0.000100664956036527,-5.812083444105825e-05,1766202472.7859864,0.7375440001487732,-2.0188815593719482,-1.1565671724435909
1766202472.799459,0.7375331010501137,-2.0188719441089695,-1.156526955981636,-9.52392971046206e-05,7.716942330771557e-05,-6.565449371749017e-05,1766202472.796005,0.7374764084815979,-2.018885612487793,-1.1565400337256135
1766202472.809457,0.7375215541180385,-2.0188704594952283,-1.1565215612872168,-0.00014297857648537087,8.038155682946378e-05,-4.806712850456651e-05,1766202472.8060396,0.7374880909919739,-2.0188682079315186,-1.156487298047937
1766202472.819449,0.737507340183261,-2.0188702162499004,-1.1565178999055283,-0.00020210086128328043,7.779102714966301e-05,-3.597120585009314e-05,1766202472.8160212,0.7374606728553772,-2.0188722610473633,-1.1564920355958814
1766202472.829466,0.737499007019442,-2.0188702799376563,-1.1565213346096472,-0.00023216383652157192,7.378131586263403e-05,-4.501769901970028e-05,1766202472.8260186,0.7374734282493591,-2.018873691558838,-1.1565421950281016
1766202472.839482,0.7374987229881991,-2.018870402607771,-1.1565183213146355,-0.00022215300706556547,6.955421557935803e-05,-3.473045383839807e-05,1766202472.8360696,0.7375076413154602,-2.018874168395996,-1.1564930996550844
1766202472.849457,0.7374977603436911,-2.018869101491521,-1.1564996389480888,-0.00021578204683529503,7.261614397186839e-05,2.2421852327237645e-05,1766202472.8460224,0.7375035881996155,-2.0188663005828857,-1.1563523681279486
1766202472.859399,0.7374956046860315,-2.0188683760579216,-1.1564994149543024,-0.00021578204683529503,7.261614397186839e-05,2.2421852327237645e-05,1766202472.8460224,0.7375035881996155,-2.0188663005828857,-1.1563523681279486
1766202472.86941,0.7374934466618351,-2.0188676498279223,-1.1564991907146098,-0.00021578204683529503,7.261614397186839e-05,2.2421852327237645e-05,1766202472.8460224,0.7375035881996155,-2.0188663005828857,-1.1563523681279486
1766202472.879408,0.7374912868884596,-2.0188669230092797,-1.1564989662931604,-0.00021578204683529503,7.261614397186839e-05,2.2421852327237645e-05,1766202472.8460224,0.7375035881996155,-2.0188663005828857,-1.1563523681279486
1766202472.889403,0.7374891316938179,-2.0188661977314974,-1.156498742347486,-0.00021578204683529503,7.261614397186839e-05,2.2421852327237645e-05,1766202472.8460224,0.7375035881996155,-2.0188663005828857,-1.1563523681279486
1766202472.899397,0.7374869738754074,-2.0188654715707504,-1.1564985181291765,-0.00021578204683529503,7.261614397186839e-05,2.2421852327237645e-05,1766202472.8460224,0.7375035881996155,-2.0188663005828857,-1.1563523681279486
1766202472.909403,0.7374848157997647,-2.018864745323438,-1.1564982938841382,-0.00021578204683529503,7.261614397186839e-05,2.2421852327237645e-05,1766202472.8460224,0.7375035881996155,-2.0188663005828857,-1.1563523681279486
1766202472.919399,0.7374826577755683,-2.0188640190934386,-1.1564980696444456,-0.00021578204683529503,7.261614397186839e-05,2.2421852327237645e-05,1766202472.8460224,0.7375035881996155,-2.0188663005828857,-1.1563523681279486
1766202472.929398,0.7374805001629436,-2.0188632930019437,-1.1564978454475192,-0.00021578204683529503,7.261614397186839e-05,2.2421852327237645e-05,1766202472.8460224,0.7375035881996155,-2.0188663005828857,-1.1563523681279486
1766202472.939398,0.7374783421387473,-2.0188625667719444,-1.1564976212078266,-0.00021578204683529503,7.261614397186839e-05,2.2421852327237645e-05,1766202472.8460224,0.7375035881996155,-2.0188663005828857,-1.1563523681279486
1766202472.949397,0.7374761847319083,-2.0188618407497017,-1.1564973970322834,-0.00021578204683529503,7.261614397186839e-05,2.2421852327237645e-05,1766202472.8460224,0.7375035881996155,-2.0188663005828857,-1.1563523681279486
1766202472.959396,0.7374740271192837,-2.0188611146582067,-1.156497172835357,-0.00021578204683529503,7.261614397186839e-05,2.2421852327237645e-05,1766202472.8460224,0.7375035881996155,-2.0188663005828857,-1.1563523681279486
1766202472.969435,0.737471860915102,-2.0188603856754344,-1.1564969477456843,-0.00021578204683529503,7.261614397186839e-05,2.2421852327237645e-05,1766202472.8460224,0.7375035881996155,-2.0188663005828857,-1.1563523681279486
1766202472.979437,0.7374697026336734,-2.0188596593588697,-1.156496723479263,-0.00021578204683529503,7.261614397186839e-05,2.2421852327237645e-05,1766202472.8460224,0.7375035881996155,-2.0188663005828857,-1.1563523681279486
1766202472.989533,0.7375482510685276,-2.0188559391836782,-1.1565001173825515,0.0001319728953142035,8.55413989489928e-05,1.1914792798528632e-05,1766202472.9864302,0.737628698348999,-2.018852949142456,-1.1565125956849747
1766202472.999553,0.7375576890141039,-2.0188416975005863,-1.1565205648578425,0.00016672684226871497,0.00014289529789868663,-4.746430173544477e-05,1766202472.9959888,0.7375722527503967,-2.018817663192749,-1.156606528674224
1766202473.009529,0.737567706619252,-2.01884655238728,-1.1565508685035022,0.00020289398231214726,0.00011570631993940119,-0.0001333954503006039,1766202473.0060208,0.7375885844230652,-2.018862247467041,-1.1566960054321986
1766202473.019465,0.7375567025484611,-2.0188519462201984,-1.156568612429186,0.00014529279375149887,8.675530821782228e-05,-0.00018074372134885687,1766202473.0160055,0.7375162839889526,-2.0188722610473633,-1.1566589891912802
1766202473.02945,0.7375397567775426,-2.018859141592408,-1.156573089002511,6.159584539899497e-05,5.0076506711450976e-05,-0.00018847857397666647,1766202473.0260143,0.7374733686447144,-2.018888235092163,-1.156589376069084
1766202473.039478,0.7375315782444826,-2.0188569376042205,-1.1565857451621906,2.0275044782783864e-05,5.8075885633588766e-05,-0.0002199134054126895,1766202473.0360405,0.7374961972236633,-2.018850088119507,-1.1566574054005365
1766202473.049403,0.7375317808110471,-2.01885635737208,-1.1565879423017527,2.0275044782783864e-05,5.8075885633588766e-05,-0.0002199134054126895,1766202473.0360405,0.7374961972236633,-2.018850088119507,-1.1566574054005365
1766202473.059476,0.7375309461320382,-2.0188518025063122,-1.156600482605401,1.5144052725901979e-05,7.772923060876451e-05,-0.0002505789108552193,1766202473.0560772,0.7375270128250122,-2.018836736679077,-1.1566698335604517
1766202473.069404,0.7375310975110404,-2.018851025529793,-1.1566029873764945,1.5144052725901979e-05,7.772923060876451e-05,-0.0002505789108552193,1766202473.0560772,0.7375270128250122,-2.018836736679077,-1.1566698335604517
1766202473.07943,0.7375312493016537,-2.0188502464406155,-1.1566054989582522,1.5144052725901979e-05,7.772923060876451e-05,-0.0002505789108552193,1766202473.0560772,0.7375270128250122,-2.018836736679077,-1.1566698335604517
1766202473.089407,0.7375314004676291,-2.0188494705574898,-1.1566080002045283,1.5144052725901979e-05,7.772923060876451e-05,-0.0002505789108552193,1766202473.0560772,0.7375270128250122,-2.018836736679077,-1.1566698335604517
1766202473.099398,0.7375315517708082,-2.0188486939701447,-1.1566105037210257,1.5144052725901979e-05,7.772923060876451e-05,-0.0002505789108552193,1766202473.0560772,0.7375270128250122,-2.018836736679077,-1.1566698335604517
1766202473.109399,0.7375317032292441,-2.0188479165859192,-1.156613009806458,1.5144052725901979e-05,7.772923060876451e-05,-0.0002505789108552193,1766202473.0560772,0.7375270128250122,-2.018836736679077,-1.1566698335604517
1766202473.119399,0.7375318546696269,-2.0188471392943543,-1.1566155155931768,1.5144052725901979e-05,7.772923060876451e-05,-0.0002505789108552193,1766202473.0560772,0.7375270128250122,-2.018836736679077,-1.1566698335604517
1766202473.129404,0.7375320060955672,-2.0188463620769177,-1.156618021140925,1.5144052725901979e-05,7.772923060876451e-05,-0.0002505789108552193,1766202473.0560772,0.7375270128250122,-2.018836736679077,-1.1566698335604517
1766202473.139398,0.73753215753595,-2.018845584785353,-1.1566205269276437,1.5144052725901979e-05,7.772923060876451e-05,-0.0002505789108552193,1766202473.0560772,0.7375270128250122,-2.018836736679077,-1.1566698335604517
1766202473.149404,0.7375323089907754,-2.0188448074196597,-1.1566230329533331,1.5144052725901979e-05,7.772923060876451e-05,-0.0002505789108552193,1766202473.0560772,0.7375270128250122,-2.018836736679077,-1.1566698335604517
1766202473.159398,0.7375324604167157,-2.018844030202223,-1.1566255385010813,1.5144052725901979e-05,7.772923060876451e-05,-0.0002505789108552193,1766202473.0560772,0.7375270128250122,-2.018836736679077,-1.1566698335604517
1766202473.169405,0.7375326118715411,-2.01884325283653,-1.1566280445267707,1.5144052725901979e-05,7.772923060876451e-05,-0.0002505789108552193,1766202473.0560772,0.7375270128250122,-2.018836736679077,-1.1566698335604517
1766202473.179438,0.7375327639185086,-2.0188424724315737,-1.1566305603502578,1.5144052725901979e-05,7.772923060876451e-05,-0.0002505789108552193,1766202473.0560772,0.7375270128250122,-2.018836736679077,-1.1566698335604517
1766202473.189617,0.737518498244151,-2.018833313896881,-1.156609232950418,-4.6693523486170585e-05,0.00011369309807326988,-0.00018271605404895092,1766202473.1864383,0.7375038862228394,-2.018824815750122,-1.156529918890853
1766202473.199506,0.7375266700009765,-2.0188303199124404,-1.1565872561246187,-9.779025871857048e-06,0.00012160905136500189,-0.0001152598230450147,1766202473.1960194,0.7375423312187195,-2.018826961517334,-1.1564902965941728
1766202473.20945,0.737538707325815,-2.0188302610424276,-1.1565630112263212,4.264786691236695e-05,0.00011662621574268228,-4.340977873071761e-05,1766202473.2060153,0.7375692129135132,-2.0188331604003906,-1.1564418773204443
1766202473.21946,0.7375433567993861,-2.0188289841675964,-1.1565327396737901,6.131056657007022e-05,0.00011712782752840625,4.368117032689727e-05,1766202473.2160048,0.737556517124176,-2.0188286304473877,-1.1563662381337958
1766202473.229457,0.7375460173303917,-2.0188318075379996,-1.1565225260693228,7.061972630249145e-05,9.89306900927354e-05,7.156775148371089e-05,1766202473.2260394,0.7375534176826477,-2.018846273422241,-1.1564635950182174
1766202473.239472,0.7375504466627487,-2.018831426372796,-1.1565418163544967,8.813585549455753e-05,9.607268520949114e-05,1.4011858502260057e-05,1766202473.2360404,0.7375654578208923,-2.018833875656128,-1.1566736961950688
1766202473.249457,0.737548482836044,-2.0188289230090795,-1.1565680580948725,7.429293663942909e-05,0.00010357954770209476,-6.270827195981339e-05,1766202473.246023,0.7375360727310181,-2.018822193145752,-1.1567557077420876
1766202473.2595,0.7374903792521499,-2.0188417643401904,-1.156525605746763,-0.00022145914717824482,3.383641274122372e-05,6.414938786594886e-05,1766202473.2560377,0.7372184991836548,-2.0189058780670166,-1.1561985617239992
1766202473.2694,0.7374881646627901,-2.018841425976386,-1.156524964253496,-0.00022145914717824482,3.383641274122372e-05,6.414938786594886e-05,1766202473.2560377,0.7372184991836548,-2.0189058780670166,-1.1561985617239992
1766202473.279429,0.7374859500734303,-2.0188410876125813,-1.156524322760229,-0.00022145914717824482,3.383641274122372e-05,6.414938786594886e-05,1766202473.2560377,0.7372184991836548,-2.0189058780670166,-1.1561985617239992
1766202473.289403,0.7374837359592703,-2.018840749321382,-1.1565236814046118,-0.00022145914717824482,3.383641274122372e-05,6.414938786594886e-05,1766202473.2560377,0.7372184991836548,-2.0189058780670166,-1.1561985617239992
1766202473.299396,0.7374815215811105,-2.018840410989846,-1.1565230399725226,-0.00022145914717824482,3.383641274122372e-05,6.414938786594886e-05,1766202473.2560377,0.7372184991836548,-2.0189058780670166,-1.1561985617239992
1766202473.309405,0.7374793065165509,-2.018840072553436,-1.156522398341606,-0.00022145914717824482,3.383641274122372e-05,6.414938786594886e-05,1766202473.2560377,0.7372184991836548,-2.0189058780670166,-1.1561985617239992
1766202473.319397,0.7374770924023909,-2.0188397342622366,-1.1565217569859887,-0.00022145914717824482,3.383641274122372e-05,6.414938786594886e-05,1766202473.2560377,0.7372184991836548,-2.0189058780670166,-1.1561985617239992
1766202473.329405,0.7374748773378313,-2.0188393958258266,-1.156521115355072,-0.00022145914717824482,3.383641274122372e-05,6.414938786594886e-05,1766202473.2560377,0.7372184991836548,-2.0189058780670166,-1.1561985617239992
1766202473.339398,0.7374726627484716,-2.018839057462022,-1.1565204738618051,-0.00022145914717824482,3.383641274122372e-05,6.414938786594886e-05,1766202473.2560377,0.7372184991836548,-2.0189058780670166,-1.1561985617239992
1766202473.349398,0.7374704484231116,-2.0188387191385533,-1.1565198324450103,-0.00022145914717824482,3.383641274122372e-05,6.414938786594886e-05,1766202473.2560377,0.7372184991836548,-2.0189058780670166,-1.1561985617239992
1766202473.35941,0.7374682311409531,-2.0188383803633196,-1.1565191901717287,-0.00022145914717824482,3.383641274122372e-05,6.414938786594886e-05,1766202473.2560377,0.7372184991836548,-2.0189058780670166,-1.1561985617239992
1766202473.369399,0.7374660189803921,-2.0188380423706076,-1.1565185493820045,-0.00022145914717824482,3.383641274122372e-05,6.414938786594886e-05,1766202473.2560377,0.7372184991836548,-2.0189058780670166,-1.1561985617239992
1766202473.379435,0.7374637964182361,-2.0188377027886513,-1.1565179055792822,-0.00022145914717824482,3.383641274122372e-05,6.414938786594886e-05,1766202473.2560377,0.7372184991836548,-2.0189058780670166,-1.1561985617239992
1766202473.389402,0.7374615891680729,-2.0188373655461915,-1.1565172662119378,-0.00022145914717824482,3.383641274122372e-05,6.414938786594886e-05,1766202473.2560377,0.7372184991836548,-2.0189058780670166,-1.1561985617239992
1766202473.399575,0.7374550297773322,-2.0188228988590944,-1.1565793153023511,-0.00024014953537512804,9.478280566020664e-05,-0.00011672125796634655,1766202473.3960693,0.7374507188796997,-2.0188088417053223,-1.1567942270323075
1766202473.409449,0.7374688310777037,-2.0188151374969676,-1.1566011831862488,-0.00017066913695441697,0.00012405171459124753,-0.00017612657584459214,1766202473.406041,0.7374979257583618,-2.0188028812408447,-1.1566874096684998
1766202473.419455,0.7374855696413788,-2.0188057060031754,-1.1565972178261306,-9.071437611139717e-05,0.00015955637374232874,-0.00015972391328627168,1766202473.4160433,0.7375316619873047,-2.018785238265991,-1.1565694326503677
1766202473.429452,0.7374939137344505,-2.018806252435365,-1.156600212274736,-4.975677754625093e-05,0.00015007321416421682,-0.00016373401467211824,1766202473.4260197,0.7375226020812988,-2.018812894821167,-1.1566078889948213
1766202473.439458,0.7375018867737055,-2.0188040866551273,-1.1565876282901937,-1.1173230993021514e-05,0.00015310117180088032,-0.00012270355967241079,1766202473.436014,0.7375324368476868,-2.018801689147949,-1.1565009836777267
1766202473.449445,0.7375059225554276,-2.018805374592353,-1.1565596747154174,8.335725057149862e-06,0.00013984344634585804,-3.784962198705841e-05,1766202473.4460616,0.7375226020812988,-2.0188167095184326,-1.156365701676163
1766202473.459404,0.7375060059125986,-2.0188039761592234,-1.1565600532112763,8.335725057149862e-06,0.00013984344634585804,-3.784962198705841e-05,1766202473.4460616,0.7375226020812988,-2.0188167095184326,-1.156365701676163
1766202473.46945,0.7375261772884169,-2.018805378966639,-1.156563209872555,0.00010779036708163479,0.00012597333159514848,-4.606716365286472e-05,1766202473.4660554,0.7376022934913635,-2.0188159942626953,-1.1565818315748986
1766202473.479404,0.737527254882669,-2.018804119594937,-1.1565636704119528,0.00010779036708163479,0.00012597333159514848,-4.606716365286472e-05,1766202473.4660554,0.7376022934913635,-2.0188159942626953,-1.1565818315748986
1766202473.4894,0.7375283330937026,-2.0188028595024097,-1.1565641312149493,0.00010779036708163479,0.00012597333159514848,-4.606716365286472e-05,1766202473.4660554,0.7376022934913635,-2.0188159942626953,-1.1565818315748986
1766202473.499399,0.7375294108935485,-2.0188015998904327,-1.1565645918422134,0.00010779036708163479,0.00012597333159514848,-4.606716365286472e-05,1766202473.4660554,0.7376022934913635,-2.0188159942626953,-1.1565818315748986
1766202473.509398,0.7375304886933944,-2.018800340278456,-1.1565650524694775,0.00010779036708163479,0.00012597333159514848,-4.606716365286472e-05,1766202473.4660554,0.7376022934913635,-2.0188159942626953,-1.1565818315748986
1766202473.519401,0.7375315669301272,-2.0187990801558944,-1.1565655132834571,0.00010779036708163479,0.00012597333159514848,-4.606716365286472e-05,1766202473.4660554,0.7376022934913635,-2.0188159942626953,-1.1565818315748986
1766202473.529399,0.737532644601477,-2.0187978206940893,-1.156565973855805,0.00010779036708163479,0.00012597333159514848,-4.606716365286472e-05,1766202473.4660554,0.7376022934913635,-2.0188159942626953,-1.1565818315748986
1766202473.539385,0.7375337209107679,-2.0187965628241065,-1.1565664338460395,0.00010779036708163479,0.00012597333159514848,-4.606716365286472e-05,1766202473.4660554,0.7376022934913635,-2.0188159942626953,-1.1565818315748986
1766202473.549428,0.7375348005352589,-2.018795301079688,-1.1565668952531156,0.00010779036708163479,0.00012597333159514848,-4.606716365286472e-05,1766202473.4660554,0.7376022934913635,-2.0188159942626953,-1.1565818315748986
1766202473.559399,0.7375358783351048,-2.0187940414677112,-1.1565673558803797,0.00010779036708163479,0.00012597333159514848,-4.606716365286472e-05,1766202473.4660554,0.7376022934913635,-2.0188159942626953,-1.1565818315748986
1766202473.569398,0.7375369562377476,-2.0187927817355966,-1.156567816551577,0.00010779036708163479,0.00012597333159514848,-4.606716365286472e-05,1766202473.4660554,0.7376022934913635,-2.0188159942626953,-1.1565818315748986
1766202473.579429,0.7375380341403904,-2.018791522003482,-1.156568277222774,0.00010779036708163479,0.00012597333159514848,-4.606716365286472e-05,1766202473.4660554,0.7376022934913635,-2.0188159942626953,-1.1565818315748986
1766202473.589439,0.7375391157951203,-2.0187902578863475,-1.1565687394975284,0.00010779036708163479,0.00012597333159514848,-4.606716365286472e-05,1766202473.4660554,0.7376022934913635,-2.0188159942626953,-1.1565818315748986
1766202473.599548,0.7373535977571442,-2.0188242167048913,-1.1563963936826682,-0.0006926964442956393,-2.5113810468518444e-05,0.0004464344684797113,1766202473.596135,0.7371647357940674,-2.01885986328125,-1.1558212736476945
1766202473.609587,0.7374107610027728,-2.0188106824121417,-1.1564722422526998,-0.00041869914011377933,3.379277212485442e-05,0.0002187143521836181,1766202473.6060388,0.7375268936157227,-2.0187857151031494,-1.1567992477684994
1766202473.61945,0.7373396324016386,-2.0188271516687264,-1.1563973147233848,-0.0007080866568750819,-3.880917815186371e-05,0.0004247157923458585,1766202473.6160219,0.7371712327003479,-2.018869400024414,-1.15605022891622
1766202473.629457,0.737369713442352,-2.018819924826552,-1.1564635469680606,-0.0005438838845076882,-5.162444679156598e-06,0.0002246623660610962,1766202473.6260185,0.7374854683876038,-2.01879620552063,-1.1568456636174511
1766202473.639416,0.7373777997854514,-2.0188150894640406,-1.1564785009119407,-0.0004824179637898626,1.7076429862690745e-05,0.00017557807288474592,1766202473.6360133,0.7374266982078552,-2.0187973976135254,-1.1565821703912944
1766202473.649453,0.737382349442842,-2.0188108198564376,-1.1564692631004636,-0.00043824638177253534,3.635656467700316e-05,0.0001971062560224681,1766202473.6460202,0.7374202013015747,-2.018794298171997,-1.1564199829976587
1766202473.659447,0.7374001615823902,-2.018806953581003,-1.1564782309584611,-0.0003302460755423228,5.3400481349460626e-05,0.00016526511220620472,1766202473.656003,0.7374969720840454,-2.018791675567627,-1.1565560261286965
1766202473.669456,0.7374246220890495,-2.0188043473909474,-1.1564964397529995,-0.0001907026835365997,6.381504129442728e-05,0.00010672014830418746,1766202473.6660435,0.7375528812408447,-2.0187947750091553,-1.1566471897836075
1766202473.6794,0.7374227150640328,-2.018803709241143,-1.1564953725525342,-0.0001907026835365997,6.381504129442728e-05,0.00010672014830418746,1766202473.6660435,0.7375528812408447,-2.0187947750091553,-1.1566471897836075
1766202473.689532,0.7374207992638729,-2.018803068154903,-1.1564943004413641,-0.0001907026835365997,6.381504129442728e-05,0.00010672014830418746,1766202473.6660435,0.7375528812408447,-2.0187947750091553,-1.1566471897836075
1766202473.699424,0.7374188966036943,-2.0188024314657094,-1.1564932356835291,-0.0001907026835365997,6.381504129442728e-05,0.00010672014830418746,1766202473.6660435,0.7375528812408447,-2.0187947750091553,-1.1566471897836075
1766202473.7094,0.7374169943527192,-2.018801794913448,-1.1564921711546907,-0.0001907026835365997,6.381504129442728e-05,0.00010672014830418746,1766202473.6660435,0.7375528812408447,-2.0187947750091553,-1.1566471897836075
1766202473.719397,0.737415087691439,-2.018801156885361,-1.156491104157778,-0.0001907026835365997,6.381504129442728e-05,0.00010672014830418746,1766202473.6660435,0.7375528812408447,-2.0187947750091553,-1.1566471897836075
1766202473.729396,0.7374131808482907,-2.0188005187964153,-1.156490037059089,-0.0001907026835365997,6.381504129442728e-05,0.00010672014830418746,1766202473.6660435,0.7375528812408447,-2.0187947750091553,-1.1566471897836075
1766202473.739399,0.7374112732776692,-2.0187998804640346,-1.156488969553295,-0.0001907026835365997,6.381504129442728e-05,0.00010672014830418746,1766202473.6660435,0.7375528812408447,-2.0187947750091553,-1.1566471897836075
