x,y,z,alpha,beta,gamma,time
0.8657309412956238,-0.8846323490142822,0.531883180141449,0.00907986776588353,-0.005471868829842954,-1.3980377663211045,1766195189.593859
0.8668971657752991,-0.8916839957237244,0.532034695148468,0.007885041160211947,-0.007021816491259979,-1.393199308269556,1766195189.6039267
0.8679258227348328,-0.8972863554954529,0.5321052670478821,0.008134727101021215,-0.006530612898139984,-1.392909463528474,1766195189.6139534
0.8689844608306885,-0.9027082324028015,0.5320757627487183,0.008316619117218947,-0.004257399994528468,-1.3947221584955196,1766195189.6240072
0.8699747323989868,-0.908654510974884,0.5322728157043457,0.010011250606983534,-0.0032131577689853844,-1.3939121256771343,1766195189.6339705
0.8713728785514832,-0.9144579768180847,0.5321681499481201,0.010063848184900649,-0.003774499153692744,-1.3936250780553265,1766195189.6340506
0.8725185990333557,-0.9211854934692383,0.5321692228317261,0.008046868780136218,-0.005280169660765986,-1.3903529726233181,1766195189.643963
0.8736985921859741,-0.9260270595550537,0.5325997471809387,0.009582924999045391,-0.0037473145172168864,-1.391805476421873,1766195189.6538966
0.8749714493751526,-0.9332885146141052,0.5321218967437744,0.007722895728252038,-0.005779533010930442,-1.3881493290824398,1766195189.6639526
0.8761011362075806,-0.9390416145324707,0.5322470664978027,0.008379659378866457,-0.006040699435538702,-1.387215451825377,1766195189.673948
0.8768392205238342,-0.943732738494873,0.5327197909355164,0.009382613202779692,-0.005404283389364956,-1.3878188095382022,1766195189.6839628
0.8785637617111206,-0.9491792917251587,0.5323618054389954,0.009424848061325587,-0.00447292040428449,-1.389765701862894,1766195189.6939492
0.87937992811203,-0.9548683762550354,0.5324683785438538,0.008426143798651142,-0.0062488652934309915,-1.3879118688353336,1766195189.6940315
0.8809448480606079,-0.9609973430633545,0.5325273871421814,0.007891742202985398,-0.00629276814775965,-1.384702068389066,1766195189.7039528
0.8819727897644043,-0.9653301239013672,0.5327236652374268,0.008311041872638703,-0.005108156814729815,-1.3872660612421568,1766195189.7139695
0.8831100463867188,-0.9719289541244507,0.5328800678253174,0.006857582728688313,-0.007440730241572173,-1.384448827693505,1766195189.723901
0.8844435214996338,-0.9767271280288696,0.5330497026443481,0.008503549350666006,-0.004608721595632576,-1.3854443173824755,1766195189.7339516
0.885549783706665,-0.982083261013031,0.5328298807144165,0.007816280062729535,-0.00513742858147765,-1.3855474645668489,1766195189.7439728
0.8867560029029846,-0.9869189858436584,0.533174455165863,0.0076099042902060005,-0.004387733563723101,-1.3850075638398749,1766195189.7440274
0.8880048394203186,-0.9920473098754883,0.5329990983009338,0.007676261446242554,-0.004958590056163604,-1.386055545306743,1766195189.753864
0.8893987536430359,-0.9966086149215698,0.5332176089286804,0.008005611003251641,-0.0036208486452619605,-1.3874106840999052,1766195189.7638955
0.8902778625488281,-1.0017846822738647,0.533336341381073,0.008582247752413577,-0.0036952587378459756,-1.3874166235751753,1766195189.7738938
0.8914033770561218,-1.0063652992248535,0.5336410999298096,0.008106534780822234,-0.0029012969809384436,-1.387990979653858,1766195189.7839575
0.892510175704956,-1.0114384889602661,0.5334684252738953,0.007867974107596565,-0.00349993083190126,-1.3873530582878806,1766195189.793947
0.8935527801513672,-1.0168368816375732,0.5336118936538696,0.006726154231223822,-0.0046395084883746164,-1.3856466530057714,1766195189.7940214
0.8947492837905884,-1.0208383798599243,0.5333114862442017,0.007827220022042112,-0.0037484906377314646,-1.388592075174732,1766195189.8039103
0.8940383195877075,-1.0255972146987915,0.5336622595787048,-0.0003088636245349526,-0.003482148070200945,-1.3808339441575488,1766195189.8139513
0.8969686627388,-1.0306222438812256,0.533471405506134,0.006831738462712608,-0.00476785403880794,-1.386571469488349,1766195189.8239002
0.897933304309845,-1.0352754592895508,0.533496081829071,0.006779915129709974,-0.005370132828149928,-1.3870178541318552,1766195189.8339496
0.8987192511558533,-1.0395857095718384,0.5335387587547302,0.007739694596910399,-0.005524554217637381,-1.3879483497627934,1766195189.834032
0.8997451066970825,-1.043549656867981,0.5337270498275757,0.007620405161858395,-0.0038140604773422085,-1.3874759290805803,1766195189.843949
0.9006747603416443,-1.047081708908081,0.533647894859314,0.008222270024129907,-0.003077258571797005,-1.3904486566377037,1766195189.8538742
0.9016706943511963,-1.0514392852783203,0.5336118936538696,0.008979710563137018,-0.0029231757613163395,-1.3915243437501847,1766195189.8639493
0.9022911787033081,-1.0558485984802246,0.5335753560066223,0.007859291494144459,-0.004563049633985697,-1.390120433354929,1766195189.8739007
0.9021164178848267,-1.0603169202804565,0.5339447259902954,0.004121506540206145,-0.004035596968129955,-1.3873338034292888,1766195189.8839645
0.9040693044662476,-1.064207911491394,0.5339015126228333,0.0076709428036980986,-0.0038268480583831983,-1.3904175156736756,1766195189.884018
0.9052851796150208,-1.0680453777313232,0.5334701538085938,0.007559751435267547,-0.004155366287816275,-1.3905245639356019,1766195189.893894
0.9060313105583191,-1.0713547468185425,0.5337778329849243,0.008787880818768433,-0.003361864183170102,-1.392393575759436,1766195189.9039114
0.9067332148551941,-1.0760440826416016,0.5335767865180969,0.008212410760091047,-0.00421484381642034,-1.3899493483910659,1766195189.9139674
0.9075775146484375,-1.0798686742782593,0.5336629152297974,0.008123628790224525,-0.004992187962815324,-1.3901267334359042,1766195189.9239497
0.9082966446876526,-1.0836617946624756,0.5338636040687561,0.007921036946402638,-0.004812378344336905,-1.3901452507604726,1766195189.9339473
0.908848762512207,-1.0868839025497437,0.5338215231895447,0.008128899053341654,-0.004293923421852356,-1.3913592472261644,1766195189.9340332
0.9087996482849121,-1.0905760526657104,0.5343004465103149,0.0046501181346169885,-0.004092438450334829,-1.3894334398724477,1766195189.943917
0.9107698202133179,-1.094162106513977,0.5336508750915527,0.007935473487390878,-0.003902870530356262,-1.391888412720478,1766195189.953909
0.9114234447479248,-1.0971505641937256,0.5340691208839417,0.008682533662938557,-0.003155525850555271,-1.393331779223538,1766195189.9639184
0.9126513004302979,-1.100496530532837,0.5338850021362305,0.008525221846203399,-0.0028316530274560205,-1.3938306643893412,1766195189.9738503
0.9128767251968384,-1.1048506498336792,0.5340251326560974,0.007101811041292407,-0.00449756169595199,-1.3908921542311876,1766195189.9839466
0.9132863283157349,-1.1077061891555786,0.5342004895210266,0.007399922463148236,-0.004369828724588429,-1.3928725263771788,1766195189.9840016
0.9142965078353882,-1.1114453077316284,0.5342528820037842,0.007367926825816025,-0.003883530810350284,-1.3922126910124384,1766195189.9939084
0.9145170450210571,-1.1148039102554321,0.5343518853187561,0.0052826925518124285,-0.005166229397870876,-1.3933669389588839,1766195190.0039413
0.9155740737915039,-1.118016004562378,0.5344066023826599,0.006661001255559963,-0.004634342129883255,-1.3924178428388736,1766195190.013953
0.916566789150238,-1.1210191249847412,0.5340414047241211,0.00815004919547109,-0.0047650891300707685,-1.392778615940199,1766195190.023912
0.9172332286834717,-1.1242117881774902,0.5342017412185669,0.00799441067198347,-0.0046807506358488285,-1.3925202149122793,1766195190.033971
0.9179933071136475,-1.1274036169052124,0.5341321229934692,0.007199175389306465,-0.005016485051215347,-1.39264685557426,1766195190.0439467
0.918964147567749,-1.1302789449691772,0.534233570098877,0.007438062890858538,-0.004652298152196598,-1.3931555756870986,1766195190.044003
0.9194582104682922,-1.1334878206253052,0.534240186214447,0.007426709522398194,-0.0036987134750070074,-1.3929893584797828,1766195190.0539339
0.9205028414726257,-1.136553168296814,0.5343568325042725,0.007300655686575026,-0.004444607804871867,-1.3931011962638973,1766195190.0639796
0.9210121035575867,-1.1394038200378418,0.5344537496566772,0.006992432237018856,-0.004357263282614075,-1.3930479268302312,1766195190.0739784
0.9216133952140808,-1.1425292491912842,0.5344765782356262,0.007322368433503441,-0.004076238901424647,-1.3931502180098558,1766195190.0839765
0.9218720197677612,-1.1453745365142822,0.5342200994491577,0.007024925145616073,-0.004884930423547535,-1.3940501833766377,1766195190.0840323
0.9223347902297974,-1.148315191268921,0.534774899482727,0.006498127126782999,-0.005134097311776353,-1.3933859158176998,1766195190.1039367
0.9234291911125183,-1.1508150100708008,0.534512996673584,0.007373834214171644,-0.0042929630951450875,-1.3936761674210705,1766195190.103992
0.9236664175987244,-1.1538187265396118,0.5345189571380615,0.006554271502023998,-0.004644442168890098,-1.3929475400817943,1766195190.1139474
0.9244435429573059,-1.1565675735473633,0.5347490906715393,0.006647361282301331,-0.005438115436339624,-1.3935572997801542,1766195190.123946
0.9253858327865601,-1.1590075492858887,0.5346067547798157,0.006626395264675439,-0.004300078903310331,-1.3939681407150941,1766195190.1339548
0.9257378578186035,-1.161970615386963,0.5347452759742737,0.0070308400693742616,-0.00420331373567539,-1.3931254190342248,1766195190.134043
0.9262357354164124,-1.1642240285873413,0.5346691012382507,0.007375370103681906,-0.005517705640929144,-1.3933109382023428,1766195190.143892
0.927125096321106,-1.1670067310333252,0.5345339775085449,0.006196698027517461,-0.00468219147562317,-1.3929021341818217,1766195190.1539128
0.9276445508003235,-1.169423222541809,0.534575343132019,0.006875556524016118,-0.003796035593059014,-1.393397849742926,1766195190.163914
0.9280490875244141,-1.1715422868728638,0.5347162485122681,0.006636868745301292,-0.0037533057470788968,-1.3938947614794215,1766195190.1739647
0.9286694526672363,-1.1740919351577759,0.5345585942268372,0.0068027592146361945,-0.00403145859862939,-1.393441814997708,1766195190.1741612
0.9292757511138916,-1.1762343645095825,0.5348459482192993,0.0064140802612462165,-0.0036583470572465063,-1.3936999940635466,1766195190.183988
0.9296227693557739,-1.178328037261963,0.5348899364471436,0.006330576493959299,-0.0036019528761836697,-1.3938026893434983,1766195190.2039683
0.9301256537437439,-1.1806952953338623,0.5345600843429565,0.006379596897815615,-0.0037206224520606452,-1.393785604180346,1766195190.2040222
0.9305261373519897,-1.1828293800354004,0.5349252820014954,0.006307898620239831,-0.0033086020438320464,-1.3935194576723247,1766195190.2139564
0.9310886263847351,-1.1850786209106445,0.5348457098007202,0.0062602883290245265,-0.0033634089694826834,-1.3930456399323923,1766195190.2239532
0.9312464594841003,-1.1869596242904663,0.5349637269973755,0.005893596535205276,-0.004095110772959083,-1.3931823974441238,1766195190.2338774
0.9318048357963562,-1.1889891624450684,0.534793496131897,0.006797282956136191,-0.00448463716974141,-1.393403493273855,1766195190.2339165
0.9322372674942017,-1.190811276435852,0.535003125667572,0.0059606173634731184,-0.003303745689326512,-1.3932673729892897,1766195190.2438443
0.9323656558990479,-1.1927255392074585,0.5349903106689453,0.006549779939439753,-0.003541565526427216,-1.3920742869876277,1766195190.2538898
0.9318779706954956,-1.1942836046218872,0.5352920293807983,0.0012913750118785938,-0.0027780981024778557,-1.3897056152533116,1766195190.263935
0.9324326515197754,-1.195820927619934,0.535417914390564,0.003845674881380133,-0.0037678589612160566,-1.3914782605821732,1766195190.273925
0.9337676763534546,-1.1977455615997314,0.534939169883728,0.006257621265670376,-0.0034863160725159834,-1.3926051703313016,1766195190.2839687
0.9339510798454285,-1.1996736526489258,0.5351134538650513,0.005470993930015613,-0.003167115433144606,-1.3917461175640042,1766195190.2840247
0.9342274069786072,-1.2010339498519897,0.5352228283882141,0.0061927301082250474,-0.0023412273241161094,-1.3919307944008912,1766195190.2939346
0.9350373148918152,-1.2028261423110962,0.5349377989768982,0.00628126077946064,-0.003476923768366022,-1.391144408635231,1766195190.303899
0.9351977109909058,-1.2042269706726074,0.5350844860076904,0.006453786937089191,-0.0037155088238607424,-1.39113041435846,1766195190.3139703
0.9353182911872864,-1.2055729627609253,0.5347986221313477,0.006793717165008041,-0.003233606499876817,-1.3916112868484725,1766195190.3239453
0.9352852702140808,-1.2064636945724487,0.5349891185760498,0.0060881953250540395,-0.00293092866958596,-1.3920193462831545,1766195190.3339498
0.9357470870018005,-1.2075759172439575,0.535201370716095,0.006456463824498833,-0.0018506612079583048,-1.3925610228312904,1766195190.3340218
0.9362112283706665,-1.2093256711959839,0.5348423719406128,0.007267430116872093,-0.004766907851587465,-1.3903604343784166,1766195190.3439255
0.9364672303199768,-1.21051824092865,0.5350496768951416,0.005484245580504678,-0.004003130241969214,-1.3908145033469947,1766195190.3539135
0.9365591406822205,-1.211318016052246,0.5350111722946167,0.006103651009937264,-0.003839036760190193,-1.3912985402200757,1766195190.3639467
0.9367990493774414,-1.2123003005981445,0.5349248647689819,0.006141820981707867,-0.003983537334293056,-1.3909918073872718,1766195190.3739455
0.9370420575141907,-1.2129496335983276,0.5351254940032959,0.006631653432415913,-0.0035117948341903548,-1.3917788513763254,1766195190.3839638
0.9371756911277771,-1.2137748003005981,0.5351541638374329,0.006654543230023399,-0.0037192761070421222,-1.3917703326668904,1766195190.3840158
0.9375741481781006,-1.2151224613189697,0.5350379943847656,0.005978525576083824,-0.003201397905009961,-1.3910457694177851,1766195190.3939478
0.9377675652503967,-1.215609073638916,0.5349761843681335,0.0064911128924291985,-0.002247755532190455,-1.392234092270771,1766195190.403968
0.937986433506012,-1.2165361642837524,0.5351012945175171,0.006719690463814563,-0.0024209475370508254,-1.3919843244829173,1766195190.4139633
0.9379859566688538,-1.2175052165985107,0.5353546738624573,0.005308561795326434,-0.003054074562036775,-1.3905341298867393,1766195190.4239442
0.9383138418197632,-1.2177402973175049,0.5350421667098999,0.006416950232973881,-0.0022549651263611987,-1.3927418263050233,1766195190.4339685
0.9382596015930176,-1.2183139324188232,0.5351231098175049,0.006611080268466604,-0.0025804857228296477,-1.3921616367091723,1766195190.434132
0.9384728074073792,-1.2193433046340942,0.5351570844650269,0.005982179126307188,-0.0029148333550593907,-1.3905414586958271,1766195190.4439216
0.9385035634040833,-1.2198179960250854,0.5350319147109985,0.006166612996806257,-0.003393823137565009,-1.3907366367395233,1766195190.4539099
0.9386449456214905,-1.220339298248291,0.5350266695022583,0.006490486883997817,-0.003301540399122258,-1.390864610600445,1766195190.46392
0.9380898475646973,-1.220887541770935,0.5355237722396851,0.0049152459749057,-0.003261488548538273,-1.3904190758451234,1766195190.4740229
0.9384906888008118,-1.2214206457138062,0.5352409482002258,0.006188038748044005,-0.0036033278649419,-1.3902277720143599,1766195190.4840066
0.938853919506073,-1.2217437028884888,0.5350694060325623,0.005428799798018605,-0.003922659216856258,-1.3902074433149487,1766195190.48406
0.9389238357543945,-1.221996784210205,0.535103976726532,0.005536264222643341,-0.004193945784221801,-1.3900980366192925,1766195190.4939291
0.9388226270675659,-1.222101092338562,0.5353315472602844,0.005085203563771927,-0.0039981871806494896,-1.3907052915707725,1766195190.513926
0.9391315579414368,-1.2224286794662476,0.5350617170333862,0.005104421732220452,-0.003726604023343897,-1.390299000125322,1766195190.5139508
0.9391382336616516,-1.2224700450897217,0.5351349711418152,0.005011265437611436,-0.003678396247837441,-1.3907787962822555,1766195190.5239644
0.9392309188842773,-1.2225557565689087,0.53508061170578,0.005142300301983522,-0.003482714338277303,-1.3903496974361136,1766195190.5340214
0.9391844272613525,-1.2224338054656982,0.5350843667984009,0.005329205947012683,-0.003072906117193507,-1.390935314737715,1766195190.5340767
0.9392200708389282,-1.2226231098175049,0.5349917411804199,0.005119877467728559,-0.0035337414716219958,-1.390740299580551,1766195190.5439415
0.9388483166694641,-1.2223488092422485,0.5353612303733826,0.004959953769893034,-0.003306892970274258,-1.3909170113718907,1766195190.5539136
0.9389315843582153,-1.2221726179122925,0.5352923274040222,0.005251033507925689,-0.0033080653681765416,-1.3909129326372582,1766195190.563914
0.938982367515564,-1.2219523191452026,0.5351154208183289,0.00553987697204341,-0.0032596395529622016,-1.3909771077948558,1766195190.5740163
0.9387999773025513,-1.2217129468917847,0.5352239012718201,0.005694669796954776,-0.003807052864188196,-1.3905771291176876,1766195190.5839667
0.9389126896858215,-1.221677541732788,0.5350880026817322,0.0052999063796710065,-0.004000712287914681,-1.3904114672585512,1766195190.5840213
0.9387761354446411,-1.2213644981384277,0.535156786441803,0.00533902050944899,-0.004179321935274372,-1.3906295088714102,1766195190.5940206
0.9389139413833618,-1.2209203243255615,0.5349683165550232,0.006205889141732931,-0.004595185462736573,-1.39087072025422,1766195190.604002
0.9388803839683533,-1.2203541994094849,0.534865140914917,0.00596421869412666,-0.0041092635852564945,-1.3908356086446985,1766195190.6139727
0.938611626625061,-1.2200663089752197,0.5349651575088501,0.006074929018637833,-0.004199206332938714,-1.3908494496738828,1766195190.623943
0.9386156797409058,-1.2196873426437378,0.5348236560821533,0.006282430044579978,-0.0049642941643985375,-1.3910593372027427,1766195190.633973
0.9383858442306519,-1.2190344333648682,0.5348386168479919,0.006375787925772273,-0.004266449976644686,-1.3916532988643835,1766195190.6340408
0.9384485483169556,-1.2186267375946045,0.5349546074867249,0.00572643785885027,-0.003961109130538457,-1.391752232257959,1766195190.64392
0.9384282827377319,-1.2184480428695679,0.5348460078239441,0.005872064361197355,-0.004196460234412675,-1.3916660591009498,1766195190.653915
0.9382160902023315,-1.2174497842788696,0.5349523425102234,0.006542386469321152,-0.0033508304220599854,-1.3931740422686276,1766195190.6639967
0.9382436275482178,-1.2179313898086548,0.5346238017082214,0.006548140497447595,-0.0046792684275324984,-1.3909457334656934,1766195190.673969
0.9381259679794312,-1.217183232307434,0.5350109338760376,0.005982998350220536,-0.0044025302910462895,-1.3913606207115847,1766195190.683999
0.938035786151886,-1.2164967060089111,0.5349102020263672,0.0066096935896503865,-0.003888853420575814,-1.3927987027386435,1766195190.6840532
0.9378531575202942,-1.2161731719970703,0.5349821448326111,0.00660815299911611,-0.003856103868273723,-1.3924634699330987,1766195190.6939328
0.9377206563949585,-1.2157258987426758,0.5349106192588806,0.006497836884518636,-0.0038410927238505667,-1.3926363091576233,1766195190.7039778
0.9375523328781128,-1.2154288291931152,0.5349044799804688,0.006628287737324915,-0.004302615221755875,-1.392432402834472,1766195190.7140172
0.9374105930328369,-1.2151641845703125,0.5349474549293518,0.006737177894060822,-0.005609191807162577,-1.392151588705856,1766195190.7239776
0.9374069571495056,-1.2149524688720703,0.534923791885376,0.006844480042422464,-0.005794683981328936,-1.3920947384008664,1766195190.7340217
0.9374100565910339,-1.2147769927978516,0.534853458404541,0.0066605777856393565,-0.005750977833728607,-1.3920606934211133,1766195190.7340767
0.9372664093971252,-1.214462161064148,0.5348091721534729,0.006765685838881991,-0.00589987838439868,-1.392336988658415,1766195190.7438748
0.9373443722724915,-1.214306354522705,0.53485506772995,0.006256264691545973,-0.005786180079659989,-1.391828018355043,1766195190.7539136
0.9372068047523499,-1.2142492532730103,0.5348504185676575,0.006315625621302984,-0.005872607975222885,-1.3916825305837897,1766195190.7639382
0.937195897102356,-1.2141648530960083,0.5348218083381653,0.006288388453814747,-0.005797014287073734,-1.391641932913243,1766195190.7739723
0.9370657205581665,-1.2139966487884521,0.5348072052001953,0.006557735774548488,-0.005668513816525721,-1.3919285718833774,1766195190.7740693
0.9370866417884827,-1.2140681743621826,0.5347825288772583,0.006514344404541269,-0.005852080411613775,-1.391629748423804,1766195190.7839317
0.9370635747909546,-1.2140710353851318,0.5347667336463928,0.006515934349164036,-0.005795151934747817,-1.391554685439642,1766195190.7939131
0.9370387196540833,-1.2139238119125366,0.534870982170105,0.006425598318345084,-0.005515304002562633,-1.391982636647433,1766195190.803932
0.9370619058609009,-1.2141553163528442,0.534799337387085,0.006562433179908191,-0.0058205767897944434,-1.3916032122703474,1766195190.8139503
0.9370885491371155,-1.214127779006958,0.5348894596099854,0.006501939459846408,-0.005494166210977312,-1.391998332051822,1766195190.823938
0.9372211694717407,-1.214463233947754,0.5346624851226807,0.0064559634681304184,-0.005846685458683558,-1.3912332321728058,1766195190.8339257
0.9372185468673706,-1.2143852710723877,0.5347414612770081,0.006450815963879679,-0.00551390972728087,-1.3917699158213082,1766195190.8339787
0.9372518658638,-1.2145099639892578,0.5348475575447083,0.00652898374120829,-0.005356051659831307,-1.391690673788831,1766195190.8439462
0.9373435974121094,-1.2147178649902344,0.5349223017692566,0.006828442132144932,-0.005543207295500943,-1.3920385335010586,1766195190.853947
0.9374306797981262,-1.2149736881256104,0.5348911881446838,0.00674600378978742,-0.005575943293056447,-1.3919039602701009,1766195190.863924
0.9375234246253967,-1.215222716331482,0.5349161028862,0.006589397227323255,-0.005268342166088314,-1.3918781787235344,1766195190.8739486
0.9376904964447021,-1.2154237031936646,0.5349308848381042,0.006717452653405695,-0.004192248453701624,-1.3921334750206924,1766195190.8839667
0.9377553462982178,-1.2156176567077637,0.534936785697937,0.006763115841648472,-0.004182203410333065,-1.392202573108148,1766195190.8840218
0.9377868175506592,-1.2158244848251343,0.534963846206665,0.006699294095696122,-0.0035099072932583443,-1.3928467243801343,1766195190.8940094
0.9379057288169861,-1.216179609298706,0.5349680185317993,0.006643446439756467,-0.0036032373800864567,-1.3925216291976097,1766195190.9039621
0.9380514621734619,-1.2163926362991333,0.53492271900177,0.006594196968859068,-0.003737870206162347,-1.3929088179688887,1766195190.9139805
0.9381290078163147,-1.216592788696289,0.5348974466323853,0.006706304372409905,-0.0034290290311817673,-1.3932908718074382,1766195190.9239619
0.9381046295166016,-1.2166365385055542,0.5349549055099487,0.006672945725338404,-0.003052020383628953,-1.3938220776145371,1766195190.933968
0.9377939701080322,-1.217502236366272,0.5351771712303162,0.005659867004512343,-0.004054587711541495,-1.3911951329243457,1766195190.9340463
0.9381628036499023,-1.2174526453018188,0.5347736477851868,0.006657221057936599,-0.003867932076856768,-1.3919231302913693,1766195190.9439561
0.9382725954055786,-1.2176737785339355,0.534810483455658,0.006408024972670893,-0.0035700667086614167,-1.3920326105683514,1766195190.9539726
0.9383581876754761,-1.2179768085479736,0.53498375415802,0.005795900636700402,-0.0037171867110539847,-1.3921344811384924,1766195190.963942
0.9384316802024841,-1.2183786630630493,0.5348466038703918,0.005833638097674984,-0.004013738019671321,-1.3919215783799126,1766195190.973945
0.9384346604347229,-1.2183490991592407,0.534985363483429,0.005613954431109841,-0.0038312869421046627,-1.3919407716957122,1766195190.984
0.9384588003158569,-1.2185035943984985,0.5349471569061279,0.005696205326851532,-0.003816230624546118,-1.3919924153964942,1766195190.9840698
0.9384655952453613,-1.218644380569458,0.5349588394165039,0.005611985826726778,-0.0038675341953685865,-1.3919274074937074,1766195190.9939544
0.9385572075843811,-1.218946933746338,0.5349091291427612,0.00576625735137622,-0.003946257917536552,-1.3920570303965258,1766195191.0039766
0.9384108185768127,-1.2189276218414307,0.5349464416503906,0.00619235441469027,-0.004103912968939771,-1.3922824877223097,1766195191.0139425
0.9383666515350342,-1.2185735702514648,0.5349934697151184,0.006683217304068371,-0.0032581405668088413,-1.3930750783817822,1766195191.0238972
0.9383725523948669,-1.2188615798950195,0.5350172519683838,0.006126299308446496,-0.0038855479532939,-1.3924330637645648,1766195191.034026
0.938331127166748,-1.218932867050171,0.5350633263587952,0.00600726038554773,-0.003734161595427989,-1.3923567776943817,1766195191.0340807
0.9383159279823303,-1.2189452648162842,0.535057008266449,0.0060890047200264745,-0.0036930987130106186,-1.3922443000241533,1766195191.043919
0.9383538365364075,-1.219043254852295,0.5348332524299622,0.006259348179732627,-0.003955527248266389,-1.3919155362311975,1766195191.053942
0.9383137226104736,-1.2188167572021484,0.5349656939506531,0.0060608261870131325,-0.003974915515416858,-1.3920621720008466,1766195191.0639415
0.93827223777771,-1.2188314199447632,0.5349746346473694,0.006039030866951789,-0.00383924171149506,-1.3919297216143243,1766195191.074047
0.9382678270339966,-1.2188820838928223,0.5348179936408997,0.0061359592510807585,-0.004227288643728648,-1.39158993415293,1766195191.0839512
0.9384648203849792,-1.2187343835830688,0.5349267721176147,0.005631341313000003,-0.0038699854638300315,-1.391727884425474,1766195191.0840073
0.938469409942627,-1.2189555168151855,0.5347791910171509,0.005680961818912465,-0.004221971630116911,-1.390800378086546,1766195191.0940347
0.9384326934814453,-1.2185251712799072,0.5348948836326599,0.005691327571620434,-0.003892762769057231,-1.3916682030416136,1766195191.1039693
0.9384421706199646,-1.2184678316116333,0.5347163081169128,0.006188634844619307,-0.0038463163292740917,-1.3921105960633826,1766195191.1139538
0.9383897185325623,-1.2180858850479126,0.5348243713378906,0.006215641701667914,-0.0036366102414635702,-1.392548067946418,1766195191.1239338
0.9383689165115356,-1.218375325202942,0.5347328782081604,0.00584592970928574,-0.004253128336252216,-1.3917435856243368,1766195191.123974
0.9383183121681213,-1.2180792093276978,0.534912109375,0.0056639401422074855,-0.004031424904875249,-1.391758840098273,1766195191.133962
0.9381253719329834,-1.217367172241211,0.5348953008651733,0.006669131884527461,-0.003633978682860894,-1.3932869126908582,1766195191.1439483
0.9379525184631348,-1.2178575992584229,0.5352069735527039,0.004976875099864216,-0.0042793163999198585,-1.390957710315919,1766195191.1539423
0.937915563583374,-1.2177361249923706,0.5352180004119873,0.004884805542957568,-0.00426758201734242,-1.3909120609570726,1766195191.1639984
0.9380031824111938,-1.2176647186279297,0.5348299145698547,0.006442358845294545,-0.004389565140111727,-1.3913104288415972,1766195191.1739745
0.9380860924720764,-1.216850996017456,0.5349024534225464,0.006532304307869638,-0.0035003516419755596,-1.393464837975139,1766195191.1740527
0.9381144046783447,-1.2173980474472046,0.5347617268562317,0.00610718178142151,-0.0044966641508266915,-1.3911794265971653,1766195191.1839757
0.938152551651001,-1.216761589050293,0.5348897576332092,0.006454418349023992,-0.0038256682891379488,-1.3930017165992254,1766195191.1940148
0.9381820559501648,-1.2165875434875488,0.5348342061042786,0.006696819368031851,-0.0037950191071361604,-1.393327401522956,1766195191.2040257
0.938137948513031,-1.216487169265747,0.5348614454269409,0.0066422846024558,-0.003868290809985819,-1.3932588408027495,1766195191.2139657
0.9380026459693909,-1.2165727615356445,0.534892201423645,0.006786417785103872,-0.0038610710163624598,-1.392540544691747,1766195191.2240143
0.938105583190918,-1.21635103225708,0.5348253846168518,0.006495817104465476,-0.004172968110976866,-1.3928745455932892,1766195191.2339394
0.937974214553833,-1.216317057609558,0.5349091291427612,0.006622927980104052,-0.004016955562786796,-1.3925707071224276,1766195191.2340248
0.9379433393478394,-1.2163184881210327,0.5349371433258057,0.006646481561018861,-0.003917937606102754,-1.3925308320858634,1766195191.2439542
0.9379002451896667,-1.2163399457931519,0.5349273681640625,0.006691848429436906,-0.003767253671430657,-1.3924719579285423,1766195191.2538779
0.9378811717033386,-1.2162233591079712,0.5349442958831787,0.00656109566386923,-0.0037720676023797815,-1.392739445391482,1766195191.2638612
0.9378876090049744,-1.2162457704544067,0.5349335074424744,0.006526205119788594,-0.003855610044125142,-1.3924293184334577,1766195191.273931
0.937853991985321,-1.2163194417953491,0.5349181890487671,0.006634513769609291,-0.003767994759349764,-1.3923990918146878,1766195191.2840178
0.937854528427124,-1.2163392305374146,0.5349175930023193,0.006702536485296928,-0.003753271822030128,-1.3924120989846742,1766195191.2840712
0.9378911256790161,-1.2163381576538086,0.5349318981170654,0.006775307247556236,-0.0037210829149039604,-1.3925054468675495,1766195191.293954
0.9378782510757446,-1.21635103225708,0.5349107384681702,0.006747750947898407,-0.003725617331432678,-1.3925020375035517,1766195191.3039591
0.9379191994667053,-1.2164050340652466,0.534894585609436,0.00671611014868551,-0.003596527871155066,-1.3924891354718918,1766195191.3140204
0.93805992603302,-1.216352105140686,0.5348148941993713,0.0066394823424039745,-0.004003124337862334,-1.392809198767033,1766195191.3239286
0.9380808472633362,-1.2164311408996582,0.5348247289657593,0.006711418335672559,-0.0038917560200275357,-1.3929305571055135,1766195191.3339658
0.9381107687950134,-1.2165111303329468,0.5348401665687561,0.006724108586044102,-0.003919603803121972,-1.3929513266679114,1766195191.3340423
0.9381046295166016,-1.21658456325531,0.5348603129386902,0.006636621775716267,-0.0039018391802918754,-1.392868627679286,1766195191.3439696
0.9381568431854248,-1.2166799306869507,0.5348482131958008,0.006496210254620726,-0.0038921715073759145,-1.3928514253062863,1766195191.3539705
0.9381768107414246,-1.2167483568191528,0.5348747372627258,0.006611595803662216,-0.003619025214176491,-1.39323208557562,1766195191.3639712
