x,y,z,alpha,beta,gamma,time
-0.9509011507034302,-1.6453312635421753,1.9001247882843018,-2.9657768684905776,-0.2324982207345321,-3.008619625505278,1766195189.4740183
-0.9508346915245056,-1.645376443862915,1.9000937938690186,-2.9665038921464615,-0.23323720585660124,-3.0097248781778667,1766195189.4839857
-0.9508150219917297,-1.6454579830169678,1.9001038074493408,-2.96610122068926,-0.23330163425047787,-3.010425756321309,1766195189.4939651
-0.9507311582565308,-1.6454758644104004,1.9000747203826904,-2.9662056625619986,-0.23381768706121062,-3.0112509197009314,1766195189.4940822
-0.9506882429122925,-1.6455109119415283,1.9000593423843384,-2.9652129361889346,-0.23365294866885702,-3.0121210922308785,1766195189.5039873
-0.9506414532661438,-1.6455520391464233,1.900081992149353,-2.9650251258824065,-0.23352590438312146,-3.0128215765455075,1766195189.5140355
-0.9505785703659058,-1.6455953121185303,1.9000829458236694,-2.964012151916386,-0.2333955117873442,-3.0141212055808024,1766195189.523988
-0.9505253434181213,-1.6456282138824463,1.9000825881958008,-2.9642425056396418,-0.23338756750444112,-3.014880017150466,1766195189.5340273
-0.9504370093345642,-1.6456526517868042,1.90005624294281,-2.963481592953312,-0.23352145183424655,-3.015649346452171,1766195189.5340571
-0.9503607749938965,-1.6456851959228516,1.9000352621078491,-2.9629455199209604,-0.23320398498503242,-3.0163412840094272,1766195189.543926
-0.9503066539764404,-1.6457149982452393,1.9000358581542969,-2.9625095305998017,-0.2333136010596078,-3.017196054761287,1766195189.5539863
-0.9502994418144226,-1.6458616256713867,1.9001046419143677,-2.959672086609686,-0.23215014101521855,-3.0197052733534178,1766195189.5639982
-0.9501649141311646,-1.6457973718643188,1.9000256061553955,-2.9620939179522527,-0.2334418963916563,-3.0192032527760206,1766195189.5739768
-0.9501737356185913,-1.6458992958068848,1.9000086784362793,-2.963195472236712,-0.2346524356787672,-3.021413302776735,1766195189.583983
-0.9500342011451721,-1.645872950553894,1.90000581741333,-2.9603809133360035,-0.23344208551514883,-3.021141140945214,1766195189.584012
-0.9500753283500671,-1.6460357904434204,1.9000020027160645,-2.96146798167668,-0.234410312427045,-3.023232571174194,1766195189.5938725
-0.950015127658844,-1.64607834815979,1.8999918699264526,-2.961399106527589,-0.23464834756912464,-3.0242826490653876,1766195189.603945
-0.9498639702796936,-1.6460543870925903,1.8999934196472168,-2.9598580884113077,-0.23387089752787982,-3.024237215629314,1766195189.6140168
-0.9498675465583801,-1.646205186843872,1.9000871181488037,-2.958198176944475,-0.23252058667391234,-3.0265680689928933,1766195189.624051
-0.9497907161712646,-1.6462393999099731,1.9000872373580933,-2.9579234501489395,-0.23279646744180635,-3.0272190335771683,1766195189.634032
-0.9496709108352661,-1.6463069915771484,1.9000719785690308,-2.9570450694069126,-0.23279503011430705,-3.0289821965539487,1766195189.6340632
-0.9495072364807129,-1.6462472677230835,1.8999758958816528,-2.9586672906161637,-0.2338120930903066,-3.028378514274849,1766195189.6439993
-0.949478268623352,-1.6463911533355713,1.9000356197357178,-2.9566216178778486,-0.23306779420552004,-3.0304977342946438,1766195189.653935
-0.9493134021759033,-1.6462926864624023,1.8999545574188232,-2.9588816071828097,-0.23464325723732943,-3.030117595029906,1766195189.6639903
-0.9491288065910339,-1.6463624238967896,1.8998336791992188,-2.9538689202881776,-0.23414330747835274,-3.0320904660652075,1766195189.6739872
-0.9491323828697205,-1.6464979648590088,1.8998059034347534,-2.956074188464308,-0.23559274755602552,-3.034137874417229,1766195189.6839988
-0.9490291476249695,-1.646601676940918,1.899873971939087,-2.9528368637262847,-0.2336754652107491,-3.0352053423931546,1766195189.6939867
-0.9489332437515259,-1.6466020345687866,1.8997728824615479,-2.9563263556477066,-0.23621062548858557,-3.0354945025393647,1766195189.694135
-0.9488401412963867,-1.6466295719146729,1.8997433185577393,-2.9564223828726273,-0.23651548207640258,-3.0361598660364204,1766195189.7039905
-0.9488508701324463,-1.6466283798217773,1.8998825550079346,-2.961259304835385,-0.23732240410051372,-3.035483308410393,1766195189.7140305
-0.9487048387527466,-1.6466721296310425,1.8998724222183228,-2.9614047334502556,-0.23806198662579614,-3.0360459337184884,1766195189.7239408
-0.9485954642295837,-1.6467374563217163,1.8999708890914917,-2.957893780091108,-0.23589075525809497,-3.036923861252892,1766195189.7340124
-0.9485201239585876,-1.646799921989441,1.8999345302581787,-2.9573900477574604,-0.2360707038628935,-3.037656053395475,1766195189.7440104
-0.9484166502952576,-1.6468157768249512,1.8999359607696533,-2.9573288397755357,-0.23635599590296297,-3.0380250774313615,1766195189.744039
-0.9483228921890259,-1.6468431949615479,1.8999249935150146,-2.957827174378045,-0.23678397734346388,-3.039022468918811,1766195189.7538738
-0.948202908039093,-1.6468818187713623,1.8999332189559937,-2.956795316329066,-0.23668735431675264,-3.039894972995374,1766195189.7639055
-0.9480984807014465,-1.6469149589538574,1.8998852968215942,-2.9570292440562285,-0.2371638780779213,-3.0411853820575123,1766195189.7739065
-0.9479753971099854,-1.6469626426696777,1.899854063987732,-2.955926371908473,-0.23692182267230225,-3.042126157423177,1766195189.7839956
-0.947752058506012,-1.647036075592041,1.8996796607971191,-2.9515024701344967,-0.2369092745052896,-3.0448585454226986,1766195189.7939858
-0.947752058506012,-1.6470284461975098,1.8997751474380493,-2.9561891346059213,-0.23791326516603345,-3.044760225035823,1766195189.7940328
-0.9476228356361389,-1.6470365524291992,1.8997344970703125,-2.9563123196005487,-0.23839855898201195,-3.0459904812573266,1766195189.8039477
-0.9475198984146118,-1.6470674276351929,1.8996883630752563,-2.95588649520498,-0.2386946564834497,-3.0477213290686924,1766195189.8139887
-0.9473142027854919,-1.6471227407455444,1.899535059928894,-2.951220039280161,-0.23851408151232628,-3.0507414779686948,1766195189.8239388
-0.9472242593765259,-1.6471517086029053,1.8994942903518677,-2.950526397692494,-0.2390812554644073,-3.052262361870805,1766195189.8339868
-0.9471580982208252,-1.647108793258667,1.8993749618530273,-2.9543816774936826,-0.24178224826392775,-3.053653868235178,1766195189.8340454
-0.9471696615219116,-1.6471388339996338,1.8995721340179443,-2.9550084896792033,-0.2400933656234836,-3.0543956770514264,1766195189.8439858
-0.9469810724258423,-1.647216796875,1.8994125127792358,-2.94998687503604,-0.24002076557323004,-3.0577200240729585,1766195189.853885
-0.946922242641449,-1.6472430229187012,1.8993877172470093,-2.9497639639520044,-0.24031283316192076,-3.059480395441507,1766195189.8639882
-0.9469147324562073,-1.6472116708755493,1.89947509765625,-2.9536335457577927,-0.2408138314312398,-3.05983805424676,1766195189.873938
-0.9468498826026917,-1.6472463607788086,1.8994420766830444,-2.9534849199085897,-0.24112566123963913,-3.061639012350489,1766195189.8840017
-0.9467868208885193,-1.647214412689209,1.8992923498153687,-2.9570573113917127,-0.24409181289928,-3.063627152279016,1766195189.8840299
-0.9466961622238159,-1.6472389698028564,1.8992648124694824,-2.9570107016698493,-0.24476099945712557,-3.065477740688645,1766195189.8939033
-0.9466142654418945,-1.647268295288086,1.899228572845459,-2.9571650608765836,-0.2452116510525538,-3.0676720291004322,1766195189.9039233
-0.9465236067771912,-1.6473050117492676,1.8991732597351074,-2.957277722080485,-0.24569511273880562,-3.0692708772377615,1766195189.9140456
-0.9463368654251099,-1.647373080253601,1.8990157842636108,-2.9524665730647617,-0.24545817382214105,-3.072343126909005,1766195189.9239883
-0.9462565779685974,-1.6474074125289917,1.898970127105713,-2.9523713663000732,-0.24613149884773822,-3.074175218536882,1766195189.933984
-0.9462586641311646,-1.6473543643951416,1.8990623950958252,-2.956837171203129,-0.246791786345728,-3.0739923679473122,1766195189.9341545
-0.9461897611618042,-1.647377371788025,1.8990285396575928,-2.957010958112301,-0.24714214942394824,-3.0755290829774746,1766195189.943926
-0.9460911750793457,-1.6474076509475708,1.8990089893341064,-2.95609633133234,-0.24694467303049306,-3.077116880511932,1766195189.9539187
-0.9460278153419495,-1.647445559501648,1.8989728689193726,-2.9561199084320213,-0.24755806642110614,-3.079052407541695,1766195189.963931
-0.9459037184715271,-1.6474947929382324,1.8989313840866089,-2.9559675435981667,-0.24811841094863896,-3.0810611352656787,1766195189.973872
-0.9458225965499878,-1.6475294828414917,1.8989142179489136,-2.954973017570727,-0.24783253830142887,-3.0823165579674834,1766195189.9839852
-0.9457532167434692,-1.6475756168365479,1.8988701105117798,-2.9550594232302383,-0.24826214877792507,-3.083510964626989,1766195189.9840133
-0.9456852078437805,-1.6476184129714966,1.8988392353057861,-2.9541423262178355,-0.2483450500135589,-3.084839584000021,1766195189.9939556
-0.9456047415733337,-1.647645115852356,1.8988149166107178,-2.953882840385165,-0.24850826137657844,-3.0860674232418495,1766195190.0039792
-0.9455479383468628,-1.6476795673370361,1.898782730102539,-2.9542265094944935,-0.24906579129449197,-3.087266982322366,1766195190.014012
-0.9454697370529175,-1.6476993560791016,1.898725152015686,-2.953083495046618,-0.24897869087290425,-3.0884194296683383,1766195190.0239654
-0.9454057216644287,-1.647749662399292,1.8986788988113403,-2.9524907189969265,-0.24895380479032764,-3.089419812049771,1766195190.0340405
-0.9453278183937073,-1.6478039026260376,1.898667573928833,-2.9520147404032455,-0.24889876998750704,-3.0907835255219456,1766195190.043986
-0.9452728033065796,-1.6478327512741089,1.89863920211792,-2.9525212164536025,-0.24946323638404777,-3.0916278666004775,1766195190.044014
-0.9452131390571594,-1.6478923559188843,1.898598551750183,-2.9522098622483743,-0.24981483933984322,-3.092729559588441,1766195190.0539718
-0.9451583623886108,-1.6479309797286987,1.898558497428894,-2.952513244030911,-0.2504318601172752,-3.0937821690697738,1766195190.0640273
-0.9451231956481934,-1.6480042934417725,1.8985203504562378,-2.9519643477746498,-0.25081861601127325,-3.095128639959015,1766195190.0740452
-0.9450846910476685,-1.6480731964111328,1.8985058069229126,-2.9525291855702833,-0.2511769800837517,-3.096050320220028,1766195190.0840144
-0.9450547099113464,-1.648131251335144,1.898459553718567,-2.951955126310635,-0.25163017166347157,-3.0978268979583103,1766195190.084044
-0.9449478983879089,-1.6482429504394531,1.8983229398727417,-2.9470260312743126,-0.25140663831637794,-3.1005768524217987,1766195190.103975
-0.9449178576469421,-1.6483027935028076,1.8982967138290405,-2.9465447396988536,-0.25143688310753215,-3.1018905474082508,1766195190.1040032
-0.9448809623718262,-1.6483651399612427,1.898254632949829,-2.947175951338303,-0.252124270767027,-3.1033980151840255,1766195190.1139846
-0.944866955280304,-1.6484886407852173,1.8982093334197998,-2.946354794519106,-0.25237981354218486,-3.1056179391934395,1766195190.1239848
-0.9448580741882324,-1.6485532522201538,1.898199439048767,-2.9458183686813197,-0.2523083416382928,-3.1070685711628347,1766195190.1340184
-0.944803774356842,-1.6486189365386963,1.898159146308899,-2.9461424993798504,-0.25296274550691794,-3.108506944000603,1766195190.1341536
-0.9446616172790527,-1.6487783193588257,1.8980040550231934,-2.9420047952829558,-0.25295760931719213,-3.111915013551287,1766195190.1439016
-0.9446089863777161,-1.6488733291625977,1.897987961769104,-2.9418421762896525,-0.25327086268976845,-3.1139768081876724,1766195190.1539245
-0.944524347782135,-1.6489874124526978,1.8979226350784302,-2.94158259018295,-0.2537234666434376,-3.1159153823517056,1766195190.1639283
-0.9444890022277832,-1.649077296257019,1.897889256477356,-2.9409581689450355,-0.25401109289795126,-3.117892333370463,1766195190.1740327
-0.9444303512573242,-1.6491670608520508,1.8978654146194458,-2.9405602917644384,-0.2544885288654589,-3.1198269788002966,1766195190.1742013
-0.9444001317024231,-1.6492624282836914,1.8978203535079956,-2.9407089797856956,-0.25513481222349754,-3.121706441160244,1766195190.1840253
-0.9443619847297668,-1.6493444442749023,1.8978115320205688,-2.9414572404330994,-0.25577597793038054,-3.1240150372684337,1766195190.2040052
-0.9443104863166809,-1.6494683027267456,1.8977941274642944,-2.94069295984089,-0.25576697516758273,-3.1265109010593175,1766195190.2040334
-0.94427090883255,-1.6495927572250366,1.8977702856063843,-2.940818514977581,-0.2563111145772485,-3.1286056511334017,1766195190.2140203
-0.9442005157470703,-1.6497201919555664,1.8977408409118652,-2.940612899447374,-0.2564243032295241,-3.1307334631115302,1766195190.223992
-0.9441668391227722,-1.649839162826538,1.8977054357528687,-2.940739407990139,-0.2568285525879603,-3.1328496657447173,1766195190.233892
-0.9440998435020447,-1.6499896049499512,1.8976893424987793,-2.94062889267497,-0.25722073325218997,-3.13510378499674,1766195190.2339222
-0.9439797401428223,-1.650204062461853,1.8977645635604858,-2.936545254737021,-0.2555377512660009,-3.1378666356171347,1766195190.2438636
-0.9439182281494141,-1.6502964496612549,1.8976064920425415,-2.9397983854006773,-0.25777019671942747,-3.1393642470503136,1766195190.2539284
-0.943821907043457,-1.6504673957824707,1.8975729942321777,-2.9398042519651653,-0.25796048070023314,3.1414929229139723,1766195190.2639754
-0.9437375664710999,-1.6506452560424805,1.8975343704223633,-2.939894313573335,-0.25849070964033644,3.13947257677432,1766195190.273966
-0.9436629414558411,-1.6508116722106934,1.8975168466567993,-2.940541266054987,-0.25985474168052547,3.1370067081984727,1766195190.2840066
-0.9435486793518066,-1.6510502099990845,1.8974599838256836,-2.9413231371191406,-0.26001367609258125,3.134456973611851,1766195190.2840364
-0.9434623122215271,-1.6513091325759888,1.8974419832229614,-2.9410029311152024,-0.26047080028285646,3.131768819047266,1766195190.2939868
-0.9433798789978027,-1.6515579223632812,1.8974171876907349,-2.9412356648551747,-0.2605935069943708,3.1291808292191567,1766195190.3039103
-0.943321704864502,-1.6518081426620483,1.89739191532135,-2.942486280868886,-0.26171497897529505,3.1267934517966336,1766195190.3140335
-0.9432353973388672,-1.652086615562439,1.897351861000061,-2.9435815796425304,-0.2627057331522542,3.1236794956387177,1766195190.3240135
-0.9431368112564087,-1.6523936986923218,1.8973356485366821,-2.9432028323976027,-0.2628904775155746,3.120282222466477,1766195190.3339858
-0.9430609345436096,-1.6527236700057983,1.8973456621170044,-2.943283773519671,-0.26306573664358485,3.116720510004485,1766195190.334035
-0.942925214767456,-1.6531016826629639,1.8973292112350464,-2.94361048884483,-0.2635548389398203,3.1127473504149847,1766195190.343936
-0.942791759967804,-1.6534614562988281,1.8973013162612915,-2.9442733652366493,-0.2641504006418461,3.109018599780823,1766195190.3539255
-0.9426593780517578,-1.653879165649414,1.8972564935684204,-2.944936382758019,-0.264935183395386,3.1047662158885054,1766195190.364013
-0.9424476027488708,-1.6543599367141724,1.8971397876739502,-2.9428656709049075,-0.26529213172472194,3.0992277921942604,1766195190.3739831
-0.9423187375068665,-1.6548033952713013,1.8971216678619385,-2.943727803284587,-0.2659443810886349,3.0941089698947457,1766195190.3839993
-0.942211925983429,-1.6552668809890747,1.8971056938171387,-2.9443913429986206,-0.2662636141561498,3.089507441516002,1766195190.3840287
-0.9420820474624634,-1.6557672023773193,1.8970389366149902,-2.9451828435952754,-0.2669786615966504,3.084812015586999,1766195190.3939817
-0.9419096112251282,-1.6563094854354858,1.8969897031784058,-2.9474588661305234,-0.2683794560544368,3.0784992150511763,1766195190.4040053
-0.9418115615844727,-1.6568316221237183,1.8969703912734985,-2.9486266925502287,-0.269306252537328,3.072327710675545,1766195190.4140153
-0.9416921734809875,-1.6573420763015747,1.8969601392745972,-2.948340100292233,-0.2696671179474967,3.0651944213066233,1766195190.4239798
-0.9416548609733582,-1.6579312086105347,1.896990418434143,-2.9487045878731624,-0.27061093222460575,3.058325699325416,1766195190.434021
-0.9415844678878784,-1.6585092544555664,1.89702570438385,-2.948925938600206,-0.27073801732452635,3.0514105952737083,1766195190.434173
-0.9414682388305664,-1.6590365171432495,1.8969985246658325,-2.950101607895931,-0.27198302768368043,3.04492615108406,1766195190.4439313
-0.9414035081863403,-1.6596472263336182,1.8970222473144531,-2.9507076938461934,-0.27293729635174324,3.0370416131316325,1766195190.4539213
-0.941276490688324,-1.6602215766906738,1.8970812559127808,-2.9502739222244174,-0.2725552467452278,3.0295150158400306,1766195190.4639347
-0.9411568641662598,-1.6608529090881348,1.8970874547958374,-2.9502276063938737,-0.27299156695073995,3.0211488391943213,1766195190.474062
-0.9412233829498291,-1.6614750623703003,1.8971079587936401,-2.952809561058205,-0.27487457063111875,3.011349902870723,1766195190.4840434
-0.9409765601158142,-1.6622130870819092,1.8970640897750854,-2.9509510167685056,-0.27467776290904283,3.001835198566723,1766195190.4840736
-0.9409437775611877,-1.6629266738891602,1.8970927000045776,-2.9511366835988984,-0.27565416571558554,2.9915790522647265,1766195190.4939394
-0.9408713579177856,-1.6636524200439453,1.8971269130706787,-2.9496286632553406,-0.275249890108542,2.9819045615392326,1766195190.5139434
-0.94086754322052,-1.6644411087036133,1.8971762657165527,-2.951182293527314,-0.2758257052431535,2.9703714951765634,1766195190.5139556
-0.9408855438232422,-1.6652506589889526,1.8972312211990356,-2.951312438277106,-0.2759696159880165,2.95767843909883,1766195190.5240023
-0.9410575032234192,-1.6660975217819214,1.8973718881607056,-2.9559066592614838,-0.2762838549928888,2.9440854400064462,1766195190.5340583
-0.9411420226097107,-1.6670061349868774,1.8973455429077148,-2.9524917527398133,-0.2758618455411514,2.930505915255105,1766195190.5340881
-0.9412209987640381,-1.6678937673568726,1.897424340248108,-2.950370239018806,-0.2745275982292597,2.917704155974453,1766195190.5439718
-0.9415147304534912,-1.6687911748886108,1.897523045539856,-2.952150477920324,-0.27518987270387807,2.903201420510172,1766195190.553945
-0.9416817426681519,-1.6697741746902466,1.8976356983184814,-2.9529430117970827,-0.27506420816452765,2.8885661111636405,1766195190.5639255
-0.9418213367462158,-1.6708508729934692,1.8976752758026123,-2.9527293694616623,-0.2746642636876229,2.8733554105310226,1766195190.574054
-0.9419640302658081,-1.6719578504562378,1.8977038860321045,-2.953343664244602,-0.2751323144788858,2.8576236580592544,1766195190.5840042
-0.9422300457954407,-1.6731420755386353,1.8977925777435303,-2.9537124153160548,-0.27418921487020054,2.841062488931103,1766195190.5841465
-0.9424293637275696,-1.6743097305297852,1.8977993726730347,-2.9543154093674637,-0.27365787106140876,2.824823066892281,1766195190.5940576
-0.9424458146095276,-1.675636887550354,1.8977614641189575,-2.9525969895355146,-0.2720140227299395,2.8076658438072393,1766195190.60404
-0.9429614543914795,-1.6768925189971924,1.8977763652801514,-2.9558810584917414,-0.27286128519334274,2.7888312483985347,1766195190.6140316
-0.9430304765701294,-1.6782333850860596,1.8977552652359009,-2.9545007213879164,-0.27098280995292984,2.771790976364048,1766195190.6239903
-0.9433184862136841,-1.6796475648880005,1.8977481126785278,-2.954038898332364,-0.2698372951379775,2.753043378530507,1766195190.634023
-0.9438291788101196,-1.6810520887374878,1.8976829051971436,-2.959618467726749,-0.2716568153394642,2.7322218922235164,1766195190.6340525
-0.9439852833747864,-1.6824694871902466,1.8975845575332642,-2.957084746283878,-0.2697857211467703,2.7136684874183317,1766195190.6439295
-0.9444025158882141,-1.6839346885681152,1.8975235223770142,-2.9588501994469465,-0.26949799541345226,2.6932018941589826,1766195190.653927
-0.9447737336158752,-1.6854299306869507,1.8974156379699707,-2.9593634096024926,-0.2691364155117007,2.671813728397114,1766195190.6640344
-0.945107102394104,-1.6868972778320312,1.897364616394043,-2.962587300249227,-0.26858485622596484,2.64998374808583,1766195190.6740565
-0.9456122517585754,-1.6884351968765259,1.8972479104995728,-2.962692115343663,-0.26840448124579985,2.627362871435253,1766195190.6840367
-0.9461975693702698,-1.6899067163467407,1.8971052169799805,-2.9633544051144205,-0.26797263787439557,2.605387547468083,1766195190.684065
-0.9465879797935486,-1.6913975477218628,1.8969082832336426,-2.9634387810571856,-0.26764273409802974,2.58158868663476,1766195190.693963
-0.9472231864929199,-1.6929123401641846,1.8967225551605225,-2.9642349443137266,-0.2689983547850866,2.5584039307947872,1766195190.7040148
-0.9477975964546204,-1.6944606304168701,1.8965739011764526,-2.9658821300702773,-0.26907637031634885,2.5338537303253297,1766195190.7140532
-0.9483925700187683,-1.6960206031799316,1.8963145017623901,-2.9661161415796933,-0.2698057301189972,2.5095235915460403,1766195190.724016
-0.9490861296653748,-1.6976549625396729,1.8960703611373901,-2.969402021761024,-0.2719503085820546,2.4840317728428083,1766195190.7340586
-0.949822723865509,-1.6992496252059937,1.8958451747894287,-2.967104112350175,-0.2713387599093032,2.4584556950212755,1766195190.7342029
-0.9505949020385742,-1.700891137123108,1.8956135511398315,-2.9689809581322955,-0.2719580959093109,2.4317454686171405,1766195190.743884
-0.9513974785804749,-1.7025209665298462,1.8953920602798462,-2.96780570974544,-0.2712464216706313,2.4057413386089355,1766195190.753925
-0.9522615671157837,-1.7041394710540771,1.895119071006775,-2.967250162650804,-0.27047827440622374,2.3790600886428948,1766195190.7639754
-0.9531688690185547,-1.705774188041687,1.8948612213134766,-2.968166242958879,-0.27034014069949286,2.3528055937556003,1766195190.7740343
-0.9541996717453003,-1.707346796989441,1.8944551944732666,-2.961289669458884,-0.26999194926544706,2.3264276853695347,1766195190.7740815
-0.9552870392799377,-1.7089357376098633,1.8941060304641724,-2.962766955305084,-0.2694198560500996,2.3011538892273538,1766195190.7839413
-0.9563470482826233,-1.7106330394744873,1.894026279449463,-2.969673049039201,-0.2687110876424037,2.273507627541232,1766195190.7939246
-0.9574704766273499,-1.7121001482009888,1.8934897184371948,-2.962308943020435,-0.26794162034307323,2.2463267900100257,1766195190.8039696
-0.9586580395698547,-1.713773250579834,1.893317699432373,-2.9697174852886934,-0.26707385954765556,2.217815597575897,1766195190.8139873
-0.9598392248153687,-1.7152340412139893,1.8927675485610962,-2.9623143264388156,-0.26627682226417404,2.191468687799751,1766195190.823975
-0.9612822532653809,-1.7167283296585083,1.8924109935760498,-2.964159994910547,-0.2667872918095092,2.1619511624950993,1766195190.8339622
-0.9624143838882446,-1.7182289361953735,1.8920037746429443,-2.963738470965534,-0.2669380620272438,2.135932880804578,1766195190.8340101
-0.9640170931816101,-1.719739556312561,1.8916817903518677,-2.963331055079501,-0.2671862406230931,2.1068578816181684,1766195190.8440113
-0.9649410843849182,-1.7211787700653076,1.8912304639816284,-2.9629750351094604,-0.2691070408278828,2.081124003315811,1766195190.8539855
-0.9661365747451782,-1.722468614578247,1.890834927558899,-2.9628864391500622,-0.2689462018426209,2.0567933525274658,1766195190.86396
-0.9673291444778442,-1.7237430810928345,1.8903687000274658,-2.9629681193719164,-0.2689541140928338,2.0329447093549176,1766195190.8739877
-0.9687415361404419,-1.7249934673309326,1.8899180889129639,-2.9596432175790506,-0.269139676797007,2.0080069511845022,1766195190.8840034
-0.9699270725250244,-1.726243257522583,1.8894052505493164,-2.958110916256333,-0.26941574190338785,1.9805976011105255,1766195190.8840337
-0.9709813594818115,-1.7272934913635254,1.8890527486801147,-2.958200508877125,-0.269069010977957,1.960352830555269,1766195190.8940475
-0.972305178642273,-1.7283903360366821,1.888645887374878,-2.9559653540043,-0.2689568312333009,1.9381756984587886,1766195190.9039993
-0.9735422134399414,-1.7294387817382812,1.888227105140686,-2.9561054391993933,-0.2694862771091513,1.9174499032252776,1766195190.9140358
-0.9748474955558777,-1.7304202318191528,1.887885570526123,-2.955695099124277,-0.270046053071344,1.8969355215916008,1766195190.9239998
-0.976178765296936,-1.7312912940979004,1.887587070465088,-2.9560709536439145,-0.27027055213143003,1.877004742980914,1766195190.934026
-0.9773802757263184,-1.7320873737335205,1.887254238128662,-2.955278934252456,-0.2708460832922054,1.8600560152977197,1766195190.934058
-0.9787216782569885,-1.7329250574111938,1.8870179653167725,-2.9559132601176787,-0.2706484008744917,1.8406700961023907,1766195190.9439926
-0.9800136089324951,-1.7336394786834717,1.8867497444152832,-2.9558607263253,-0.27138990329940466,1.8232435517441934,1766195190.9540365
-0.9813171625137329,-1.7342157363891602,1.8865224123001099,-2.9544190876270067,-0.271514034536566,1.8070554417803049,1766195190.963978
-0.9826645851135254,-1.7348500490188599,1.8863922357559204,-2.9557742257998902,-0.27157539790879354,1.789119850070044,1766195190.9739835
-0.9840106964111328,-1.7353391647338867,1.8862805366516113,-2.956107311538663,-0.27132136993890266,1.7738978678933286,1766195190.984041
-0.9853579998016357,-1.7358126640319824,1.8861652612686157,-2.958338759571621,-0.27206919656660045,1.7575898666649024,1766195190.9841573
-0.986614465713501,-1.7362313270568848,1.8861021995544434,-2.957248908400132,-0.271946791438484,1.7429492406435731,1766195190.9940152
-0.9881387948989868,-1.736470103263855,1.8859779834747314,-2.957760103135174,-0.2692596424926587,1.7288818282033194,1766195191.0040262
-0.9894652366638184,-1.736864447593689,1.8860162496566772,-2.9562578752780295,-0.2713322410095912,1.7137680263699604,1766195191.0139792
-0.9907056093215942,-1.7370930910110474,1.8860067129135132,-2.957225293061189,-0.2724541674537355,1.7011684411338919,1766195191.0239363
-0.9922211170196533,-1.737202763557434,1.8859645128250122,-2.9586628039103497,-0.2698824839824271,1.6873993430054517,1766195191.0340629
-0.9935559034347534,-1.7373404502868652,1.8859680891036987,-2.9593461018341367,-0.2691011377629249,1.6766970694130727,1766195191.0340927
-0.9949600696563721,-1.7374441623687744,1.886070966720581,-2.9608961175801203,-0.2686055926905472,1.6637840658303937,1766195191.0439284
-0.9961143732070923,-1.7375158071517944,1.8860514163970947,-2.962411781615123,-0.26905665221342406,1.6527686495865852,1766195191.0539799
-0.9975044131278992,-1.7374101877212524,1.886095404624939,-2.9591704817504105,-0.2687280982542743,1.6430416404315893,1766195191.0639775
-0.9987435340881348,-1.7375677824020386,1.886242389678955,-2.9645258246198427,-0.26847167872822847,1.629816846197382,1766195191.0740876
-0.9999268054962158,-1.737345814704895,1.886208415031433,-2.9603647319946855,-0.2686989597049062,1.622362878222813,1766195191.0839899
-1.0013277530670166,-1.7373229265213013,1.8864076137542725,-2.9670066606434786,-0.27015234110601505,1.609907052743502,1766195191.0840201
-1.0024150609970093,-1.737239122390747,1.886539101600647,-2.9655438075956684,-0.2694150951682975,1.6011004156829787,1766195191.0940688
-1.0036591291427612,-1.736950159072876,1.8865147829055786,-2.96146726062917,-0.27018037986065885,1.5934968788552244,1766195191.1040177
-1.0047553777694702,-1.7367939949035645,1.8866045475006104,-2.963087236060924,-0.2708226194423989,1.5858768768311573,1766195191.1140106
-1.0059744119644165,-1.736734390258789,1.8868516683578491,-2.963220652319626,-0.27462716135400206,1.577056812523373,1766195191.1239688
-1.0071486234664917,-1.736631989479065,1.8870420455932617,-2.966428858714686,-0.27486412483384215,1.5674434626386153,1766195191.1239974
-1.0083093643188477,-1.736274003982544,1.8870803117752075,-2.9642310141800468,-0.2758830783909483,1.5627592020089507,1766195191.13408
-1.0094103813171387,-1.73603093624115,1.8872183561325073,-2.964817412791603,-0.2771433070497548,1.5564862111011495,1766195191.143986
-1.0106176137924194,-1.7357754707336426,1.8873040676116943,-2.9645443059362107,-0.27750471272831395,1.5486391756363411,1766195191.1540132
-1.0116808414459229,-1.7355031967163086,1.8874006271362305,-2.9649820435899534,-0.277495949290883,1.5433754789378686,1766195191.164035
-1.0128499269485474,-1.7354018688201904,1.8876756429672241,-2.966970650418002,-0.2755837703319413,1.5346273292421935,1766195191.1740334
-1.0138230323791504,-1.7349506616592407,1.8876324892044067,-2.96174961344917,-0.275979756027876,1.5316649839911889,1766195191.174065
-1.014828085899353,-1.734534502029419,1.8875716924667358,-2.9678756789744916,-0.28053195004377257,1.5253487268298955,1766195191.1840155
-1.0159821510314941,-1.7342143058776855,1.887698769569397,-2.9637306075670105,-0.2778504519488741,1.5200475978833896,1766195191.1940515
-1.0169233083724976,-1.7337665557861328,1.887646198272705,-2.970049770681254,-0.281863733003486,1.5150240964380328,1766195191.2040617
-1.0180413722991943,-1.7333507537841797,1.887693166732788,-2.9727177580328354,-0.28329670361319687,1.5079719343589821,1766195191.214026
-1.0190061330795288,-1.7330330610275269,1.8878066539764404,-2.9671858314291395,-0.27985124755213975,1.504508307290664,1766195191.224052
-1.020066738128662,-1.7326027154922485,1.887820839881897,-2.969647662879052,-0.28087774080303135,1.4993938746393765,1766195191.2339802
