x,y,z,alpha,beta,gamma,time
-0.9293652772903442,2.526756763458252,1.877995491027832,-3.016058365513319,0.18579715578939737,2.7141198756301432,1766201961.826139
-0.9282246828079224,2.521636962890625,1.8780112266540527,-3.020701668994874,0.18349396016008682,2.7126319244708665,1766201961.8360755
-0.9270899295806885,2.516428232192993,1.8779653310775757,-3.0232268048428055,0.18204350401092137,2.7090008665487293,1766201961.8461657
-0.9259345531463623,2.5110912322998047,1.8779170513153076,-3.0247327958645815,0.17825205962322424,2.7019729390474048,1766201961.856187
-0.9247393012046814,2.505617618560791,1.8778940439224243,-3.0264708744482993,0.17563818324870462,2.696365482625734,1766201961.8661373
-0.923473596572876,2.5000839233398438,1.8778661489486694,-3.0292951538746324,0.17291568232901075,2.687023892615252,1766201961.866163
-0.9221925735473633,2.49458646774292,1.8777129650115967,-3.0325866496212526,0.16889545481727464,2.6753547248433343,1766201961.876018
-0.9207906723022461,2.4888389110565186,1.8775243759155273,-3.036629980237658,0.1636970473462585,2.6625420001039344,1766201961.8861482
-0.9195734262466431,2.483123779296875,1.8773958683013916,-3.0416554471111197,0.15645287435924304,2.6473217004589964,1766201961.896101
-0.9182203412055969,2.477307081222534,1.8771476745605469,-3.0468835951240707,0.15104616123340975,2.6279547740477436,1766201961.9061623
-0.9169330596923828,2.4713850021362305,1.876923680305481,-3.048486238897979,0.1449897293949349,2.607505015681976,1766201961.9161563
-0.9155930280685425,2.4652843475341797,1.8766436576843262,-3.0548849294007314,0.13707791440216102,2.584460834924122,1766201961.9261374
-0.9142029285430908,2.459202527999878,1.8761610984802246,-3.059345497728635,0.13086099005678062,2.5589891420501187,1766201961.9261618
-0.912951648235321,2.4531092643737793,1.8756991624832153,-3.061701691646795,0.1236516429778552,2.532280192062563,1766201961.936065
-0.9116626381874084,2.446779489517212,1.875131368637085,-3.06760327093695,0.1146803077052051,2.5017681943535557,1766201961.9461534
-0.9103023409843445,2.4404654502868652,1.8744637966156006,-3.0681142896027453,0.10875738359269486,2.4687358244919664,1766201961.9561372
-0.8937271237373352,2.2875452041625977,1.849831461906433,-3.0868904047128125,-0.0008019624866948572,1.711153785094747,1766201962.1361394
-0.8937459588050842,2.2805473804473877,1.8488147258758545,-3.0886557266471635,0.0012073557230718637,1.6928203249607006,1766201962.1461203
-0.8938748240470886,2.2737231254577637,1.8480632305145264,-3.0907495347154668,0.0043228128557832824,1.6766963846012597,1766201962.1561456
-0.893196165561676,2.2662227153778076,1.8471293449401855,-3.0863798996817167,0.006163271400518496,1.6639156639329318,1766201962.166138
-0.8935728073120117,2.2597157955169678,1.8461729288101196,-3.083071270451659,0.009588166462178888,1.6522724316560187,1766201962.166163
-0.8930599689483643,2.2525057792663574,1.8454811573028564,-3.0930816985007925,0.012975198837082284,1.6448318147102352,1766201962.1760428
-0.892102062702179,2.2235257625579834,1.8428878784179688,-3.0678055158509054,0.02605826092177922,1.612628650134637,1766201962.216147
-0.891653835773468,2.2164695262908936,1.8430219888687134,-3.0653151993405636,0.026127651405755403,1.604194492679627,1766201962.2261565
-0.8943384289741516,2.21181058883667,1.8440260887145996,-3.065941583625923,0.010611138971510765,1.5874412600224599,1766201962.2261817
-0.8915344476699829,2.2017743587493896,1.8432726860046387,-3.083312835419183,0.017108090794619717,1.592035291173465,1766201962.2360597
-0.8911937475204468,2.194361925125122,1.843920111656189,-3.087635601501638,0.018874785528511562,1.5875224942641908,1766201962.2460353
-0.8913763761520386,2.1874494552612305,1.8450758457183838,-3.087744565717062,0.010901110054982564,1.5913352855177176,1766201962.2559934
-0.8905807137489319,2.179330825805664,1.8454244136810303,-3.0934043900347197,0.022860103273939454,1.5836468647300193,1766201962.2661471
-0.8903343677520752,2.171708822250366,1.8462172746658325,-3.096113103720247,0.026613877619990397,1.5853095799239243,1766201962.2661726
-0.8898652791976929,2.164163827896118,1.8471944332122803,-3.090863185547025,0.02845313828695247,1.5812893486406037,1766201962.2761192
-0.8895924687385559,2.1565089225769043,1.8482407331466675,-3.0927471691067274,0.0314982445731494,1.5829752106202681,1766201962.2861528
-0.8890687823295593,2.148973226547241,1.8493720293045044,-3.094299312310898,0.031859810253178335,1.578432265027902,1766201962.2961335
-0.8887428641319275,2.141324996948242,1.8505433797836304,-3.093526298177847,0.02650635809400325,1.5774202127437786,1766201962.3061314
-0.8882457613945007,2.1337809562683105,1.8516732454299927,-3.094445087678326,0.02612370817760044,1.5733041266451135,1766201962.3160617
-0.8879076838493347,2.1259305477142334,1.8527076244354248,-3.0919603352158753,0.03002606546766893,1.5728276870352573,1766201962.316069
-0.8869969844818115,2.1177852153778076,1.8535470962524414,-3.0757054473856043,0.02985125464771795,1.567006268015779,1766201962.3361306
-0.8866260647773743,2.1099095344543457,1.8547332286834717,-3.0771743566256835,0.03122051434522298,1.5668241360588306,1766201962.3361573
-0.886325478553772,2.1028099060058594,1.8565813302993774,-3.0943759247280673,0.028988474693994057,1.5621428254830256,1766201962.3460703
-0.8857948184013367,2.095214366912842,1.85836923122406,-3.09109091371172,0.026326767188133985,1.5616314777874367,1766201962.3561485
-0.8850300908088684,2.0875232219696045,1.8599079847335815,-3.0937870948447,0.02452352606168911,1.5561460606528306,1766201962.3661473
-0.8844828605651855,2.0797181129455566,1.861418604850769,-3.0943683538791906,0.02715092196324175,1.555271041164781,1766201962.3662639
-0.8836677074432373,2.072105646133423,1.863265872001648,-3.091769212296022,0.026731711536789982,1.548360859227179,1766201962.376016
-0.8828756213188171,2.0645408630371094,1.8651477098464966,-3.0901351837453244,0.021677661456561737,1.5465661226921517,1766201962.3860886
-0.8818524479866028,2.0569825172424316,1.8669294118881226,-3.0935408777558595,0.019647007114452972,1.5411149264661954,1766201962.3961387
-0.8809159398078918,2.049427032470703,1.8688217401504517,-3.0925896967705877,0.015112268088380763,1.5403464938992402,1766201962.4061446
-0.8796519637107849,2.042142391204834,1.8705071210861206,-3.092695907866624,0.01359026605024927,1.5355121825285747,1766201962.4161582
-0.8785922527313232,2.03462815284729,1.871980905532837,-3.0928213557526254,0.01634471212130054,1.5362864458761871,1766201962.4161851
-0.8772382736206055,2.0274529457092285,1.8737434148788452,-3.089244742843382,0.012650632305615257,1.5311722005596624,1766201962.4261403
-0.8757814764976501,2.0203261375427246,1.8752856254577637,-3.0858410790726905,0.012501450733609679,1.5285693251973875,1766201962.4360583
-0.8745476603507996,2.0132429599761963,1.8767948150634766,-3.082736711589599,0.009795896098561721,1.5278651135259398,1766201962.4460247
-0.8730071783065796,2.006350040435791,1.8781132698059082,-3.0810125442944942,0.008060111587451376,1.5243263227544184,1766201962.4561667
-0.8717383146286011,1.9992014169692993,1.8791155815124512,-3.0793529790108924,0.014499095895005231,1.5256851252106831,1766201962.4661326
-0.8702213168144226,1.9926044940948486,1.8803256750106812,-3.078595809810603,0.011262686422628449,1.5219495984147466,1766201962.466158
-0.8687823414802551,1.9859284162521362,1.8812458515167236,-3.076841451822146,0.011742351967579955,1.5191014062042671,1766201962.4760199
-0.8674693703651428,1.9790040254592896,1.881812334060669,-3.0754419038691565,0.017929707984162283,1.520595770344153,1766201962.4861643
-0.8658933639526367,1.9722175598144531,1.8824716806411743,-3.068658435233048,0.014656338227049865,1.5159492226934637,1766201962.4961479
-0.8644533157348633,1.9655585289001465,1.8829346895217896,-3.066220544958944,0.015846240849425226,1.514357127500446,1766201962.5061557
-0.8629024028778076,1.9588652849197388,1.8831641674041748,-3.0624703054880262,0.020657746267820583,1.5124112443412443,1766201962.5161362
-0.8617234826087952,1.9522112607955933,1.88351309299469,-3.0602264568135316,0.018837079046845045,1.5137203086433422,1766201962.5161622
-0.8602597713470459,1.945317268371582,1.883408546447754,-3.0579244441701796,0.02599758516705577,1.5143952131670801,1766201962.5260372
-0.8588729500770569,1.9387016296386719,1.883596658706665,-3.055680690630785,0.02544387449256615,1.5104762324443899,1766201962.5360658
-0.8575078845024109,1.9323939085006714,1.8842620849609375,-3.0812285148358645,0.02294158911133608,1.5123574941139273,1766201962.5461626
-0.8562868237495422,1.9250637292861938,1.8840492963790894,-3.072076628164856,0.025230110371359794,1.5122557760879094,1766201962.5561445
-0.854384183883667,1.9187971353530884,1.883854866027832,-3.0585379757501587,0.025023124806744144,1.5240023521670938,1766201962.566132
-0.8538635969161987,1.9110791683197021,1.8840073347091675,-3.067207532141543,0.028400947600701335,1.5093077214515198,1766201962.5661564
-0.8532547354698181,1.9047739505767822,1.8844918012619019,-3.072530718864209,0.01950972157252692,1.5183929978495296,1766201962.5760658
-0.8511150479316711,1.8968981504440308,1.8835619688034058,-3.0507438788478636,0.0297491690550619,1.5180717950608855,1766201962.5861542
-0.8506589531898499,1.8894444704055786,1.884034514427185,-3.0784949691891206,0.030980239713558393,1.5144560245963639,1766201962.59616
-0.849334180355072,1.881763219833374,1.88414466381073,-3.0701139087101037,0.024227806727964773,1.510812936087986,1766201962.6061702
-0.848310649394989,1.8738980293273926,1.8839219808578491,-3.069304625959702,0.027486996975922565,1.5087712236070685,1766201962.6160963
-0.8471672534942627,1.8668385744094849,1.8842233419418335,-3.074475795510548,0.021205239126157693,1.5091503913597397,1766201962.616123
-0.846724271774292,1.8600714206695557,1.8842101097106934,-3.0494926398134545,0.014324837434108865,1.5117701437001345,1766201962.6260672
-0.8449437022209167,1.8516525030136108,1.8844338655471802,-3.075153252651908,0.02162989440000458,1.5040559330327599,1766201962.636049
-0.8444250226020813,1.8443933725357056,1.8848122358322144,-3.0697916355613106,0.00915606226358479,1.5044306910000218,1766201962.6461427
-0.8427224159240723,1.8357439041137695,1.884464144706726,-3.0707014975081113,0.01619922017703532,1.497014963469376,1766201962.6561384
-0.8413072228431702,1.828123688697815,1.8845690488815308,-3.0742598221267863,0.016752708784484146,1.4967358627046863,1766201962.6661477
-0.8411937355995178,1.8210543394088745,1.8849565982818604,-3.0720798795721582,0.006629481384640117,1.4971875277353945,1766201962.6661725
-0.8390653729438782,1.812756896018982,1.8848761320114136,-3.0780555966397807,0.013347478220288707,1.4921241287503226,1766201962.6761045
-0.8375991582870483,1.8052374124526978,1.8845016956329346,-3.056841267372317,0.012934066949637679,1.4906353820435738,1766201962.6861656
-0.8368092775344849,1.7969225645065308,1.884832739830017,-3.073821230157874,0.009745856897673344,1.4795829689065785,1766201962.6961398
-0.834863007068634,1.7894667387008667,1.8843460083007812,-3.0644446791017477,0.013245233159141,1.4931972655794754,1766201962.706087
-0.8341934680938721,1.7815287113189697,1.8846776485443115,-3.0767894741433097,0.006884397780141147,1.4718458948358422,1766201962.7160559
-0.8333234190940857,1.774703860282898,1.8849581480026245,-3.0828966642352933,-0.004171906919149301,1.4763060808346666,1766201962.716063
-0.8312041163444519,1.7668640613555908,1.8838729858398438,-3.0658308403918073,0.0014328366644830763,1.4735150890820072,1766201962.7260978
-0.8292646408081055,1.7526586055755615,1.8832900524139404,-3.0677840292476133,-0.008169020591827888,1.4660642414202905,1766201962.746157
-0.8280017971992493,1.7452831268310547,1.8826929330825806,-3.06602723823606,-0.01247026503149976,1.4619172615006883,1766201962.7560632
-0.826481819152832,1.7379169464111328,1.881856918334961,-3.0642618494396765,-0.012437287831513736,1.4576125738320278,1766201962.766032
-0.8249531984329224,1.7300435304641724,1.8810081481933594,-3.079745267520746,-0.00990764516405701,1.4400530286601878,1766201962.7660632
-0.8226880431175232,1.723127007484436,1.8796477317810059,-3.065553393115457,-0.004046070266466656,1.4547049255787587,1766201962.7760115
-0.8215111494064331,1.716200828552246,1.878631353378296,-3.061812163595564,-0.00652154954757897,1.4458447664513512,1766201962.7861454
-0.8191866278648376,1.702983021736145,1.8777016401290894,-3.07181479090696,-0.023094777986889147,1.43688062589257,1766201962.8061318
-0.8167805671691895,1.6956768035888672,1.876109004020691,-3.0487312579289454,-0.012212705217591605,1.439990097370438,1766201962.8161597
-0.8162215948104858,1.6899257898330688,1.8762553930282593,-3.0372724920213963,-0.02323035490784029,1.4347144814504276,1766201962.8161867
-0.8133640289306641,1.6761125326156616,1.8757208585739136,-3.034924570015838,-0.022173568337906683,1.431352198058673,1766201962.8360515
-0.812076210975647,1.6694152355194092,1.8753924369812012,-3.03298720806626,-0.01755452683731833,1.427607983439946,1766201962.8461473
-0.8109461665153503,1.6627215147018433,1.8753660917282104,-3.0329807475954302,-0.01672913663796656,1.4267739085128213,1766201962.8561625
-0.8091309070587158,1.649419903755188,1.8753297328948975,-3.0317085691831487,-0.01215724083359345,1.425394216819422,1766201962.8661551
-0.807805597782135,1.6421879529953003,1.8751276731491089,-3.0250048425238054,-0.006709689761781631,1.4214889876448262,1766201962.8760178
-0.8065037131309509,1.6282435655593872,1.8751558065414429,-3.0152338306787647,-0.0028860000344471544,1.4202807037933913,1766201962.896054
-0.8055864572525024,1.620289921760559,1.8746386766433716,-3.011763283926752,0.009652332183535086,1.4179882687518037,1766201962.9061453
-0.8061590194702148,1.61415433883667,1.875207781791687,-3.010260650233564,0.0008409020245350723,1.417218743284857,1766201962.916158
-0.8061099648475647,1.6070297956466675,1.8749951124191284,-3.0099584592417075,0.004536702520762496,1.4157527571818882,1766201962.9161823
-0.8063252568244934,1.5999425649642944,1.8746999502182007,-3.0109654604708807,0.008578076808779192,1.4147793700177076,1766201962.9260993
-0.806861400604248,1.5924570560455322,1.8743841648101807,-3.0152076834356607,0.008664219770805453,1.4152687260848407,1766201962.9360492
-0.80751633644104,1.5852701663970947,1.8737761974334717,-3.0213894881724164,0.012812504886999069,1.4139950955538982,1766201962.9461524
-0.8083440661430359,1.5778409242630005,1.873016595840454,-3.02053690709815,0.016849705895772636,1.4102918502322175,1766201962.9561427
-0.809815526008606,1.5710524320602417,1.8722962141036987,-3.017841798987584,0.02608472364258602,1.4021001484506557,1766201962.966137
-0.8109873533248901,1.563428282737732,1.871300458908081,-3.020723117079862,0.029572179163055774,1.3982575332171803,1766201962.9661615
-0.8123672604560852,1.5557864904403687,1.8701266050338745,-3.0243072664688397,0.03437342871476285,1.3942293723432515,1766201962.9760878
-0.8129052519798279,1.546759843826294,1.868290662765503,-3.0261825642029794,0.048830712052222454,1.3976397502760318,1766201962.986089
-0.8145263195037842,1.538907527923584,1.8668924570083618,-3.0310953046153073,0.050638108923600614,1.3939107169600728,1766201962.996051
-0.8172832131385803,1.5321580171585083,1.8659240007400513,-3.035766620565762,0.03993569290028034,1.3867627150674222,1766201963.0061479
-0.8202691078186035,1.524997353553772,1.8644813299179077,-3.0352521404845545,0.04329154511881989,1.3753410428707684,1766201963.0161386
-0.8224540948867798,1.5166984796524048,1.8627914190292358,-3.0397172358876716,0.04574864207880037,1.3685803608132066,1766201963.0161657
-0.8238981366157532,1.5080612897872925,1.8611830472946167,-3.046369828051169,0.044056200356749314,1.3750269453997788,1766201963.0261517
-0.8260713815689087,1.4992306232452393,1.8592954874038696,-3.0524736641094057,0.048657376881227586,1.367212615870355,1766201963.0360603
-0.8271074295043945,1.4891464710235596,1.8568775653839111,-3.054008545339469,0.061354613461522364,1.3719105738467565,1766201963.0460258
-0.8308306336402893,1.4820102453231812,1.8555876016616821,-3.0573560083019875,0.04801458511121095,1.360608216409036,1766201963.056161
-0.8335049152374268,1.4735267162322998,1.853901743888855,-3.0642395499055497,0.04532717457951991,1.3566667726111732,1766201963.066152
-0.8369014263153076,1.4534329175949097,1.8497648239135742,-3.0684850650117657,0.05740949687507529,1.3592441324640887,1766201963.0760155
-0.8422621488571167,1.4468190670013428,1.8486796617507935,-3.0724206643278915,0.04433373969544279,1.33275628157051,1766201963.0860603
-0.8453558683395386,1.4274442195892334,1.84563148021698,-3.080331118045503,0.04524923527911154,1.3242285755262975,1766201963.1061425
-0.8492075204849243,1.4183896780014038,1.844346046447754,-3.08181779254407,0.0447588740302349,1.3050606637984847,1766201963.1161695
-0.8587315082550049,1.3808314800262451,1.840765357017517,-3.105455251005641,0.04009832331563259,1.3169846113877042,1766201963.15614
-0.8649935126304626,1.362494707107544,1.840101957321167,-3.0942158838653966,0.05017913702103721,1.3058150242396722,1766201963.1660995
-0.8673401474952698,1.3527562618255615,1.8401217460632324,-3.0966743850805845,0.04735408520144451,1.306223031204118,1766201963.1661246
-0.8719620704650879,1.3435041904449463,1.8397374153137207,-3.098777901008644,0.056697563898647184,1.289324436561726,1766201963.1761189
-0.8735346794128418,1.3336142301559448,1.8397682905197144,-3.097851405202948,0.060001837244627015,1.3063146337099205,1766201963.1860526
-0.8790158033370972,1.3141403198242188,1.8402992486953735,-3.097399632954129,0.06586266216558515,1.309562533045572,1766201963.2061489
-0.8819610476493835,1.3044097423553467,1.8407527208328247,-3.096717308797684,0.06742348793489301,1.307855415722835,1766201963.2161627
-0.8849788904190063,1.294433832168579,1.8413602113723755,-3.0959954919676806,0.07052968238629989,1.3098912671416372,1766201963.2161882
-0.8891417980194092,1.2846449613571167,1.8420943021774292,-3.0964325215402253,0.07131666390445951,1.2954437608044047,1766201963.226151
-0.8923486471176147,1.2745174169540405,1.8428863286972046,-3.094400458126018,0.07321510059146016,1.2960868550602613,1766201963.2360523
-0.8942626118659973,1.2642507553100586,1.843805193901062,-3.0962611915991705,0.07451389722031511,1.31532654682024,1766201963.246145
-0.8988807201385498,1.2543030977249146,1.844746708869934,-3.095145660195108,0.07669873899192509,1.2977029555979374,1766201963.2561235
-0.9008235335350037,1.243863821029663,1.845799446105957,-3.098801001620198,0.07469956945674067,1.3172857229536241,1766201963.265996
-0.9037849307060242,1.233599305152893,1.8464635610580444,-3.105253039352628,0.07880885824258015,1.318367462058503,1766201963.266504
-0.9084012508392334,1.223468542098999,1.8471182584762573,-3.1058148417091735,0.08206985210009947,1.3018940904732998,1766201963.2760253
-0.9098930358886719,1.2128535509109497,1.8476221561431885,-3.1078970221720974,0.08050013175979807,1.319163472465111,1766201963.286153
-0.913094699382782,1.2024511098861694,1.8481111526489258,-3.111820982286303,0.0813290694137795,1.320527430237991,1766201963.2960641
-0.916079044342041,1.1919879913330078,1.8484996557235718,-3.1100322130836684,0.08208180807157181,1.32281500468684,1766201963.3060791
-0.9188944697380066,1.1814154386520386,1.8488868474960327,-3.1077597907342946,0.08087650295067565,1.3204540049914795,1766201963.3160436
-0.9220436215400696,1.1707693338394165,1.8492958545684814,-3.106909988276077,0.08079040463676537,1.3217533534935781,1766201963.3160512
-0.9257012009620667,1.1596869230270386,1.8493884801864624,-3.104845236197702,0.08824433472889646,1.3338805761268984,1766201963.3260515
-0.9286893606185913,1.1489183902740479,1.8499842882156372,-3.1028039488664825,0.08682228541452888,1.3330996569343823,1766201963.3360624
-0.9345816373825073,1.127192735671997,1.8513011932373047,-3.107621351871832,0.08402900222546827,1.3323164962793708,1766201963.3561394
-0.936637818813324,1.1165990829467773,1.8523508310317993,-3.110674297947935,0.07548007888296696,1.3217672806512883,1766201963.366079
-0.9394528269767761,1.1054563522338867,1.8531633615493774,-3.114845394612806,0.07309241027974833,1.3200304750453393,1766201963.366106
-0.9438621401786804,1.0831565856933594,1.8548387289047241,-3.1257254123255556,0.06426528221176438,1.3285360827292771,1766201963.3860443
-0.9467785954475403,1.0722073316574097,1.855814814567566,-3.123715312025908,0.07011296477023632,1.3253025638993658,1766201963.3961177
-0.9486761689186096,1.061026692390442,1.8572720289230347,-3.1212755610244467,0.06455402370361832,1.325133866454017,1766201963.4061096
-0.9504377245903015,1.0498474836349487,1.8585416078567505,-3.1212245073738645,0.06378975384564606,1.3251701461180938,1766201963.4161394
-0.9529322981834412,1.0380374193191528,1.8594647645950317,-3.1195068183637042,0.07047645348567509,1.340327995286189,1766201963.4261303
-0.9538434743881226,1.0269843339920044,1.860931158065796,-3.1216307214543657,0.06028321754595539,1.3326739097683191,1766201963.4261565
-0.9555650353431702,1.0159844160079956,1.8624674081802368,-3.1179131101364304,0.06303871129810558,1.331356865832225,1766201963.4360032
-0.9574941396713257,1.0040074586868286,1.8636322021484375,-3.114893680313491,0.07062072078058275,1.3509840390005616,1766201963.446009
-0.9588993191719055,0.9925002455711365,1.8650126457214355,-3.1091497162733277,0.07170110661922054,1.3517832946476673,1766201963.4560688
-0.9596312642097473,0.9814291000366211,1.8667891025543213,-3.10698829763042,0.06647177327288296,1.3416473565677027,1766201963.4661431
-0.9608088731765747,0.9700030088424683,1.8682169914245605,-3.104903664575743,0.07027669330154582,1.3466984022536943,1766201963.4661698
-0.9629107713699341,0.9579780101776123,1.8693355321884155,-3.1001524121847157,0.07841857643111746,1.361864580976874,1766201963.4760635
-0.9634397625923157,0.946735680103302,1.8710123300552368,-3.0991921306212658,0.07297821259519291,1.3518647610322352,1766201963.486108
-0.9654846787452698,0.9346001148223877,1.8720004558563232,-3.0958146663401567,0.0847577080606658,1.3689120289535914,1766201963.4961221
-0.9667060971260071,0.9228621125221252,1.8731857538223267,-3.0944777036067017,0.08636460206257406,1.3724339122426734,1766201963.506087
-0.9671972393989563,0.9114494323730469,1.8745635747909546,-3.0925422272143575,0.0808989408674901,1.3617134506269097,1766201963.5161092
-0.9685138463973999,0.8994811177253723,1.8755638599395752,-3.0903360475618404,0.0822607141658139,1.36802466028848,1766201963.5161357
-0.9698600769042969,0.8874388337135315,1.876402497291565,-3.088253956923968,0.0857614757841276,1.3728546473455863,1766201963.526124
-0.9709910750389099,0.875414252281189,1.8772249221801758,-3.084512239813545,0.08656485809343926,1.3758092101706074,1766201963.5360515
-0.9729992747306824,0.8628570437431335,1.8776865005493164,-3.083597941541406,0.09218087051682669,1.391323246416917,1766201963.5460854
-0.9743337631225586,0.8507479429244995,1.8782821893692017,-3.0804360119494865,0.09255719718952905,1.3956266955541836,1766201963.5561311
-0.9747424125671387,0.8389388918876648,1.8791817426681519,-3.0790063766328517,0.08530205382205314,1.3838895510275144,1766201963.56616
-0.9768673181533813,0.8262123465538025,1.8792898654937744,-3.0764666610497513,0.09358116354030924,1.4029155289781958,1766201963.566186
-0.9781047105789185,0.8136327266693115,1.8796043395996094,-3.0754839074113782,0.09342672479427595,1.4061674909289807,1766201963.576041
-0.9795953631401062,0.8014464974403381,1.8798331022262573,-3.0743224806775924,0.09186114904307803,1.4101170978707234,1766201963.5861392
-0.9808481335639954,0.7891024947166443,1.8799947500228882,-3.073990992059663,0.08939501587545454,1.4124958885381973,1766201963.5960875
-0.9821598529815674,0.7765656113624573,1.8800888061523438,-3.0716056715298707,0.08664976445421271,1.414968615145058,1766201963.6060865
-0.9834335446357727,0.7643237709999084,1.880140781402588,-3.0716117689296176,0.08506276880432158,1.4189358563505636,1766201963.6161067
-0.9846596121788025,0.7517927289009094,1.8801454305648804,-3.0694462920174566,0.08321813422634274,1.4195279632234015,1766201963.6161325
-0.9858946204185486,0.7395505309104919,1.880071759223938,-3.068910787394538,0.08065697543844236,1.4211931089385765,1766201963.6360538
-0.9871076345443726,0.7271995544433594,1.8799636363983154,-3.0669280258173974,0.07970407014652646,1.4206163472784752,1766201963.6360612
-0.9875596761703491,0.7153196334838867,1.879978895187378,-3.0688264202562645,0.07388044138571778,1.4123779890748662,1766201963.6461418
-0.9897230863571167,0.7035369873046875,1.8801336288452148,-3.065630709731623,0.06429913961704627,1.4183116551117538,1766201963.6561508
-0.9898329377174377,0.690865695476532,1.879407525062561,-3.066077443064235,0.07260820458344681,1.412578892256466,1766201963.6661482
-0.9914129972457886,0.6782296895980835,1.8788946866989136,-3.0653794707238546,0.07575066322248228,1.421312655232424,1766201963.6661744
-0.9923830628395081,0.6660780310630798,1.8785780668258667,-3.0652128907845144,0.07364355840675194,1.4206159675475019,1766201963.6760514
-0.9926739931106567,0.6541102528572083,1.8783462047576904,-3.063889864095645,0.0665180384581756,1.408137870446544,1766201963.6860182
-0.9952929615974426,0.6428743600845337,1.878407597541809,-3.061832086136059,0.055746962574422645,1.4111034032605607,1766201963.6961377
-0.9942373037338257,0.6300169229507446,1.8776665925979614,-3.059768379187661,0.06063586768275742,1.408957480012635,1766201963.7061398
-0.994767963886261,0.6181684136390686,1.8774428367614746,-3.0626885230791494,0.05684578494076809,1.4071613304912083,1766201963.7161562
-0.9969152212142944,0.6057080030441284,1.8770350217819214,-3.0606655685071837,0.06090021875444364,1.4108789811228144,1766201963.7162206
-0.9971336126327515,0.5943173170089722,1.8767863512039185,-3.0646094206313887,0.056643173891696444,1.3994831738461881,1766201963.7261724
-0.9978201389312744,0.5824881792068481,1.8762868642807007,-3.067466680635994,0.054781113971109435,1.3977564179369586,1766201963.736055
-0.9984267354011536,0.5708104372024536,1.8757590055465698,-3.0678289499697664,0.054045112604698596,1.3970675091506501,1766201963.7461376
-0.9992918968200684,0.5589137673377991,1.8752453327178955,-3.0644480868054296,0.05230499657566204,1.393616963852156,1766201963.7561421
-1.0006130933761597,0.5466904640197754,1.8745841979980469,-3.0598610028920428,0.055820736776712856,1.4049195547794449,1766201963.766162
-1.0002812147140503,0.5353894233703613,1.8743654489517212,-3.05228353594886,0.049856281889651945,1.397856069939795,1766201963.776161
-1.001065731048584,0.5235936045646667,1.8740644454956055,-3.050292298960019,0.04773932003071825,1.3982837413510933,1766201963.7762487
-1.0031445026397705,0.5112469792366028,1.8737767934799194,-3.04610277904297,0.04903244271270311,1.3968760271534482,1766201963.786139
-1.003021240234375,0.4998612701892853,1.8738466501235962,-3.044998092966921,0.042829656010361136,1.392932451741045,1766201963.7961566
-1.0045661926269531,0.48747697472572327,1.873744010925293,-3.0425791426491346,0.04411891960211415,1.4007723113409984,1766201963.806158
-1.0046850442886353,0.47607678174972534,1.8741036653518677,-3.04214062099659,0.03903059520994973,1.3926799255089597,1766201963.8161414
-1.0056535005569458,0.46416938304901123,1.8744016885757446,-3.0420081953138114,0.03762437142414839,1.393168707832369,1766201963.8161666
-1.0062038898468018,0.4523548483848572,1.8748356103897095,-3.038792144206607,0.03533135479332504,1.393380612490811,1766201963.826133
-1.007158875465393,0.44032585620880127,1.875417947769165,-3.0389755441760493,0.035298433518094016,1.3980560092593708,1766201963.8361409
-1.0083248615264893,0.4283096492290497,1.876047968864441,-3.0356290746539902,0.03316143389355338,1.3939082877610955,1766201963.8461401
-1.0102723836898804,0.4161494970321655,1.876832365989685,-3.034618962506776,0.035504153013613066,1.3843695154839026,1766201963.8561
-1.0118588209152222,0.3921201825141907,1.8787305355072021,-3.03155879783938,0.03181489873088395,1.3907386848609564,1766201963.8661819
-1.0128251314163208,0.37995395064353943,1.8798081874847412,-3.030541435862574,0.030795924214402744,1.3923246544429873,1766201963.8761547
-1.0140811204910278,0.3677160143852234,1.880875587463379,-3.0275444126088673,0.030502073137220077,1.3932444092988452,1766201963.8860931
-1.0170763731002808,0.35609278082847595,1.8825945854187012,-3.023577163688441,0.01774887922254963,1.3942235919804513,1766201963.8960907
-1.0184208154678345,0.34377923607826233,1.8837864398956299,-3.025848198444974,0.018174336545003836,1.3931131822070744,1766201963.9061625
-1.0208790302276611,0.33133557438850403,1.8851107358932495,-3.021632730898085,0.018719641881166347,1.381942289371401,1766201963.9161441
-1.0204460620880127,0.3188168406486511,1.8859922885894775,-3.0238932716323563,0.02464517896001231,1.3832231772484727,1766201963.9161692
-1.0228583812713623,0.3068271279335022,1.887863039970398,-3.0214770852519024,0.011784339708603826,1.393260270573822,1766201963.9261372
-1.0244344472885132,0.29451984167099,1.8889191150665283,-3.01950622743913,0.014402607196683835,1.3908445523192834,1766201963.936146
-1.0260533094406128,0.28213539719581604,1.890090823173523,-3.022822422587516,0.014622234254258838,1.3894731181698128,1766201963.9461277
-1.027626872062683,0.26981812715530396,1.891365647315979,-3.0221776496603128,0.010942493286430951,1.3881175625888145,1766201963.9561412
-1.0282169580459595,0.25736480951309204,1.8919281959533691,-3.0225592496387246,0.018956466605501262,1.379772873625492,1766201963.9661667
-1.0310415029525757,0.24531041085720062,1.8932616710662842,-3.0223039809169756,0.010668364298416555,1.3876503526103214,1766201963.9761302
