x,y,z,alpha,beta,gamma,time
-0.23113512992858887,0.8893362879753113,1.8674087524414062,-3.0087881867208552,-0.24440451369854704,-1.8634029013712579,1766201862.0461264
-0.22985531389713287,0.9003123641014099,1.8658102750778198,-2.985212230599703,-0.2293971604785619,-1.862280881845496,1766201862.0561469
-0.22786705195903778,0.91168612241745,1.8631250858306885,-3.005965710111515,-0.24467666969998547,-1.871600176994755,1766201862.0660975
-0.22634100914001465,0.9228215217590332,1.8615326881408691,-2.98140424699556,-0.22944622136687842,-1.86808999605572,1766201862.0661223
-0.2244887501001358,0.934126615524292,1.859518051147461,-2.985400385153559,-0.2325580255013498,-1.8726651488542865,1766201862.0861027
-0.2228299379348755,0.9458335041999817,1.857547640800476,-2.983675634946967,-0.2338939832866702,-1.877125139664173,1766201862.0861297
-0.2210218608379364,0.9571630358695984,1.855636715888977,-2.9805218381583902,-0.23384100723057383,-1.8766016029921726,1766201862.0960276
-0.21885578334331512,0.9684932827949524,1.85365629196167,-2.9893535805708007,-0.2437152256734385,-1.8849307885180824,1766201862.1061332
-0.21676912903785706,0.9801636934280396,1.8515374660491943,-3.004368911878613,-0.2570678412375661,-1.8917105422151188,1766201862.1161082
-0.21553707122802734,0.9918303489685059,1.8505173921585083,-2.9821680990017643,-0.2468964615853358,-1.8897613385027765,1766201862.1161337
-0.21382376551628113,1.0033577680587769,1.8489972352981567,-2.9816014867308236,-0.2509232389796919,-1.8941162869389432,1766201862.1259592
-0.21233636140823364,1.0150240659713745,1.847690224647522,-2.977541238055736,-0.254435033162664,-1.8956679660482127,1766201862.1359813
-0.21080619096755981,1.0263237953186035,1.8465625047683716,-2.974641035186603,-0.25898299277252174,-1.9016710569062383,1766201862.1460872
-0.20875482261180878,1.037496566772461,1.8452285528182983,-2.992568992801972,-0.2781334365976845,-1.9110321304312066,1766201862.1561174
-0.2077527642250061,1.0487312078475952,1.8454123735427856,-2.9671807735129607,-0.26596589710671453,-1.9087066500168506,1766201862.15616
-0.20587760210037231,1.059652328491211,1.8447096347808838,-2.9880204149786236,-0.28241664325956195,-1.9185994512075826,1766201862.1661344
-0.2049921751022339,1.0704482793807983,1.8456202745437622,-2.9611579109854778,-0.2662042028045528,-1.917216805469011,1766201862.1760194
-0.20345766842365265,1.0810155868530273,1.8462893962860107,-2.963792717048307,-0.26648451150086516,-1.9215449186749527,1766201862.1860092
-0.20157615840435028,1.0915265083312988,1.846663236618042,-2.983598563316366,-0.27638407724464786,-1.928895445967165,1766201862.196108
-0.2005954384803772,1.1017340421676636,1.8484541177749634,-2.9668707085968182,-0.26046082817970934,-1.9288541568905049,1766201862.206082
-0.1988590955734253,1.111868143081665,1.8497816324234009,-2.9768857628142977,-0.2627625851340055,-1.932151098697131,1766201862.2161381
-0.19728173315525055,1.1218879222869873,1.8513306379318237,-2.9788344658479433,-0.2554820614582523,-1.9375412974544246,1766201862.2261105
-0.19568085670471191,1.1315885782241821,1.8529940843582153,-2.9833676361408195,-0.2509010009975844,-1.9414443895135634,1766201862.2261896
-0.19426335394382477,1.141618251800537,1.8547760248184204,-2.976506360580174,-0.2383538304447831,-1.940526838904743,1766201862.2359989
-0.19256724417209625,1.1509586572647095,1.856181263923645,-2.981007792703426,-0.2343883370880144,-1.945934423620167,1766201862.2460732
-0.19043484330177307,1.1604232788085938,1.8570832014083862,-3.005141669866814,-0.24203699955066676,-1.955201560134159,1766201862.256016
-0.1892770677804947,1.1696932315826416,1.85920250415802,-2.9798824232289256,-0.22408463584869664,-1.9548963111741053,1766201862.266087
-0.18762417137622833,1.1790924072265625,1.8609089851379395,-2.971552245448094,-0.22101445291420235,-1.9609368566957084,1766201862.266099
-0.18540716171264648,1.1887125968933105,1.8622685670852661,-2.982918472469396,-0.22927848515468002,-1.9678215525106957,1766201862.2759857
-0.18381336331367493,1.1980414390563965,1.8646883964538574,-2.9544623819572418,-0.2148693738749466,-1.9687828860993073,1766201862.2861552
-0.18179047107696533,1.2075172662734985,1.8667973279953003,-2.941673856249057,-0.2092962254681335,-1.9735050072885476,1766201862.2961404
-0.17928647994995117,1.2168408632278442,1.8688644170761108,-2.937584528935268,-0.21138608540952616,-1.9800254013142664,1766201862.306064
-0.1764506697654724,1.2260119915008545,1.870985507965088,-2.9306797670113287,-0.21003713181657796,-1.9871123252815641,1766201862.316052
-0.17342638969421387,1.2352961301803589,1.8731870651245117,-2.9256739473511244,-0.20861772582403215,-1.9933117579839934,1766201862.3160768
-0.17010299861431122,1.2440301179885864,1.8752899169921875,-2.9261541936050595,-0.21236725815132937,-2.0073726491795623,1766201862.326046
-0.16632765531539917,1.2526518106460571,1.877440094947815,-2.924157542371896,-0.21116440333486872,-2.012463763115861,1766201862.3360636
-0.16239754855632782,1.2608145475387573,1.8795838356018066,-2.9280121019608067,-0.21359399485957697,-2.026010034159334,1766201862.346016
-0.15825432538986206,1.2689170837402344,1.881764531135559,-2.931541119090998,-0.2142729464924431,-2.0362576214306873,1766201862.3559945
-0.15400318801403046,1.2767256498336792,1.8839545249938965,-2.9329350226442448,-0.2134754721181212,-2.0473783546027566,1766201862.3660746
-0.1496492624282837,1.2844772338867188,1.8861082792282104,-2.9335170268508923,-0.21099308022186547,-2.0552593312851317,1766201862.3660817
-0.1451280117034912,1.2917324304580688,1.88808274269104,-2.9431356229755288,-0.21149330667507568,-2.068057347517208,1766201862.3760252
-0.14067679643630981,1.2989343404769897,1.890069842338562,-2.9446671304790852,-0.2086171026162643,-2.0812706044876,1766201862.3860781
-0.13591621816158295,1.3059505224227905,1.8919055461883545,-2.947492359249775,-0.20326533310627687,-2.085282329232662,1766201862.3961422
-0.13125267624855042,1.3126742839813232,1.8934911489486694,-2.955579577151634,-0.20301387350187594,-2.099215744093063,1766201862.4059923
-0.12667076289653778,1.3193628787994385,1.8948426246643066,-2.9676361958915645,-0.2007091273145533,-2.108222550489436,1766201862.4161673
-0.12154144793748856,1.3256163597106934,1.895837664604187,-2.984159113973356,-0.20200657806395822,-2.116178668552611,1766201862.416192
-0.11667557805776596,1.3317948579788208,1.8970328569412231,-2.984103653302702,-0.19310908991710407,-2.125498148277512,1766201862.4261367
-0.11168862879276276,1.3379523754119873,1.8978469371795654,-2.9912425681440307,-0.1888649828001212,-2.1347172316081906,1766201862.4360826
-0.10618206858634949,1.344136118888855,1.897905945777893,-3.0163404051459297,-0.1945218211926111,-2.146153781892097,1766201862.4460957
-0.10139048099517822,1.3501867055892944,1.8982094526290894,-3.0206758750662654,-0.18894088385760727,-2.1597045655923384,1766201862.4561512
-0.09649018198251724,1.3559885025024414,1.8983076810836792,-3.0321582538966623,-0.18638413601945583,-2.1717021389344087,1766201862.4562829
-0.09195482730865479,1.361656904220581,1.8981001377105713,-3.028417332518023,-0.18066473440607764,-2.183861424079327,1766201862.4661438
-0.0871015340089798,1.3675494194030762,1.897737741470337,-3.0356735530978898,-0.17758669858228776,-2.1950258309113377,1766201862.4761336
-0.08210528641939163,1.3735389709472656,1.8970588445663452,-3.0409268458603687,-0.17000806861851464,-2.2062229752773956,1766201862.496134
-0.07695719599723816,1.379359245300293,1.8965672254562378,-3.0600411992863967,-0.1671960803145818,-2.221835223853572,1766201862.4961598
-0.07232628762722015,1.3851083517074585,1.8952317237854004,-3.041811555618626,-0.161717135683595,-2.2324683898435893,1766201862.5060682
-0.06750689446926117,1.390519142150879,1.8942396640777588,-3.042026992734927,-0.16040405727026605,-2.24383100124926,1766201862.5160546
-0.062424205243587494,1.3966867923736572,1.8928377628326416,-3.043939969136599,-0.15451704766237576,-2.2585637523206574,1766201862.5160625
-0.05748966336250305,1.4020264148712158,1.8915973901748657,-3.0425420590448082,-0.15116157449366258,-2.2676878501935116,1766201862.5260334
-0.052355408668518066,1.4077529907226562,1.8900943994522095,-3.0446674541158187,-0.1488663976134362,-2.2832678888976434,1766201862.5361075
-0.04764857888221741,1.413629174232483,1.8893665075302124,-3.0892561868390676,-0.15225985328722896,-2.2984491745912807,1766201862.5461373
-0.04228075221180916,1.4191615581512451,1.887542724609375,-3.079445557052838,-0.14881575921476495,-2.3155934416606136,1766201862.556149
-0.036727678030729294,1.4245388507843018,1.8858489990234375,-3.0790196909401435,-0.14620725686085811,-2.3355431078445426,1766201862.566129
-0.03196664899587631,1.4301832914352417,1.8841149806976318,-3.081420582611994,-0.1483104424600874,-2.346086587786742,1766201862.5661538
-0.026420000940561295,1.4355120658874512,1.8813517093658447,-3.0500897716978987,-0.14769867811830623,-2.3672188117524313,1766201862.575983
-0.021121254190802574,1.4408851861953735,1.879461407661438,-3.047919788769317,-0.14812768788313438,-2.385323673597052,1766201862.5860405
-0.015771273523569107,1.4462188482284546,1.8777533769607544,-3.0448299776647794,-0.14751293560627587,-2.406378388598869,1766201862.5961406
-0.010332339443266392,1.451228380203247,1.8759156465530396,-3.0427643283764625,-0.14881100918820586,-2.4251363817733016,1766201862.6061568
-0.005021127872169018,1.4563179016113281,1.8741363286972046,-3.045105784332234,-0.1516077849375046,-2.447680971896164,1766201862.6161559
0.0010696869576349854,1.4607937335968018,1.8724745512008667,-3.046534708971851,-0.1507337782896838,-2.4556997279790704,1766201862.6161797
0.006392572075128555,1.4654078483581543,1.8708224296569824,-3.045719760104566,-0.15185419313633136,-2.4760378474065288,1766201862.6261556
0.012040231376886368,1.4696742296218872,1.8693193197250366,-3.046286884038047,-0.15299940855850208,-2.492874792610536,1766201862.6361637
0.01764478161931038,1.4741017818450928,1.8679752349853516,-3.0476485761779637,-0.15361721484101154,-2.5154289735898105,1766201862.6461332
0.023270323872566223,1.4784127473831177,1.8666518926620483,-3.0526297809450353,-0.15639103142954824,-2.538808578471151,1766201862.6561382
0.028642751276493073,1.4828529357910156,1.8654110431671143,-3.05217120800439,-0.15705318520430392,-2.5650889721758205,1766201862.666131
0.0339864157140255,1.4869431257247925,1.864250659942627,-3.0594373436756133,-0.16087937324842871,-2.587102728618877,1766201862.6661563
0.03937001898884773,1.4909098148345947,1.8631322383880615,-3.0626289848189074,-0.16124781597386456,-2.6104735972931725,1766201862.6760213
0.04467037320137024,1.4947164058685303,1.862074375152588,-3.062247364519619,-0.16184757236104283,-2.6332708222574537,1766201862.6861145
0.04990040138363838,1.4985054731369019,1.8610773086547852,-3.0670144866636946,-0.16492404538710212,-2.656241064942624,1766201862.6961381
0.054969672113657,1.5022950172424316,1.8602570295333862,-3.068560910866461,-0.1649154452525137,-2.679332152069075,1766201862.7061706
0.05975854769349098,1.5059454441070557,1.859383225440979,-3.074006081911687,-0.16745148392230064,-2.703587315395748,1766201862.7061956
0.06465769559144974,1.5095926523208618,1.8587130308151245,-3.0762036628679876,-0.16987559513068418,-2.7263204947636637,1766201862.716062
0.0694127082824707,1.5132473707199097,1.8582640886306763,-3.073560633476183,-0.16949414937471477,-2.748588179714325,1766201862.7260532
0.07391870021820068,1.51686429977417,1.8579884767532349,-3.074182488515969,-0.1717474183688511,-2.7692827121075942,1766201862.7360246
0.07844004780054092,1.5204777717590332,1.857924461364746,-3.074946717582257,-0.17340588527504563,-2.792364397815762,1766201862.7460449
0.08290690183639526,1.524054765701294,1.8580940961837769,-3.0788978765460584,-0.17452442182810687,-2.8149142683286437,1766201862.756167
0.08736374974250793,1.5276247262954712,1.8582499027252197,-3.08004538770324,-0.17438241357678558,-2.837431756432518,1766201862.7561922
0.09156621992588043,1.5309873819351196,1.8585381507873535,-3.0797439135911584,-0.17571113101692268,-2.8602372752471585,1766201862.7660565
0.09583698213100433,1.5343378782272339,1.8590883016586304,-3.080866675521429,-0.17766791763295603,-2.882626485343099,1766201862.7760987
0.09986547380685806,1.5377522706985474,1.8596843481063843,-3.0824347776618057,-0.17572000468189017,-2.907612332967586,1766201862.786133
0.10318680107593536,1.5410734415054321,1.8603523969650269,-3.0951422453749475,-0.18062736324365292,-2.933464244297803,1766201862.7961285
0.10741472244262695,1.5443484783172607,1.8612051010131836,-3.099364158394433,-0.18069375699690596,-2.95838470624851,1766201862.8060772
0.1121475100517273,1.5480070114135742,1.8624334335327148,-3.085036648508926,-0.17127622467117576,-2.97953216493951,1766201862.8161714
0.11612159758806229,1.5513087511062622,1.8635846376419067,-3.0889198700405927,-0.17222082341589529,-3.008173653374933,1766201862.8161955
0.11939171701669693,1.55452299118042,1.8644598722457886,-3.1082668914743037,-0.18639255943082955,-3.0336016051812207,1766201862.8259857
0.12339252233505249,1.557992696762085,1.865655541419983,-3.110810498134429,-0.1899974773148683,-3.058526812402888,1766201862.836127
0.12730763852596283,1.5615262985229492,1.8669683933258057,-3.1158010073069553,-0.1940397163906835,-3.084244024510584,1766201862.8461473
0.13092118501663208,1.5652436017990112,1.868271827697754,-3.120319577853901,-0.19924275048076118,-3.109004747693501,1766201862.8561354
0.13517309725284576,1.5687928199768066,1.8697388172149658,-3.117623593497056,-0.20082695634398717,-3.135678568180531,1766201862.8661284
0.13859321177005768,1.5725892782211304,1.87102210521698,-3.1260547510832883,-0.2095036984958299,3.123401853693458,1766201862.8661525
0.14321531355381012,1.5763592720031738,1.8726471662521362,-3.105627850633486,-0.20105929317891671,3.098288712591706,1766201862.876078
0.14681150019168854,1.580129623413086,1.874169111251831,-3.117186733515129,-0.20615419925560047,3.0726275792596303,1766201862.88607
0.14986252784729004,1.583842396736145,1.8753021955490112,-3.1293086220851225,-0.21779591218176017,3.0432280205605227,1766201862.8961174
0.15399765968322754,1.5878022909164429,1.8767603635787964,-3.118601537997803,-0.2129169459964694,3.018050368395566,1766201862.906122
0.15745435655117035,1.591652274131775,1.8778715133666992,-3.1199089357185428,-0.21539199030040565,2.9914726802070404,1766201862.9161077
0.16079196333885193,1.5955628156661987,1.878853678703308,-3.1198397774754687,-0.21798336873179464,2.9651381174010036,1766201862.9161315
0.16333229839801788,1.5994850397109985,1.8793030977249146,-3.128471634395888,-0.23200673882818906,2.9350580639588117,1766201862.9260497
0.16636332869529724,1.603449821472168,1.88009774684906,3.1408801186654647,-0.23716002924455304,2.9075427823759274,1766201862.9360702
0.16928546130657196,1.6075373888015747,1.8808296918869019,3.1366064902392323,-0.24254998319538454,2.8794291058662695,1766201862.9460547
0.17240245640277863,1.6116210222244263,1.8813039064407349,3.1371686145544277,-0.24461319990443656,2.8516245435404244,1766201862.9561062
0.1760830134153366,1.61515474319458,1.8821486234664917,-3.1021931097928253,-0.2210924558662293,2.8236936707075166,1766201862.9660716
0.1792113184928894,1.61959707736969,1.8823186159133911,-3.106232518014333,-0.22354252905394184,2.8010601761350538,1766201862.966096
0.18230478465557098,1.6236432790756226,1.8820873498916626,-3.096983095989515,-0.22350783505830202,2.77557230504203,1766201862.9759595
0.1853378266096115,1.6280713081359863,1.8819468021392822,-3.0982316320136314,-0.22526725407591297,2.7518240580121702,1766201862.9861774
0.18827345967292786,1.6321791410446167,1.881250023841858,-3.091775087206884,-0.22698700625404183,2.725293407329917,1766201862.9961245
0.19144713878631592,1.636412501335144,1.880661964416504,-3.0978415398230204,-0.2290954390833311,2.699435506221816,1766201863.006151
0.1941145807504654,1.640774130821228,1.8796485662460327,-3.09087675402097,-0.23054085246517664,2.677527920161529,1766201863.0161352
0.1965751349925995,1.6451990604400635,1.878271222114563,-3.080086984079327,-0.23339018588399135,2.6539668511631143,1766201863.0161607
