x,y,z,alpha,beta,gamma,time
0.008759789168834686,0.9962694644927979,0.51319420337677,0.010813372722672774,-0.010166228558394419,-1.8287020166291936,1766201705.286065
0.008123800158500671,0.9915679693222046,0.5135129690170288,0.016441188246748693,-0.004754455994733064,-1.8416844490696547,1766201705.2960684
0.004791416227817535,0.9795317053794861,0.5137225985527039,0.011506604604583215,-0.011292435149239704,-1.8273334286283678,1766201705.30603
0.0041426122188568115,0.9750274419784546,0.513693630695343,0.016826383750137508,-0.004603077272553614,-1.8400606287721317,1766201705.3060799
-0.0008097290992736816,0.9671521782875061,0.5139933228492737,0.0054654834779977604,-0.005198937105287052,-1.8286927612612316,1766201705.316028
-0.0026840195059776306,0.9588794112205505,0.5144657492637634,0.010682483816599423,-0.007805435045733569,-1.8320346489286425,1766201705.3260155
-0.004355870187282562,0.9500501155853271,0.5145705342292786,0.009087604463732026,-0.006378872093262567,-1.8307673337396118,1766201705.336017
-0.004933789372444153,0.9379120469093323,0.5148437023162842,0.011978299100054431,-0.012611253456076952,-1.8214741810705337,1766201705.345966
-0.009653755463659763,0.9338029026985168,0.5157214403152466,0.008554311280605036,-0.0011156129657328127,-1.8264615347168502,1766201705.35609
-0.009880008175969124,0.923753559589386,0.515679121017456,0.007557001666227783,-0.006540099386931964,-1.8278236561163843,1766201705.3561401
-0.010220915079116821,0.91637122631073,0.5145421028137207,0.01650564821111006,-0.005636905197115498,-1.8341766006762923,1766201705.3660734
-0.012660957872867584,0.9080435037612915,0.514263927936554,0.0158709190184692,-0.004528804830954746,-1.8337933714233483,1766201705.376024
-0.015301179140806198,0.8951919078826904,0.5140745639801025,0.012042077151939803,-0.01157591041208255,-1.8185629208298368,1766201705.386093
-0.01701948046684265,0.8876633644104004,0.5153061747550964,0.011408347328624596,-0.011396491790238439,-1.8196009771889963,1766201705.3960652
-0.019186418503522873,0.8817740082740784,0.5158505439758301,0.011619975127260065,-0.0073874806380318445,-1.828081561337279,1766201705.4060683
-0.020140305161476135,0.8746797442436218,0.5146913528442383,0.016191778552802523,-0.004600170199659233,-1.833578309559656,1766201705.4061193
-0.02184194326400757,0.8663869500160217,0.5147829651832581,0.016363852874929523,-0.004460385799042856,-1.8338711196933841,1766201705.416026
-0.02609776332974434,0.8577387928962708,0.5154812335968018,0.009496337408083472,-0.005104444942439151,-1.827460598006952,1766201705.4260561
-0.028098225593566895,0.8462592363357544,0.5176481008529663,0.002248016397585246,-0.011158687520495258,-1.8144076639420512,1766201705.4360769
-0.03013593703508377,0.8366575837135315,0.518861711025238,-0.00037978048948238927,-0.013800835614568565,-1.810724417484168,1766201705.44607
-0.030064120888710022,0.8294708132743835,0.5159010887145996,0.01115394171883808,-0.011893234519056411,-1.821262557717852,1766201705.4560764
-0.032932594418525696,0.8197278380393982,0.5186796188354492,0.004121450217326648,-0.015465574714475244,-1.813116453395281,1766201705.4561152
-0.033995725214481354,0.8130630254745483,0.516240656375885,0.010610260177033242,-0.011593736553691095,-1.8230138149794524,1766201705.466089
-0.03450208157300949,0.8082960844039917,0.5158932209014893,0.015454112677278163,-0.00515535118114929,-1.8378631400032797,1766201705.4760604
-0.03881761431694031,0.7989468574523926,0.516549289226532,0.006182066288295155,-0.007869495967665183,-1.827506068315022,1766201705.4860728
-0.04245845973491669,0.788395881652832,0.5201353430747986,0.005884528150603901,0.006347513001375931,-1.8255664446419766,1766201705.496067
-0.0413447804749012,0.7814686298370361,0.5196977257728577,0.0006689043547694715,-0.01713300271885869,-1.8230109326682407,1766201705.5060923
-0.04404302313923836,0.7725257873535156,0.5193898677825928,0.0034824955221978778,0.0011137867061365124,-1.8305074790474816,1766201705.516062
-0.044963520020246506,0.7642871737480164,0.5213040113449097,-0.0007922494777188834,-0.02086301441111269,-1.8241398651987695,1766201705.5161116
-0.0468096062541008,0.755268931388855,0.5203720927238464,-0.0031130821668284374,-0.013684902842089683,-1.8215570541419304,1766201705.5261035
-0.04852629452943802,0.7460983395576477,0.5211483240127563,-0.004513442955795946,-0.01535498790219518,-1.81960101043647,1766201705.536024
-0.05013463646173477,0.7375018000602722,0.5219496488571167,-0.004665223343282831,-0.017800818932849276,-1.8183898326691035,1766201705.5460076
-0.05179312825202942,0.7306784987449646,0.5210661888122559,-0.0014580397400657395,-0.017099601201036513,-1.82388115100415,1766201705.5560608
-0.05365842953324318,0.7226870059967041,0.5210726857185364,-0.000988526235718877,-0.016512678919559244,-1.8247278731794792,1766201705.5561101
-0.05610368400812149,0.7142330408096313,0.5209869146347046,-0.0033610024988985675,-0.01357067664878726,-1.822314992422884,1766201705.5760844
-0.057403720915317535,0.7059392929077148,0.521532416343689,-0.0015434442193448376,-0.01638228784831844,-1.8237791960334506,1766201705.5761342
-0.059234619140625,0.6982393860816956,0.5214117169380188,-0.0013633050160052175,-0.0172561149547993,-1.8260157558682988,1766201705.5860891
-0.061905451118946075,0.6909410953521729,0.5204823017120361,-0.00038313170761941184,-0.014441433778025942,-1.8281250596949334,1766201705.596065
-0.06373044848442078,0.6820193529129028,0.5212274193763733,-0.0027236039762929616,-0.013274031763039255,-1.824203503489704,1766201705.6060963
-0.07007229328155518,0.6746731400489807,0.5226871967315674,0.006911864710139091,0.006064718876172592,-1.8265283760986761,1766201705.6160862
-0.06833282113075256,0.6663538217544556,0.5205218195915222,0.0007354381354083048,-0.009623666225859437,-1.8285625641385417,1766201705.6161354
-0.06901327520608902,0.6594233512878418,0.518736720085144,0.0076685463143700595,-0.021385295355929066,-1.832180272082597,1766201705.6260948
-0.07249833643436432,0.6494739651679993,0.5235233306884766,-0.0012750003007565508,-0.024595562606553874,-1.8263454217475859,1766201705.6360693
-0.07748404145240784,0.6384832262992859,0.5214089751243591,0.008012670008336947,0.0035934968479984317,-1.8233197230561338,1766201705.6460955
-0.07603412866592407,0.6326313018798828,0.5214223265647888,-0.0018040583231027636,-0.012556607705959302,-1.8221560231368845,1766201705.6560597
-0.07804596424102783,0.6243188977241516,0.5214734077453613,-0.0014397256005145088,-0.012509350764340453,-1.822190400693436,1766201705.6561103
-0.07923920452594757,0.6163941621780396,0.5192983746528625,0.008580214217854872,-0.015453619913683776,-1.8241139611633648,1766201705.6659594
-0.08211949467658997,0.607218325138092,0.5221623182296753,-0.002915160464052118,-0.013352242819714394,-1.8187276836472996,1766201705.6759527
-0.08371492475271225,0.5987105369567871,0.5224175453186035,-0.00037798433473798765,-0.015177912616017168,-1.8190111849941908,1766201705.68604
-0.08561054617166519,0.5905542373657227,0.5221846103668213,0.0007516921347218216,-0.015507715707854428,-1.819413443081256,1766201705.6960187
-0.08735758811235428,0.5820199847221375,0.5222300291061401,0.0012120441008886176,-0.015270153300912014,-1.8179348425805857,1766201705.7060928
-0.08967344462871552,0.5735606551170349,0.5216185450553894,0.0037139853725794815,-0.01683620922494901,-1.81608832723326,1766201705.7160573
-0.09209464490413666,0.565902829170227,0.5220842957496643,-0.0005990289257342266,-0.015621104164505132,-1.816439192233293,1766201705.716107
-0.09387422353029251,0.5579913854598999,0.5230467319488525,0.0014551301215038677,-0.01998241321604852,-1.815801427639169,1766201705.7260704
-0.09580879658460617,0.5495669841766357,0.5231444239616394,0.0017997479430407104,-0.020387216124287157,-1.815445146315972,1766201705.7360604
-0.09793949127197266,0.5399412512779236,0.5225110650062561,0.0013588151162063794,-0.016433678171497924,-1.8132909340046777,1766201705.746025
-0.09978039562702179,0.5311322212219238,0.5193667411804199,0.010292833999012692,-0.014723573217422818,-1.8142308019692461,1766201705.7560568
-0.1061670258641243,0.5213794112205505,0.522422730922699,0.00633351998215095,-0.020167137032855595,-1.827281993533786,1766201705.756107
-0.10947059094905853,0.5103448629379272,0.5266352891921997,0.013095172707321134,-0.004907879872645223,-1.8271149432617535,1766201705.765988
-0.11123789846897125,0.5013981461524963,0.5269370675086975,0.014504534006941476,-0.00649125518906486,-1.8295291537877434,1766201705.7760212
-0.11385899782180786,0.49328839778900146,0.5264491438865662,0.01177370818956123,-0.008789033501749099,-1.8264024183989505,1766201705.7861004
-0.11713907122612,0.4848282039165497,0.5270576477050781,0.0070482166937661985,-0.008600911473883739,-1.819327464328514,1766201705.7959847
-0.11809101700782776,0.47707223892211914,0.5266577005386353,0.009038429092238951,-0.008004806224786875,-1.8220198064604858,1766201705.8060632
-0.11890542507171631,0.46996650099754333,0.5256199836730957,0.009841896789402305,-0.00496088788143393,-1.8203523534409576,1766201705.8060882
-0.12190765142440796,0.46415477991104126,0.5255332589149475,0.0026688505213250118,-0.0035101022500328947,-1.8100959033547686,1766201705.8161237
-0.11744089424610138,0.45807722210884094,0.523291826248169,0.001306113614486687,-0.01713407364433841,-1.8145296775451254,1766201705.8260815
-0.11782941222190857,0.4483516812324524,0.5194383859634399,-0.012956359166187858,-0.021925093315694703,-1.8257236991842516,1766201705.8361065
-0.12009818851947784,0.44061797857284546,0.523176908493042,0.0028446986466877044,-0.01777279885953293,-1.8144803561491252,1766201705.8460827
-0.12281771004199982,0.43254590034484863,0.5239163041114807,-0.0010464215184754337,-0.015382518849626143,-1.8147167450114499,1766201705.8560863
-0.1310286521911621,0.42335426807403564,0.5263086557388306,0.00018686122230710268,-0.0035111855307975105,-1.8115215593247727,1766201705.8561394
-0.1308860182762146,0.4142371118068695,0.5262007713317871,0.006945644116529624,-0.004484974280694903,-1.8217513882014627,1766201705.8660138
-0.13063934445381165,0.40847212076187134,0.5228570699691772,0.000330949940793706,-0.016683135124204777,-1.8238063034758363,1766201705.8761094
-0.12847615778446198,0.4004727303981781,0.5241348147392273,0.00170206428401103,-0.016106290062472686,-1.8206674304919956,1766201705.8861198
-0.130975142121315,0.39334115386009216,0.5243516564369202,-0.0006903330844324126,-0.01945372505747,-1.8215013092619716,1766201705.8960783
-0.13207750022411346,0.3847294747829437,0.5250377058982849,0.0006929991066242971,-0.020732060524394,-1.8210751002945214,1766201705.9060652
-0.1352570354938507,0.3760609030723572,0.5225651264190674,0.003822339824920957,-0.01370125494362688,-1.8229502228990608,1766201705.9061162
-0.13696321845054626,0.36768031120300293,0.5236697196960449,0.001946736012901269,-0.015165947856067513,-1.8212844242300554,1766201705.9159477
-0.1339978277683258,0.366150438785553,0.5234520435333252,0.014370859244581093,-0.010135688844591852,-1.8433648770866593,1766201705.9261003
-0.13699638843536377,0.35531261563301086,0.5240875482559204,0.010580768399362207,-0.014679404348031345,-1.8332867010872624,1766201705.9361243
-0.13768957555294037,0.3497733771800995,0.5234234929084778,0.01537647769809264,-0.010204450916706373,-1.8428325773855605,1766201705.9460776
-0.14159038662910461,0.3370758295059204,0.5259170532226562,0.004133729218934288,-0.021778709603357264,-1.8220074227210672,1766201705.9560823
-0.14572328329086304,0.3294079899787903,0.5255568623542786,0.0018026625455241263,-0.022258656718090658,-1.8303854042341992,1766201705.9561334
-0.14380449056625366,0.32414552569389343,0.523875892162323,0.013409868984023852,-0.012430392423868867,-1.838910179998262,1766201705.9660325
-0.1446250081062317,0.31565096974372864,0.5252630710601807,-0.0008149547643871929,-0.047732638330023655,-1.8169678378717034,1766201705.9760802
-0.14657360315322876,0.308777391910553,0.5256031155586243,-0.007216337628308284,-0.04907782786016405,-1.823199255833811,1766201705.9860978
-0.1496342271566391,0.2998290956020355,0.5244383811950684,0.012031747519363164,-0.014254746605869598,-1.8368202263077325,1766201705.996104
-0.15377448499202728,0.2855573296546936,0.5228263139724731,0.0099487206252396,-0.017684482792004304,-1.8207782600445872,1766201706.0061219
-0.15936553478240967,0.27948442101478577,0.523384690284729,0.002310927992533236,-0.014115997054817829,-1.826868150898302,1766201706.0061731
-0.16382701694965363,0.2689822018146515,0.5273377299308777,0.010016226802235897,-0.007001450073416757,-1.830684943774668,1766201706.0260117
-0.1652500033378601,0.2609254717826843,0.5269754528999329,0.009365051281423543,-0.007772271306799236,-1.8295384248888726,1766201706.0260272
-0.16607587039470673,0.2526181936264038,0.5287634134292603,0.015413751008632789,-0.0005832867458265397,-1.8377387041844273,1766201706.0360284
-0.16748476028442383,0.24603727459907532,0.5244986414909363,0.007149355515779165,-0.013499403202250742,-1.8333916705591555,1766201706.0459876
-0.1705830991268158,0.23677583038806915,0.526536226272583,0.009601665023522098,-0.004037087793387883,-1.8256888408436218,1766201706.0560267
-0.17040148377418518,0.22881200909614563,0.5250953435897827,0.0029459432745290084,-0.008875996430990084,-1.8240998895380336,1766201706.0560472
-0.17241159081459045,0.2218078225851059,0.5262539982795715,0.00804493113733008,-0.01276471196334613,-1.8183514993546683,1766201706.0660691
-0.17702683806419373,0.21052035689353943,0.527506947517395,0.009430094512459833,-0.0012793840616985136,-1.8172414313484253,1766201706.076105
-0.17911002039909363,0.20210084319114685,0.5275276303291321,0.007844950699307528,-0.0018252064035947056,-1.8150068358797742,1766201706.086124
-0.18138103187084198,0.19358283281326294,0.5277660489082336,0.006842402556209353,-0.0025623921864929553,-1.812763641710685,1766201706.0960987
-0.18331453204154968,0.18700796365737915,0.5287370085716248,0.008782774749715668,0.006627755540899992,-1.8172636438302112,1766201706.1061008
-0.18364614248275757,0.17908582091331482,0.5245321989059448,0.0030403201567674857,-0.007164713322036778,-1.818955949736316,1766201706.1061504
-0.18508580327033997,0.17015604674816132,0.5252518057823181,0.002819086700406552,-0.01330299547136836,-1.8166765983428952,1766201706.1160598
-0.18719065189361572,0.16268593072891235,0.524877667427063,0.0028381850476010555,-0.009838820862460752,-1.8161554826290713,1766201706.1261432
-0.19160927832126617,0.15101753175258636,0.5284441709518433,0.010128314962076113,0.0035837342498670818,-1.8141033496920256,1766201706.136133
-0.19325503706932068,0.14216308295726776,0.5283012986183167,0.010936688255253974,0.0010165031675404153,-1.8153154367067623,1766201706.1461241
-0.19370168447494507,0.13483817875385284,0.5253231525421143,0.004989445195803786,-0.007156896747126879,-1.8160875890747514,1766201706.1561027
-0.1984575390815735,0.12555277347564697,0.5285233855247498,0.0034573969102536786,0.00013849730307574778,-1.805703060326741,1766201706.1561534
-0.20048442482948303,0.11677379161119461,0.5284940600395203,0.002496727743897594,0.000626446430944166,-1.8051793488363646,1766201706.1660597
-0.20208381116390228,0.10541339218616486,0.5297364592552185,0.009519950027410339,-0.004407951502482631,-1.8215929996553384,1766201706.176107
-0.20336291193962097,0.09741538017988205,0.5298290848731995,0.010218859310704608,-0.001036450745673947,-1.8187582208155495,1766201706.1860988
-0.20606255531311035,0.09066422283649445,0.5297657251358032,0.003884902814154038,0.004064658447170522,-1.8066727095551465,1766201706.1961575
-0.20741425454616547,0.08230984210968018,0.529360294342041,0.004160648041157365,0.002810743272946832,-1.8085704661472795,1766201706.2061117
-0.2088979035615921,0.07143636792898178,0.5300458669662476,0.009667245885395918,0.0003686542282661931,-1.8195277346242906,1766201706.2061698
-0.21089966595172882,0.06551861763000488,0.5288654565811157,0.0024483915030174878,0.0021236266062273695,-1.8093853203514747,1766201706.2160852
-0.2101266086101532,0.055975280702114105,0.5270699262619019,0.002557159876407177,-0.0045972452753102406,-1.8179405928803685,1766201706.2260466
-0.20997321605682373,0.04790804907679558,0.5258707404136658,-0.0070277872761066,-0.006152808510868279,-1.8201316583759923,1766201706.2361293
-0.21634429693222046,0.040129631757736206,0.5292842984199524,-0.0003841618416462328,0.0034902456192495573,-1.8110458132750178,1766201706.2460978
-0.2170151025056839,0.03065408766269684,0.5296075940132141,0.0019764944734927134,0.005003465691985336,-1.8153279237619429,1766201706.2560961
-0.21872854232788086,0.02242846041917801,0.5291995406150818,8.32722615938022e-05,0.003348444566874904,-1.8160350472905162,1766201706.2561593
-0.22036254405975342,0.013330966234207153,0.5300607681274414,8.593317115917117e-05,0.008240936478448561,-1.8168412574420147,1766201706.266043
-0.22130779922008514,0.004716262221336365,0.5294708609580994,0.0021506188746220427,0.0057048230590811206,-1.8200416767587395,1766201706.276044
-0.2236645221710205,-0.0028271377086639404,0.5296958088874817,-0.0006973722626348038,0.005900081636377259,-1.8177756112969536,1766201706.286056
-0.22498567402362823,-0.013532876968383789,0.5305466651916504,0.005713444099161123,0.005106168304572174,-1.8282402058657863,1766201706.2961304
-0.22664271295070648,-0.020639881491661072,0.5297163128852844,0.002481203488283231,0.00560791440197576,-1.8228205164226956,1766201706.3060977
-0.22546669840812683,-0.029419034719467163,0.5294471979141235,-0.001771141590722851,-0.0067490662670953135,-1.821588661051845,1766201706.3161201
-0.22857624292373657,-0.03576766327023506,0.5282913446426392,-0.0030191331613732787,-0.0029381719612893977,-1.8231539639679952,1766201706.3161714
-0.2302570343017578,-0.04492899030447006,0.5278424024581909,-0.0020651782085588924,-0.0019746848445050024,-1.8268857962483258,1766201706.3260782
-0.2327876091003418,-0.05288427323102951,0.5280394554138184,-0.0011369446040809593,-0.0013416450496062373,-1.8244973607135446,1766201706.3360975
-0.23495426774024963,-0.0614185705780983,0.5278753042221069,-0.0015251017430095806,-0.0011339934931619965,-1.8239483305385016,1766201706.3460946
-0.23739007115364075,-0.06995522975921631,0.5282868146896362,-0.0012914188582039676,0.0002497303386586361,-1.8232735097912882,1766201706.3561044
-0.23968158662319183,-0.07831261307001114,0.5283389091491699,-0.0008198724774726998,-6.865645490417692e-05,-1.8227170947571072,1766201706.3561573
-0.24146737158298492,-0.08677919209003448,0.527888834476471,-0.002062862358020723,-0.0011587146946194656,-1.8224640079303662,1766201706.3660607
-0.2438773810863495,-0.09523098170757294,0.5281780362129211,-0.0012258011543267197,-0.00018077280980601757,-1.8204996514096776,1766201706.3760395
-0.24573469161987305,-0.10386420041322708,0.5283350348472595,-0.0007684238016690486,0.0005701638515939341,-1.8195223957129691,1766201706.386051
-0.24754180014133453,-0.11217477917671204,0.5280489921569824,-0.0005597249305512933,-0.0012861389391930552,-1.819556193898317,1766201706.3961253
-0.24949103593826294,-0.12096302956342697,0.5279566645622253,-0.00043054823683915994,-4.7779184870074596e-05,-1.8186580737859213,1766201706.396179
-0.25141024589538574,-0.1294221729040146,0.5285225510597229,-0.0001998614506581608,0.0005663966407779909,-1.8168692196137655,1766201706.4061139
-0.25371211767196655,-0.13799670338630676,0.5281733870506287,-0.0008629607771673848,0.0008188807818039753,-1.815626885987466,1766201706.416132
-0.25583457946777344,-0.14655423164367676,0.5282197594642639,-0.0009823266251020664,0.0013457160752513144,-1.8141644121056446,1766201706.4260743
-0.2582172453403473,-0.15517030656337738,0.5283665060997009,-0.002066363283097299,0.002314257008984048,-1.811492447447843,1766201706.436119
-0.2600151598453522,-0.16393707692623138,0.5286518335342407,-0.0016117752286808485,0.0019231736308005058,-1.8118072902366218,1766201706.4460893
-0.2619265913963318,-0.17260290682315826,0.5285587310791016,-0.0009034765280259804,0.0019597525069601656,-1.8108811643718197,1766201706.4560986
-0.26389846205711365,-0.18113045394420624,0.5284205079078674,-0.001157479108185163,0.002662805739090128,-1.809258551474299,1766201706.4561512
-0.26572272181510925,-0.18966495990753174,0.5283498167991638,-0.0008811403331118831,0.0026334021734836957,-1.808722138168469,1766201706.466085
-0.26790720224380493,-0.19819428026676178,0.5284556150436401,-0.0011988655532373302,0.0020848517641086405,-1.8070644433783747,1766201706.4760768
-0.27012398838996887,-0.2066587507724762,0.5284092426300049,-0.0007885136839893867,0.0024645020630631375,-1.8063407126230047,1766201706.4861128
-0.2716587483882904,-0.21509307622909546,0.5283554196357727,0.0006801719219916252,0.002760287933121746,-1.8067867889720701,1766201706.4961057
-0.2734420895576477,-0.22395427525043488,0.5283032059669495,0.001110466047904872,0.0015658609384160773,-1.8074651177400154,1766201706.5061195
-0.27559611201286316,-0.2319181263446808,0.5285269618034363,-0.0013655472533519136,0.0004687675138922022,-1.8038402652173349,1766201706.506162
-0.27703583240509033,-0.24112668633460999,0.5283216238021851,0.0010581057693377844,-0.00035669465579955833,-1.807057900238325,1766201706.516101
-0.27867424488067627,-0.24944667518138885,0.5284284353256226,0.0017118868518547178,-0.0007617856228792243,-1.8065948756367312,1766201706.526059
-0.28135716915130615,-0.2570154368877411,0.5283186435699463,-0.0008574721705787326,0.0005781293850951,-1.8025002977693716,1766201706.5360982
-0.28313538432121277,-0.2658049464225769,0.5280956029891968,0.004177309576363798,0.0022249518082950994,-1.805436364579323,1766201706.546109
-0.28385841846466064,-0.27424752712249756,0.5280956625938416,0.0013389019378833378,0.0005798358901816346,-1.807053694184001,1766201706.556106
-0.28612783551216125,-0.2821080982685089,0.5275143384933472,0.0006926411449515083,0.001273056909799752,-1.8061708571344537,1766201706.5561485
-0.2877911627292633,-0.2904820144176483,0.5277373790740967,0.001257046509532032,0.0014288642227451626,-1.8071966943829607,1766201706.5661085
-0.29019588232040405,-0.2984958589076996,0.5283845663070679,0.0017503517853574096,0.0021402963923303486,-1.8064649940379327,1766201706.5760732
-0.2920105457305908,-0.3068346381187439,0.5281677842140198,0.0008725282352277669,0.0021100336237923904,-1.8067468295058122,1766201706.5860975
-0.29268544912338257,-0.3157902657985687,0.5282511711120605,0.002235653918476782,-0.0003337266535230889,-1.8124349247984746,1766201706.5961196
-0.29520803689956665,-0.3229634761810303,0.5279000401496887,6.625589600391964e-05,0.0018019966480362884,-1.807976450069174,1766201706.6061146
-0.296535849571228,-0.3314654231071472,0.5280095338821411,0.0016357003637791476,0.002114565842929376,-1.8110013249164338,1766201706.6061535
-0.2975495457649231,-0.340008944272995,0.52814781665802,0.0035118874608953366,0.0014437442915983692,-1.8137748392597266,1766201706.6161056
-0.299738347530365,-0.347841739654541,0.5282132625579834,0.001187395700538747,0.0012538012037147527,-1.8144660978637113,1766201706.6261055
-0.30056825280189514,-0.35632413625717163,0.5278344750404358,0.0024696868688757,-0.0001432939833276834,-1.8181125221268704,1766201706.6361024
-0.3027999699115753,-0.36414045095443726,0.5286915302276611,0.0036882093982083205,0.0011418781693684546,-1.8158978810846018,1766201706.6461067
-0.30388423800468445,-0.37176716327667236,0.5280399322509766,-0.0008803572588746769,0.0010527460118780222,-1.8150818631726975,1766201706.6561072
-0.30586278438568115,-0.3800978362560272,0.5277813076972961,0.00012245524810803056,0.000611248070154205,-1.8171468616954818,1766201706.6561463
-0.3072963356971741,-0.38858160376548767,0.5280185341835022,0.0010443458351235217,-0.00010934177316718896,-1.819463547881597,1766201706.6761308
-0.3090454638004303,-0.39652177691459656,0.5277774930000305,-0.001208824511505418,0.0005342015766789566,-1.818955589639756,1766201706.6761725
-0.3112441301345825,-0.4048013687133789,0.5281243324279785,0.0005450235077169424,0.0003866017308233625,-1.8209088476510427,1766201706.6860926
-0.31277501583099365,-0.4127402603626251,0.5280958414077759,0.001982838343243175,-0.00015063330611090895,-1.8207753372536002,1766201706.6961038
-0.3153744637966156,-0.42031538486480713,0.5280364751815796,0.0011970387198177459,0.0007209207800869256,-1.8173043222003002,1766201706.7060642
-0.3160914182662964,-0.42934444546699524,0.5279235243797302,0.0021297780203385474,0.0009574073842711171,-1.8215632028816542,1766201706.7061183
-0.3179447054862976,-0.43757838010787964,0.5282109379768372,0.0031257864652360534,-0.0002595369961498117,-1.8215610325640732,1766201706.7160563
-0.3206821084022522,-0.4459598660469055,0.5283485054969788,0.0024793013794764413,0.0012941516848308187,-1.8221912580360002,1766201706.7260668
-0.32221052050590515,-0.45396435260772705,0.5279261469841003,0.0008480562837604774,0.0006958863273167305,-1.8208129393554038,1766201706.7361364
-0.32407569885253906,-0.4621928334236145,0.5281037092208862,0.00020495760246385205,0.00011710241373580528,-1.8201983746468913,1766201706.746122
-0.3263615369796753,-0.47036510705947876,0.5281512141227722,0.0018929101465574357,0.00018081896507262025,-1.819442827152146,1766201706.7561193
-0.3281261622905731,-0.47862663865089417,0.5276268124580383,0.0007172963568596442,0.000789744394315189,-1.81852464139218,1766201706.7561586
-0.32929688692092896,-0.48712486028671265,0.5277208685874939,0.004561292121056723,0.0012267859889568663,-1.8202977919606598,1766201706.7661057
-0.32986170053482056,-0.4955917298793793,0.5285240411758423,0.004946682177225348,0.00039371341386201087,-1.8140383537998777,1766201706.7761104
-0.3343777060508728,-0.5033069252967834,0.5278384685516357,0.0026679560299037825,0.0014554150090232369,-1.8143770398797778,1766201706.7861035
-0.33651283383369446,-0.5115243792533875,0.5279474854469299,0.002741542078968149,0.001904805934291863,-1.8129754080450142,1766201706.796131
-0.33816251158714294,-0.5199234485626221,0.5281714200973511,0.0030966520835528843,0.002379171860489756,-1.8122272286690069,1766201706.7961838
-0.3406575918197632,-0.5279990434646606,0.5276787877082825,-0.0014718423590185682,0.0036421522137224474,-1.8093339364902772,1766201706.8061092
-0.33969882130622864,-0.5362626910209656,0.5274385213851929,0.009965142007575038,0.004121643896851694,-1.8182456630297918,1766201706.8160443
-0.34185147285461426,-0.5448558330535889,0.5279291272163391,0.00870844582144652,0.0023666607138794356,-1.8120015774895473,1766201706.8261285
-0.34589725732803345,-0.5526792407035828,0.5282955765724182,0.0016919004875051104,0.003456225848464792,-1.8078370091852756,1766201706.8361068
-0.34781205654144287,-0.5606542229652405,0.5281968712806702,0.0012352787908919045,0.004697460162127896,-1.80684793244951,1766201706.8460977
-0.350713312625885,-0.567982017993927,0.5280957221984863,-0.0014752454996714277,0.005164173264744696,-1.8015943120625273,1766201706.84616
-0.35016703605651855,-0.5767897367477417,0.5279788970947266,0.00522845268259662,0.005204402615388458,-1.8081430228486572,1766201706.856054
-0.3521557152271271,-0.5847520232200623,0.5284082889556885,0.005724612132468038,0.005234609586016431,-1.8048997808638065,1766201706.8660471
-0.3542407155036926,-0.592128574848175,0.5280879139900208,0.0026137083691350534,0.004882209974490861,-1.8045713358380564,1766201706.876107
-0.3564179837703705,-0.5997719168663025,0.5280981659889221,0.002273020282025296,0.004516702619641245,-1.80378057489958,1766201706.8861237
-0.3583999276161194,-0.6071843504905701,0.5289993286132812,0.006211110395655189,0.004960808835498939,-1.802243755335129,1766201706.8961077
-0.36075925827026367,-0.6151277422904968,0.5299727320671082,0.008224278893271068,0.002544969748855578,-1.8061664522046763,1766201706.9061475
-0.3592691421508789,-0.6219085454940796,0.526975691318512,0.009530466070940043,0.004479076103090979,-1.8080807919094593,1766201706.9061995
-0.36129820346832275,-0.6298002004623413,0.5282385945320129,0.0029681878172977193,0.004399807219201315,-1.8023864673268064,1766201706.916056
-0.36520278453826904,-0.6361783742904663,0.5288282632827759,0.006562013463869737,0.0033511470366352214,-1.8004121711235272,1766201706.9261093
-0.36643171310424805,-0.6433612108230591,0.5280984044075012,0.003281968752055419,0.00364872344441793,-1.7992611098062858,1766201706.936123
-0.3678690493106842,-0.650322437286377,0.5277054309844971,0.0025811500766830123,0.0038384178486918883,-1.7978812241224558,1766201706.9461002
-0.3692583441734314,-0.6574183106422424,0.5278450846672058,0.0029512630476447644,0.0034046192175980557,-1.7989126371503934,1766201706.9561005
-0.368730366230011,-0.6644778251647949,0.5273662805557251,0.008670261938701278,0.004300969820000332,-1.80264044794801,1766201706.9561422
-0.37134116888046265,-0.6715924739837646,0.5279314517974854,0.006233285529359967,0.0021931615845149728,-1.7996214041431953,1766201706.9661293
-0.37347283959388733,-0.6779744029045105,0.5281188488006592,0.005276188968299918,0.002602668783818975,-1.7985041065061,1766201706.9761064
-0.37468597292900085,-0.6845266222953796,0.5282220840454102,0.005188654726114734,0.0036060255383230594,-1.7978832773860969,1766201706.9861479
-0.3765321969985962,-0.6910735964775085,0.527783215045929,0.004291434843000339,0.003918419728887396,-1.7973770609380448,1766201706.99612
-0.37827420234680176,-0.6976104974746704,0.5286404490470886,0.008182078683367924,0.004053950164262807,-1.7969634060170268,1766201707.0061107
-0.3784509301185608,-0.7043197154998779,0.5278162360191345,0.007157757235577209,0.004078091856745298,-1.798738973334807,1766201707.0061502
-0.38090425729751587,-0.710199236869812,0.5277135372161865,0.004012589785738972,0.0039133958532880835,-1.7960226537626676,1766201707.016106
-0.3801460564136505,-0.7171745896339417,0.5268339514732361,0.010762478972001478,0.00396819426029481,-1.8014334525909228,1766201707.026105
