x,y,z,alpha,beta,gamma,time
-1.6429057121276855,-2.346557378768921,0.774064838886261,0.0030623580395698264,-0.02148637928379586,-1.0972277511418345,1766201346.2061555
-1.6449185609817505,-2.3465330600738525,0.7731542587280273,0.005405658864332274,0.0012651979099167529,-1.1265355379339534,1766201346.2161796
-1.6449235677719116,-2.3465301990509033,0.7731481790542603,0.005121895377533109,0.0012062445153687852,-1.1267632942170975,1766201346.2261612
-1.644795298576355,-2.3464601039886475,0.772975742816925,0.005645958334475795,0.006131623867194183,-1.1247737403318823,1766201346.2360916
-1.6423825025558472,-2.3476951122283936,0.7733351588249207,-0.020307463891840988,-0.02184989190356961,-1.1022099060371109,1766201346.2361171
-1.6428534984588623,-2.346550703048706,0.7740980982780457,0.0028935803869490294,-0.02245627889291021,-1.0963479123655226,1766201346.2460437
-1.6436717510223389,-2.3470776081085205,0.7727128267288208,-0.016179286559102307,-0.0071268444134318315,-1.1172598864640158,1766201346.256143
-1.6435823440551758,-2.34710955619812,0.7727120518684387,-0.01548858512088779,-0.007748312618244518,-1.116385025784648,1766201346.2661047
-1.6435391902923584,-2.3470613956451416,0.7727794647216797,-0.01857377196453692,-0.005041116503427577,-1.1181038778875623,1766201346.2761743
-1.643572449684143,-2.347092628479004,0.7726883888244629,-0.015362344071611099,-0.007509298009520424,-1.1165058577715647,1766201346.2861593
-1.643497347831726,-2.347088575363159,0.7727134823799133,-0.020013635210750582,-0.004591539299441999,-1.1181033507145453,1766201346.2861848
-1.6421911716461182,-2.347827672958374,0.7733633518218994,-0.02280722734597685,-0.020026800237779488,-1.1009767718474623,1766201346.2960422
-1.6422159671783447,-2.3478150367736816,0.77338707447052,-0.02238599238471687,-0.019982497758925525,-1.10138275858576,1766201346.306149
-1.6422492265701294,-2.3477745056152344,0.7733621001243591,-0.02267831026668937,-0.01972706198854181,-1.102280641582117,1766201346.3161645
-1.6430692672729492,-2.3464927673339844,0.7740063071250916,0.0031008613176109865,-0.020133474354330962,-1.0991401524165967,1766201346.3261251
-1.6430140733718872,-2.346497058868408,0.7740472555160522,0.0027055858535737,-0.02087270172822515,-1.0979651413465827,1766201346.3361683
-1.6448179483413696,-2.346482992172241,0.772955060005188,0.006177254691825519,0.005834572249722431,-1.1244917205065337,1766201346.336195
-1.6430566310882568,-2.346520185470581,0.7740419507026672,0.003307007845768576,-0.020667675564911357,-1.0989283759276387,1766201346.3460374
-1.6421689987182617,-2.3478193283081055,0.7734618186950684,-0.023483431131003818,-0.019947080400397724,-1.102222309744629,1766201346.3561337
-1.6435627937316895,-2.3470797538757324,0.7728031873703003,-0.020918718950159575,-0.00459685713852815,-1.117732287594922,1766201346.3661292
-1.64357328414917,-2.3470802307128906,0.7727716565132141,-0.02007491945233721,-0.004343905168938681,-1.1182087996020775,1766201346.37613
-1.6434986591339111,-2.3470945358276367,0.772773265838623,-0.019817329319042953,-0.004983178192515538,-1.1182148268561494,1766201346.3861253
-1.6436561346054077,-2.347097635269165,0.7726485729217529,-0.014854511249000836,-0.007223092932298424,-1.1172111595349663,1766201346.3961198
-1.643515706062317,-2.3470489978790283,0.7727428674697876,-0.019072809816356066,-0.005126113161668287,-1.1179033891104277,1766201346.3961465
-1.642182469367981,-2.34783935546875,0.7733792662620544,-0.0225652836826692,-0.020816780082356153,-1.1005031471556423,1766201346.4060466
-1.6422518491744995,-2.347748041152954,0.7733227014541626,-0.018606864918105905,-0.022813727893543044,-1.1006847877593149,1766201346.4161215
-1.6429672241210938,-2.346571683883667,0.7739023566246033,0.006506357936080761,-0.02387136999844376,-1.0968212194221094,1766201346.4261467
-1.642336130142212,-2.3477208614349365,0.7732804417610168,-0.019031156605844316,-0.021972030679568967,-1.1020641802941122,1766201346.4360995
-1.6422816514968872,-2.3477847576141357,0.7733747959136963,-0.023536365484496596,-0.019434774932249318,-1.1023558052711426,1766201346.436139
-1.6449215412139893,-2.3465282917022705,0.7731465101242065,0.005479948117688533,0.0010658837490853986,-1.1264409862979359,1766201346.4459946
-1.643033742904663,-2.3465051651000977,0.774059534072876,0.0033649399949364452,-0.020391070757443206,-1.0988686193142343,1766201346.4561179
-1.6429619789123535,-2.3465280532836914,0.7740767002105713,0.002733627020891061,-0.02148092405487506,-1.0974894148504604,1766201346.4661386
-1.6432170867919922,-2.3465259075164795,0.7738869190216064,0.0070741063666578605,-0.02177525611784961,-1.1001268888366798,1766201346.4761302
-1.642289161682129,-2.3478050231933594,0.7733940482139587,-0.02267706948328385,-0.019871223127584166,-1.1019668777528913,1766201346.4860957
-1.643571138381958,-2.3470447063446045,0.772808313369751,-0.019383917792738434,-0.005200884335571692,-1.1182998766016194,1766201346.4961596
-1.6435811519622803,-2.3470520973205566,0.7728097438812256,-0.019445446196074953,-0.005234849639747139,-1.117520302748176,1766201346.4961858
-1.6436445713043213,-2.3470685482025146,0.7727171182632446,-0.014872009779899066,-0.007008868079470147,-1.117250118910373,1766201346.5061269
-1.6433693170547485,-2.347140073776245,0.7726712822914124,-0.015401972911070838,-0.007493402037982031,-1.1201576902619137,1766201346.5161395
-1.6436100006103516,-2.3471126556396484,0.7726444602012634,-0.016769422845538184,-0.0066670425481205565,-1.1171959157027296,1766201346.5261304
-1.6421332359313965,-2.347837209701538,0.7733283638954163,-0.019172023107016916,-0.022964958910081167,-1.0995770483056282,1766201346.5361238
-1.642204761505127,-2.3478431701660156,0.7733867168426514,-0.022921276535758293,-0.02031994507021058,-1.1012347395039086,1766201346.5361495
-1.6423206329345703,-2.3477649688720703,0.7733249068260193,-0.01931992884638381,-0.022712651670687693,-1.1013350742634522,1766201346.5459926
-1.6449116468429565,-2.3465349674224854,0.7731307744979858,0.006272834927845268,0.0010526124827839054,-1.126535136138407,1766201346.5560527
-1.6445550918579102,-2.347271680831909,0.7725359201431274,-0.021443900820501197,0.0026178331416513573,-1.1339646163828172,1766201346.5661337
-1.6449530124664307,-2.3465163707733154,0.7731241583824158,0.00632442775281133,0.001462009994025949,-1.1268562330415626,1766201346.5761762
-1.643004298210144,-2.346529722213745,0.7740554809570312,0.002831484567865799,-0.021140825420205053,-1.098367033398698,1766201346.5860963
-1.6440216302871704,-2.3462767601013184,0.7733824253082275,0.005109092259743203,-0.005064416214465551,-1.1129216747462143,1766201346.5961678
-1.643573522567749,-2.347076892852783,0.772816002368927,-0.019303199677145704,-0.0047269167719690315,-1.11842237186177,1766201346.596194
-1.643625020980835,-2.3470242023468018,0.7728108763694763,-0.01982676758297764,-0.004781044434718647,-1.1182408042778544,1766201346.6060915
-1.6435742378234863,-2.3470568656921387,0.7728225588798523,-0.019285002495107763,-0.005011043925892182,-1.1180226906745476,1766201346.616118
-1.6434961557388306,-2.3470873832702637,0.772770345211029,-0.018711817514223364,-0.0057162927043340386,-1.117199207943312,1766201346.6261818
-1.643660545349121,-2.347113847732544,0.772656261920929,-0.015798877437392635,-0.006943240306383647,-1.1174090118268178,1766201346.636165
-1.6436412334442139,-2.347100019454956,0.7726419568061829,-0.016269048214837156,-0.00663309764511038,-1.1175752406898345,1766201346.6361914
-1.6421194076538086,-2.3478939533233643,0.7734140157699585,-0.02303029592621895,-0.020821562704024615,-1.099820627213647,1766201346.646101
-1.6428364515304565,-2.346562623977661,0.7740520238876343,0.0027176619005814936,-0.022511288560751682,-1.0963309674983444,1766201346.656092
-1.644923448562622,-2.346529006958008,0.7731096148490906,0.005566073934476648,0.0012106075187866632,-1.1269340398800334,1766201346.6661584
-1.6429232358932495,-2.34656023979187,0.7740619778633118,0.003025242710607894,-0.0216431775857878,-1.0972137606954735,1766201346.6761312
-1.6431461572647095,-2.3464856147766113,0.7739766240119934,0.0030840167743552433,-0.01986094367729665,-1.100312288916216,1766201346.6861606
-1.6449387073516846,-2.346522092819214,0.773171603679657,0.005919162183609075,0.001674778113656911,-1.1264664551973826,1766201346.6861854
-1.6449347734451294,-2.346492052078247,0.7731937766075134,0.0058722248122524785,0.0015864485806904687,-1.1265231859984592,1766201346.696062
-1.6448079347610474,-2.3465020656585693,0.7729786038398743,0.0059279396088942485,0.005947124327262928,-1.124346466233617,1766201346.7061107
-1.6422648429870605,-2.347846269607544,0.7734308242797852,-0.023153819151980132,-0.01985563772310273,-1.1013419942768758,1766201346.7161257
-1.6435898542404175,-2.347041606903076,0.7728161811828613,-0.01966733583012615,-0.004812942420858361,-1.1180277259040885,1766201346.7261665
-1.6435438394546509,-2.34706711769104,0.7728164196014404,-0.019911126762272042,-0.005100850884582388,-1.1173819948077213,1766201346.7360528
-1.6435694694519043,-2.3470542430877686,0.77278733253479,-0.019711484455960503,-0.0047262450440419415,-1.118187634950348,1766201346.7360795
-1.6435574293136597,-2.3470406532287598,0.7727462649345398,-0.019322471178386227,-0.004954862506608401,-1.1180467199040107,1766201346.746098
-1.6424847841262817,-2.347622871398926,0.7732585072517395,-0.01794610288219618,-0.021806030573532132,-1.1018617252952363,1766201346.756119
-1.6422688961029053,-2.3478176593780518,0.7733505368232727,-0.022779865298099413,-0.01940612277702898,-1.1018807414760001,1766201346.7661443
-1.6428594589233398,-2.346565008163452,0.774024248123169,0.0022276034687546565,-0.021726328974560418,-1.0966964992843546,1766201346.7761216
-1.6449134349822998,-2.3465044498443604,0.7731195688247681,0.005512082037013914,0.0008533663484267594,-1.1269722700216835,1766201346.7861702
-1.6429227590560913,-2.3465585708618164,0.7740786075592041,0.003915834704955421,-0.02207931998967075,-1.0969869047821479,1766201346.786195
-1.6449260711669922,-2.3465464115142822,0.7731192708015442,0.005433117387712838,0.0017345418204822707,-1.1266683446975458,1766201346.8060184
-1.642917513847351,-2.3465213775634766,0.7740986943244934,0.0037069021218792005,-0.022459488176776933,-1.096948387418414,1766201346.8060262
-1.6435143947601318,-2.3471148014068604,0.7727843523025513,-0.021562830556493752,-0.0042286262865203796,-1.1180458368241166,1766201346.8160815
-1.6435569524765015,-2.3471012115478516,0.7727829813957214,-0.020981230235065373,-0.004401501692889248,-1.118333270318637,1766201346.8261542
-1.643585443496704,-2.3470566272735596,0.7727880477905273,-0.01994440662467484,-0.004677358675966664,-1.1182794680781334,1766201346.8361344
-1.6435880661010742,-2.347083806991577,0.7728219032287598,-0.020471232886633103,-0.004719792901283602,-1.118274139861494,1766201346.8361602
-1.6436381340026855,-2.347092390060425,0.7726983428001404,-0.015745190608441675,-0.0067552499655018205,-1.1170132057802185,1766201346.8459785
-1.643574595451355,-2.347048282623291,0.7727706432342529,-0.018993252251378222,-0.004947541224490453,-1.1184664366888737,1766201346.855974
-1.6423176527023315,-2.347738265991211,0.7733038663864136,-0.017977912845726304,-0.022312983115528377,-1.1006212250492358,1766201346.8660643
-1.6424177885055542,-2.3476741313934326,0.7732606530189514,-0.01774096169822086,-0.021990671684411385,-1.1019035083943092,1766201346.8761513
-1.6423423290252686,-2.3477203845977783,0.773250162601471,-0.01932429691658861,-0.022072305128405727,-1.1016761099681356,1766201346.8861456
-1.6423254013061523,-2.3477420806884766,0.7732879519462585,-0.018564063232081977,-0.02262143666844472,-1.1007181346283264,1766201346.8861709
-1.6421427726745605,-2.347900390625,0.7733926773071289,-0.023353026273583714,-0.02078984420410688,-1.0998253173106332,1766201346.9060106
-1.6421823501586914,-2.347872495651245,0.773410975933075,-0.022935987088698394,-0.02060268125083086,-1.1002250040512394,1766201346.9060192
-1.6422371864318848,-2.347825288772583,0.7734206318855286,-0.023222376040277114,-0.02004383576849867,-1.1013943231302386,1766201346.9160817
-1.6448053121566772,-2.3465147018432617,0.7729228138923645,0.0058061312191603634,0.005877144928262883,-1.1246600573597711,1766201346.9261737
-1.6429146528244019,-2.346513271331787,0.7741183042526245,0.003560889142784272,-0.021963829564284658,-1.0966951689742799,1766201346.93614
-1.642249584197998,-2.3477704524993896,0.7734896540641785,-0.022331187184015572,-0.01986293736716192,-1.1022244080860117,1766201346.936166
-1.6435632705688477,-2.347050189971924,0.7728445529937744,-0.0202476265346889,-0.004776809672292107,-1.1179545160070359,1766201346.9460728
-1.6436532735824585,-2.3470795154571533,0.7727440595626831,-0.01593306873201705,-0.0070083867337427585,-1.1172578785799094,1766201346.956102
-1.6422450542449951,-2.3478164672851562,0.7733832001686096,-0.0222835123326066,-0.019883992472949384,-1.101809923538943,1766201346.96618
-1.6422163248062134,-2.34786057472229,0.7733793258666992,-0.02257734351581329,-0.01989240572813693,-1.1009514544763215,1766201346.976162
-1.642077922821045,-2.3479061126708984,0.7734140157699585,-0.02213468896206977,-0.021629198561208127,-1.099064948641957,1766201346.9861462
-1.64214026927948,-2.3478951454162598,0.7733535170555115,-0.02234040211940774,-0.02042617462026469,-1.0996492302639427,1766201346.9861708
-1.642162799835205,-2.3478903770446777,0.7733355760574341,-0.021597031117630304,-0.020509873234766593,-1.100297286455235,1766201346.9960787
-1.6421561241149902,-2.347891092300415,0.7733616828918457,-0.022268706876229425,-0.02045689937884916,-1.1002726931759006,1766201347.0061457
-1.642856478691101,-2.3465688228607178,0.7739639282226562,0.0023012598922061652,-0.021763905158803085,-1.0969226638977025,1766201347.0161428
-1.642892837524414,-2.3465492725372314,0.7740168571472168,0.003117647474298638,-0.021927786954527743,-1.0972947876887105,1766201347.026144
-1.6429731845855713,-2.346492052078247,0.774048924446106,0.0034188571226549305,-0.02193569801775824,-1.098119841555845,1766201347.0361505
-1.642229437828064,-2.347820281982422,0.7734593749046326,-0.021928640473872215,-0.020657630005718013,-1.1016148885316668,1766201347.036177
-1.6422736644744873,-2.347832441329956,0.7734270691871643,-0.023249837421397225,-0.01971502597040819,-1.1020905691993665,1766201347.0460815
-1.642277717590332,-2.3478434085845947,0.7734599113464355,-0.02314539092278484,-0.01972348904769875,-1.1009559236389717,1766201347.0561495
-1.6429861783981323,-2.3464934825897217,0.7740636467933655,0.0034686760668956452,-0.02190882388846248,-1.0982801461206113,1766201347.066124
-1.6435405015945435,-2.34708309173584,0.7727822661399841,-0.02011331640015869,-0.004291355752975822,-1.1182337098232347,1766201347.0761356
-1.644361138343811,-2.34753680229187,0.7722747921943665,-0.020513831731132855,0.007105764410902513,-1.1315760711604583,1766201347.0861325
-1.6421034336090088,-2.347935676574707,0.7734392881393433,-0.02316854524129377,-0.020843569807025324,-1.0990788891354963,1766201347.086157
-1.6420040130615234,-2.348015785217285,0.7734516859054565,-0.022501223937610004,-0.022620062136426228,-1.0968409987820011,1766201347.096021
-1.642057180404663,-2.34798002243042,0.7734286189079285,-0.023528720403439292,-0.021706186020704114,-1.0982665661960294,1766201347.106126
-1.6418057680130005,-2.3479599952697754,0.7734367251396179,-0.02240819502156413,-0.021812672912452574,-1.1014397664388538,1766201347.1161032
-1.642099380493164,-2.347942590713501,0.7734633684158325,-0.02278392989193979,-0.02161570649600373,-1.0992289235178963,1766201347.1261446
-1.6420732736587524,-2.3479714393615723,0.7734881043434143,-0.022632561501641987,-0.02211857169497304,-1.0981825447101934,1766201347.1360917
-1.642890453338623,-2.3465569019317627,0.7740683555603027,0.0033651865166619663,-0.022144390679437166,-1.0970711599462004,1766201347.1361182
-1.6443727016448975,-2.347489833831787,0.7723045945167542,-0.020535283601656202,0.0072732173244852765,-1.1315088602258894,1766201347.1460445
-1.6422783136367798,-2.3478317260742188,0.7734023928642273,-0.024144543849410838,-0.01933167538517455,-1.1022425695634988,1766201347.1560595
-1.6429345607757568,-2.3465323448181152,0.7740983963012695,0.003425183718401192,-0.02165454557263024,-1.097137434617688,1766201347.1659973
-1.6448101997375488,-2.3464627265930176,0.7729541659355164,0.006303944471720603,0.005889427267995897,-1.124505282723982,1766201347.1761405
-1.6422548294067383,-2.347832679748535,0.7734681963920593,-0.023492592240027636,-0.020220094465609087,-1.1013543842178009,1766201347.186129
-1.6448034048080444,-2.346470832824707,0.7729635834693909,0.006319292442097875,0.005893361624093278,-1.124633951366849,1766201347.1861537
-1.6422325372695923,-2.347810983657837,0.7734002470970154,-0.022903617044492248,-0.020385239582110096,-1.1015565133969836,1766201347.196069
-1.6425179243087769,-2.3476271629333496,0.7732729315757751,-0.017976137186665655,-0.021347331865017815,-1.103097797658837,1766201347.216129
-1.642261028289795,-2.347795248031616,0.7733235955238342,-0.018745347101803058,-0.023269253775755953,-1.1007478892737672,1766201347.2161534
-1.6422208547592163,-2.34781551361084,0.7733975052833557,-0.021784621775698433,-0.020395046540086236,-1.1013821826177372,1766201347.2260377
-1.6435438394546509,-2.3470723628997803,0.7727212905883789,-0.02109033559904635,-0.003728362352157106,-1.1184305709078246,1766201347.2361147
-1.6422476768493652,-2.3478071689605713,0.7733438014984131,-0.02163181343008518,-0.019724336574201185,-1.102047561950821,1766201347.2361407
-1.6424179077148438,-2.3477091789245605,0.7732580900192261,-0.01837707912056763,-0.022190437938775964,-1.102228156379895,1766201347.246076
-1.6423022747039795,-2.347790479660034,0.7733741402626038,-0.022940011163255367,-0.019337447448758583,-1.1025761903833575,1766201347.2561052
-1.6429634094238281,-2.3465309143066406,0.7740588784217834,0.003180361246103181,-0.021423998375856432,-1.0977941890027436,1766201347.2660873
-1.6449122428894043,-2.346501111984253,0.7731446623802185,0.005633860674864662,0.0013103346843911033,-1.1266937038304523,1766201347.2761762
-1.6423379182815552,-2.347771167755127,0.7734310030937195,-0.023744279913612595,-0.019424496718054376,-1.1031159838608127,1766201347.2861416
-1.64310884475708,-2.346506357192993,0.7740538120269775,0.003458025442408513,-0.020586874019151775,-1.0996591909943094,1766201347.2861662
-1.6435871124267578,-2.3470776081085205,0.7728294134140015,-0.020694128231495825,-0.004949604731674549,-1.1181904119149333,1766201347.2960677
-1.6435184478759766,-2.347090721130371,0.7728436589241028,-0.020517984335957612,-0.005206094142602153,-1.1178389075708377,1766201347.3161573
-1.6429826021194458,-2.3465142250061035,0.7740182280540466,0.004019547580011485,-0.021517056665171397,-1.0981538157121746,1766201347.316182
-1.642220139503479,-2.347827911376953,0.7734026908874512,-0.022360993035033114,-0.020055204576017192,-1.1011697482937202,1766201347.3260818
-1.6434893608093262,-2.34708309173584,0.7727678418159485,-0.019279529775855307,-0.004656478224248087,-1.1174848886968716,1766201347.3361592
-1.6421623229980469,-2.3478453159332275,0.7733945250511169,-0.020787659390936776,-0.02074230480502766,-1.1006530283689326,1766201347.336185
-1.6422243118286133,-2.3478424549102783,0.7733659148216248,-0.02232548485988934,-0.019698092706609317,-1.101541432083282,1766201347.3460808
-1.6424212455749512,-2.347668409347534,0.7732844948768616,-0.018018541790354458,-0.022096133349829142,-1.1021795708345352,1766201347.3561337
-1.642892837524414,-2.3465468883514404,0.7739979028701782,0.003517167419113237,-0.02186173235115969,-1.0974794053575005,1766201347.3661628
-1.6429436206817627,-2.346540927886963,0.774023711681366,0.0035185168514233634,-0.021671129925815432,-1.098112572741937,1766201347.376132
-1.6430139541625977,-2.346489191055298,0.7740214467048645,0.0033989127500217474,-0.02106541699686159,-1.0986303409382074,1766201347.386138
-1.6430743932724,-2.346489191055298,0.7740409970283508,0.0030243265095050956,-0.020628752866370583,-1.0994790318857772,1766201347.3861642
-1.6430679559707642,-2.3465278148651123,0.7740812301635742,0.003738631500479912,-0.020643065869478366,-1.0990704811429581,1766201347.396016
-1.6430410146713257,-2.346492290496826,0.7740598917007446,0.003517990624386751,-0.021181415455195137,-1.098746597009674,1766201347.405991
-1.6429411172866821,-2.3465163707733154,0.7740805745124817,0.0028591380064714213,-0.021454646701965185,-1.097384077923744,1766201347.4161453
-1.6429998874664307,-2.346526622772217,0.7740037441253662,0.003124406074703671,-0.020866603285522867,-1.0988213353949616,1766201347.426174
-1.643589735031128,-2.347059488296509,0.7727497220039368,-0.019810047626550534,-0.004130036134800226,-1.1189233231678866,1766201347.4361675
-1.6435794830322266,-2.3470394611358643,0.7727484107017517,-0.019430002163980886,-0.004929554625141293,-1.1181647906871868,1766201347.4361928
-1.6436667442321777,-2.347055435180664,0.7726712822914124,-0.015479546246650116,-0.006601743559248118,-1.1176993867487013,1766201347.4460843
-1.6423324346542358,-2.3477351665496826,0.7733182907104492,-0.01856770805975696,-0.02240245026855314,-1.1011602742632003,1766201347.4560568
-1.6422070264816284,-2.3478150367736816,0.7733476161956787,-0.018965857918226154,-0.023594941224857235,-1.0997638997147028,1766201347.466143
-1.6436669826507568,-2.3470919132232666,0.7726729512214661,-0.015709789950620875,-0.0066928911558067575,-1.1173582389359373,1766201347.4761362
-1.6422221660614014,-2.3477976322174072,0.7733592391014099,-0.017726483261921538,-0.02322728094387558,-1.0999311842163044,1766201347.486175
-1.6422206163406372,-2.3478262424468994,0.7733997106552124,-0.02271867805395557,-0.02054453187080572,-1.1010887592294252,1766201347.4861996
-1.6430425643920898,-2.346492052078247,0.7740189433097839,0.0032921056063756676,-0.020730619799955143,-1.098868240771458,1766201347.4960215
-1.6449182033538818,-2.3465049266815186,0.7731377482414246,0.005983254969234668,0.001176000326127007,-1.126430526921198,1766201347.506178
-1.6449215412139893,-2.346524477005005,0.7731615900993347,0.005701871174599054,0.0013611547197043114,-1.1265464662749338,1766201347.5161705
-1.642913579940796,-2.3465306758880615,0.7741008400917053,0.003304585835511631,-0.022312487177794882,-1.0973648383590824,1766201347.5261633
-1.6430552005767822,-2.34649395942688,0.774039626121521,0.004055238535442009,-0.021279016619087678,-1.098981950171401,1766201347.5361578
-1.6422618627548218,-2.347757577896118,0.7734273076057434,-0.02256595061818083,-0.019404972404949615,-1.102257424786052,1766201347.5361836
-1.6435747146606445,-2.347015142440796,0.7727961540222168,-0.01870008433679431,-0.004881577501989644,-1.118223609661034,1766201347.546074
-1.6436314582824707,-2.347057342529297,0.7727453708648682,-0.01410201244112147,-0.007860586621437512,-1.1172956772977136,1766201347.5561361
-1.6436488628387451,-2.347043514251709,0.7726783752441406,-0.01451047951579825,-0.0068967712195250495,-1.1171422735985834,1766201347.566168
-1.6426304578781128,-2.347553253173828,0.7731979489326477,-0.01717372559950342,-0.02080117896950522,-1.1040643719901122,1766201347.5761094
-1.6423258781433105,-2.347700834274292,0.7732917070388794,-0.01754076431059363,-0.022423967479479664,-1.101516547412707,1766201347.5861738
-1.6430246829986572,-2.3465576171875,0.7738351821899414,0.006038942641336645,-0.023196419931971562,-1.0979771730296775,1766201347.586208
-1.6430126428604126,-2.3465516567230225,0.7739002108573914,0.006500848072121023,-0.023696118597346254,-1.097351112129495,1766201347.5960686
-1.6422315835952759,-2.347825288772583,0.773395299911499,-0.022444810645496905,-0.020394606586559713,-1.101527129073306,1766201347.6060383
-1.6422119140625,-2.3478779792785645,0.7734103798866272,-0.023621116726757395,-0.02001477047040098,-1.1010921370247122,1766201347.6261518
-1.6444073915481567,-2.34745192527771,0.7723214626312256,-0.019982144696953013,0.006478572951040345,-1.1314686340813411,1766201347.626179
-1.64481782913208,-2.3464672565460205,0.7729530930519104,0.006443628500270191,0.005420866722565865,-1.1249984757441072,1766201347.636067
-1.6443769931793213,-2.34747576713562,0.7723501920700073,-0.019430406694962283,0.006463908734040553,-1.131391651454181,1766201347.6461456
-1.6439768075942993,-2.3463637828826904,0.7733197212219238,0.008879385360145722,-0.008315517971656876,-1.110726392867415,1766201347.6461718
-1.6435606479644775,-2.3470754623413086,0.7727866768836975,-0.01997274622487749,-0.0051589817237444645,-1.117985411493775,1766201347.656068
-1.643614649772644,-2.347040891647339,0.7727724313735962,-0.020312544248307942,-0.00398833102880425,-1.1186271422747112,1766201347.6659634
-1.643554449081421,-2.3470876216888428,0.7727360725402832,-0.01940425509474722,-0.004725973490836325,-1.1178044816522539,1766201347.676103
-1.643643856048584,-2.3470492362976074,0.7727158069610596,-0.01957512430437958,-0.004058722240442532,-1.1188806798496376,1766201347.6861455
-1.643535852432251,-2.3471250534057617,0.7726889252662659,-0.020398827406608755,-0.004002362722355464,-1.1184331934073637,1766201347.686171
-1.6435354948043823,-2.347156047821045,0.7726569771766663,-0.019978234753225244,-0.00449790416511071,-1.1180654835926367,1766201347.6960225
-1.642101526260376,-2.347996234893799,0.7733936905860901,-0.02332527485137007,-0.02174089812846097,-1.0982179487367616,1766201347.7061489
-1.6445579528808594,-2.34734845161438,0.7724440097808838,-0.020911129698818493,0.0025832362283032487,-1.1336401339999291,1766201347.7161572
-1.6421459913253784,-2.3478763103485107,0.773446261882782,-0.02283880132354578,-0.021129469437956107,-1.0995062250991487,1766201347.7261124
-1.642240285873413,-2.347778797149658,0.7734541893005371,-0.022296569384810356,-0.019991502430399648,-1.1015540332666973,1766201347.7361314
-1.643105149269104,-2.3465044498443604,0.7739949822425842,0.0036576136677747323,-0.02015925742993988,-1.0996428825638551,1766201347.7361577
-1.6448110342025757,-2.346470355987549,0.7729838490486145,0.005758398261046788,0.005879770689166025,-1.1246670386399582,1766201347.746051
-1.6436095237731934,-2.3470423221588135,0.7728294134140015,-0.020289526854699935,-0.004167682791531298,-1.1187207263868637,1766201347.756085
-1.6435796022415161,-2.347052574157715,0.7728265523910522,-0.020271759465698657,-0.004148863446001588,-1.1186302972234399,1766201347.766141
-1.6436855792999268,-2.3470938205718994,0.7727211117744446,-0.01676927686981009,-0.0070422362646980425,-1.1173236230927583,1766201347.7761207
-1.643690586090088,-2.3470795154571533,0.7726708650588989,-0.015541210078393139,-0.006422484136740269,-1.1176848056323807,1766201347.7861314
-1.643676519393921,-2.347107172012329,0.7726420760154724,-0.016540591119001462,-0.006147131198204364,-1.117479806122691,1766201347.786157
-1.642980933189392,-2.34651255607605,0.7739224433898926,0.003329374187113652,-0.020888748897749818,-1.0986187674312782,1766201347.7960596
-1.6421687602996826,-2.347853183746338,0.7732924222946167,-0.019390408446702305,-0.023357977961632706,-1.099827185273515,1766201347.8060884
-1.6423029899597168,-2.3477783203125,0.7732815742492676,-0.018614955774884395,-0.022589035527903912,-1.1007773218722672,1766201347.8161738
-1.6422983407974243,-2.347788095474243,0.773260772228241,-0.01873035793716778,-0.022829400929128364,-1.100948468036862,1766201347.8261
-1.6430102586746216,-2.3465588092803955,0.7738917469978333,0.006867202737854198,-0.0240077072783256,-1.0974235050359962,1766201347.8361318
-1.6445814371109009,-2.34726881980896,0.7725201845169067,-0.020655451628837532,0.002480073973392729,-1.1335548287824926,1766201347.8361573
-1.6429660320281982,-2.3465192317962646,0.7740316390991211,0.0033970706362397773,-0.02141917377536266,-1.0977179932800922,1766201347.846048
-1.6430084705352783,-2.3465018272399902,0.7740964293479919,0.0032414029047252275,-0.021344412162614925,-1.0978293849763714,1766201347.8561068
-1.643965244293213,-2.3462555408477783,0.7734824419021606,0.005000076060673755,-0.006044722794492012,-1.1114533078507314,1766201347.8661394
-1.6440324783325195,-2.3462674617767334,0.7734259366989136,0.004960547736817288,-0.005437900174536869,-1.1125731844499258,1766201347.8761086
-1.643027901649475,-2.3465218544006348,0.7740454077720642,0.0034575138095081213,-0.02138112686664506,-1.0984592352113602,1766201347.886081
-1.6448237895965576,-2.346463680267334,0.7729026079177856,0.0057870256655982825,0.005623739478239226,-1.1247519519466418,1766201347.8861065
-1.6422808170318604,-2.347757577896118,0.7733473777770996,-0.019282838814164333,-0.02299070040948123,-1.1009748468433942,1766201347.8960366
-1.6422287225723267,-2.3478267192840576,0.7733809351921082,-0.0230401013609928,-0.020138772179962176,-1.1012661204053686,1766201347.906136
-1.6424061059951782,-2.3476765155792236,0.7732685804367065,-0.01786965831609844,-0.02230879424644179,-1.1016978081484023,1766201347.916129
-1.6423312425613403,-2.3477582931518555,0.7732638716697693,-0.018664118502655577,-0.02209614313389568,-1.1011914307756385,1766201347.926119
-1.6422876119613647,-2.347792387008667,0.773257851600647,-0.01893662571683389,-0.022803267766582,-1.1003898982990945,1766201347.9361732
-1.643614411354065,-2.3471128940582275,0.7726348042488098,-0.016955339467297804,-0.006862428451558419,-1.1167446706233846,1766201347.9361994
-1.6422126293182373,-2.347820997238159,0.773405134677887,-0.022132939435969494,-0.020510520360078843,-1.1008011085439189,1766201347.9460552
